actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Jump Ball Howard vs. Perkins: Tip to Alston,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612753,ORL,1747,Alston,R. Alston,0,0,0,Missed,1,,,0,h,MISS Alston Driving Layup,Missed Shot,Driving Layup Shot,0,0
4,3,PT11M36.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M20.00S,1,1610612738,BOS,201175,Davis,G. Davis,0,0,0,Made,1,0,2,2,v,Davis Layup (2 PTS) (Perkins 1 AST),Made Shot,Layup Shot,0,0
6,5,PT11M08.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,-120,216,25,Missed,1,,,0,h,MISS Turkoglu 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M06.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,Rondo REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
8,7,PT10M57.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,51,238,24,Missed,1,,,0,v,MISS Pierce 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M56.00S,1,1610612753,ORL,1747,Alston,R. Alston,0,0,0,,0,,,0,h,Alston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M44.00S,1,1610612753,ORL,200755,Redick,J. Redick,121,220,25,Missed,1,,,0,h,MISS Redick 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M42.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,11,PT10M41.00S,1,1610612738,BOS,201175,Davis,G. Davis,0,0,0,,0,,,0,v,Davis S.FOUL (P1.T1),Foul,Shooting,0,0
13,12,PT10M41.00S,1,1610612738,BOS,201175,Davis,G. Davis,0,0,0,,0,,,0,v,SUB: Scalabrine FOR Davis,Substitution,,0,0
14,13,PT10M41.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,1,2,3,h,Howard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
15,15,PT10M41.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,2,2,4,h,Howard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
16,17,PT10M23.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,122,71,14,Made,1,2,4,6,v,Rondo 14' Floating Jump Shot (2 PTS) (Pierce 1 AST),Made Shot,Floating Jump shot,0,0
