actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:54 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612743,DEN,2403,Hilario,Nene,0,0,0,,0,0,0,0,h,Jump Ball Nene vs. Dampier: Tip to,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612743,DEN,2403,Hilario,Nene,0,0,0,Missed,1,0,0,0,h,MISS Nene  Slam Dunk,Missed Shot,Slam Dunk Shot,0,0
4,3,PT11M46.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Unknown,0,0
5,4,PT11M31.00S,1,1610612742,DAL,2572,Howard,J. Howard,21,89,9,Missed,1,0,0,0,v,MISS Howard 9' Jump Shot,Missed Shot,Jump Shot,0,0
6,4,PT11M31.00S,1,1610612743,DEN,2563,Jones,D. Jones,0,0,0,,0,0,0,0,h,Jones BLOCK (1 BLK),,,0,0
7,5,PT11M30.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,v,Dampier REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,6,PT11M21.00S,1,1610612742,DAL,101120,Wright,A. Wright,-204,138,25,Made,1,0,3,3,v,Wright 25' 3PT Jump Shot (3 PTS) (Howard 1 AST),Made Shot,Jump Shot,0,0
9,7,PT11M07.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,190,63,20,Made,1,2,3,5,h,Anthony 20' Jump Shot (2 PTS) (Martin 1 AST),Made Shot,Jump Shot,0,0
10,8,PT10M47.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,Made,1,2,5,7,v,Nowitzki  Finger Roll Layup (2 PTS),Made Shot,Finger Roll Layup Shot,0,0
11,9,PT10M28.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,h,Martin Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
12,9,PT10M28.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd STEAL (1 STL),,,0,0
13,10,PT10M11.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
14,10,PT10M11.00S,1,1610612743,DEN,2563,Jones,D. Jones,0,0,0,,0,0,0,0,h,Jones STEAL (1 STL),,,0,0
15,11,PT10M05.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,Missed,1,0,0,0,h,MISS Anthony  Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,0,0
16,12,PT10M02.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,13,PT09M52.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,200,34,20,Made,1,2,7,9,v,Nowitzki 20' Fadeaway Jumper (4 PTS) (Howard 2 AST),Made Shot,Fadeaway Jump Shot,0,0
18,14,PT09M37.00S,1,1610612743,DEN,2403,Hilario,Nene,0,0,0,Made,1,4,7,11,h,Nene  Dunk (2 PTS) (Billups 1 AST),Made Shot,Dunk Shot,0,0
19,15,PT09M20.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,h,Martin S.FOUL (P1.T1),Foul,Shooting,0,0
20,16,PT09M20.00S,1,1610612742,DAL,101120,Wright,A. Wright,0,0,0,,0,0,0,0,v,MISS Wright Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
21,17,PT09M20.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Normal Rebound,0,0
22,18,PT09M20.00S,1,1610612742,DAL,101120,Wright,A. Wright,0,0,0,,0,4,8,12,v,Wright Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
23,20,PT09M11.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard P.FOUL (P1.T1),Foul,Personal,0,0
24,21,PT09M04.00S,1,1610612743,DEN,2563,Jones,D. Jones,179,64,19,Missed,1,0,0,0,h,MISS Jones 19' Jump Shot,Missed Shot,Jump Shot,0,0
25,22,PT09M03.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,v,Dampier REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
26,23,PT08M48.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,182,20,18,Missed,1,0,0,0,v,MISS Nowitzki 18' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,0,0
27,24,PT08M46.00S,1,1610612743,DEN,2563,Jones,D. Jones,0,0,0,,0,0,0,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,25,PT08M41.00S,1,1610612743,DEN,1497,Billups,C. Billups,179,178,25,Missed,1,0,0,0,h,MISS Billups 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
29,26,PT08M39.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,27,PT08M30.00S,1,1610612742,DAL,2572,Howard,J. Howard,184,44,19,Missed,1,0,0,0,v,MISS Howard 19' Jump Shot,Missed Shot,Jump Shot,0,0
31,28,PT08M29.00S,1,1610612743,DEN,2563,Jones,D. Jones,0,0,0,,0,0,0,0,h,Jones REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
32,29,PT08M25.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki P.FOUL (P1.T2),Foul,Personal,0,0
33,30,PT08M15.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,h,Anthony Traveling Turnover (P1.T2),Turnover,Traveling,0,0
34,31,PT08M08.00S,1,1610612742,DAL,2572,Howard,J. Howard,135,160,21,Missed,1,0,0,0,v,MISS Howard 21' Jump Shot,Missed Shot,Jump Shot,0,0
35,32,PT08M07.00S,1,1610612743,DEN,1497,Billups,C. Billups,0,0,0,,0,0,0,0,h,Billups REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,33,PT08M03.00S,1,1610612743,DEN,2563,Jones,D. Jones,0,0,0,Missed,1,0,0,0,h,MISS Jones  Driving Layup,Missed Shot,Driving Layup Shot,0,0
37,34,PT08M01.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
38,35,PT07M54.00S,1,1610612742,DAL,101120,Wright,A. Wright,-226,42,0,Missed,1,0,0,0,v,MISS Wright  3PT Jump Shot,Missed Shot,Jump Shot,0,0
39,36,PT07M52.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
40,37,PT07M52.00S,1,1610612742,DAL,101120,Wright,A. Wright,0,0,0,,0,0,0,0,v,Wright P.FOUL (P1.T3),Foul,Personal,0,0
41,38,PT07M42.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd S.FOUL (P1.T4),Foul,Shooting,0,0
42,39,PT07M42.00S,1,1610612743,DEN,1497,Billups,C. Billups,0,0,0,,0,5,8,13,h,Billups Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
43,41,PT07M42.00S,1,1610612743,DEN,1497,Billups,C. Billups,0,0,0,,0,6,8,14,h,Billups Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
44,43,PT07M21.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0
45,44,PT07M04.00S,1,1610612743,DEN,2563,Jones,D. Jones,-228,36,0,Missed,1,0,0,0,h,MISS Jones  3PT Jump Shot,Missed Shot,Jump Shot,0,0
