actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,201941,Hill,J. Hill,0,0,0,,0,0,0,0,h,Jump Ball Hill vs. Hawes: Tip to Farmar,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612747,LAL,201941,Hill,J. Hill,-15,3,2,Missed,1,0,0,0,h,MISS Hill 2' Layup,Missed Shot,Layup Shot,0,0
4,3,PT11M36.00S,1,1610612755,PHI,201150,Hawes,S. Hawes,0,0,0,,0,0,0,0,v,Hawes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612755,PHI,201150,Hawes,S. Hawes,-5,260,26,Missed,1,0,0,0,v,MISS Hawes 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M28.00S,1,1610612747,LAL,201975,Meeks,J. Meeks,0,0,0,,0,0,0,0,h,Meeks REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M09.00S,1,1610612747,LAL,200761,Williams,S. Williams,-122,227,26,Made,1,3,0,3,h,Shaw. Williams 26' 3PT Jump Shot (3 PTS) (Meeks 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M55.00S,1,1610612755,PHI,201152,Young,T. Young,23,0,2,Missed,1,0,0,0,v,MISS Young 2' Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
9,7,PT10M55.00S,1,1610612747,LAL,200761,Williams,S. Williams,0,0,0,,0,0,0,0,h,Shaw. Williams BLOCK (1 BLK),,,0,0
10,8,PT10M53.00S,1,1610612747,LAL,201941,Hill,J. Hill,0,0,0,,0,0,0,0,h,Hill REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M50.00S,1,1610612755,PHI,201150,Hawes,S. Hawes,0,0,0,,0,0,0,0,v,Hawes S.FOUL (P1.T1),Foul,Shooting,0,0
12,10,PT10M50.00S,1,1610612747,LAL,202325,Johnson,W. Johnson,0,0,0,,0,4,0,4,h,W. Johnson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
13,12,PT10M50.00S,1,1610612747,LAL,202325,Johnson,W. Johnson,0,0,0,,0,5,0,5,h,W. Johnson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
14,14,PT10M40.00S,1,1610612755,PHI,203487,Carter-Williams,M. Carter-Williams,23,-11,3,Made,1,5,2,7,v,Carter-Williams 3' Layup (2 PTS) (Hawes 1 AST),Made Shot,Layup Shot,0,0
15,15,PT10M24.00S,1,1610612747,LAL,201941,Hill,J. Hill,7,3,1,Made,1,7,2,9,h,Hill 1' Driving Slam Dunk (2 PTS) (Farmar 1 AST),Made Shot,Driving Slam Dunk Shot,0,0
16,16,PT10M06.00S,1,1610612755,PHI,201152,Young,T. Young,-152,211,26,Missed,1,0,0,0,v,MISS Young 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
17,17,PT10M05.00S,1,1610612755,PHI,201150,Hawes,S. Hawes,0,0,0,,0,0,0,0,v,Hawes REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
18,18,PT10M04.00S,1,1610612755,PHI,201150,Hawes,S. Hawes,9,3,1,Missed,1,0,0,0,v,MISS Hawes 1' Layup,Missed Shot,Layup Shot,0,0
19,18,PT10M04.00S,1,1610612747,LAL,201941,Hill,J. Hill,0,0,0,,0,0,0,0,h,Hill BLOCK (1 BLK),,,0,0
20,19,PT10M02.00S,1,1610612747,LAL,202325,Johnson,W. Johnson,0,0,0,,0,0,0,0,h,W. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,20,PT09M54.00S,1,1610612747,LAL,202325,Johnson,W. Johnson,0,0,0,,0,0,0,0,h,W. Johnson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
22,20,PT09M54.00S,1,1610612755,PHI,203487,Carter-Williams,M. Carter-Williams,0,0,0,,0,0,0,0,v,Carter-Williams STEAL (1 STL),,,0,0
23,21,PT09M50.00S,1,1610612755,PHI,201152,Young,T. Young,0,0,0,,0,0,0,0,v,Young Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
24,22,PT09M29.00S,1,1610612747,LAL,201975,Meeks,J. Meeks,13,261,26,Made,1,10,2,12,h,Meeks 26' 3PT Jump Shot (3 PTS) (Shaw. Williams 1 AST),Made Shot,Jump Shot,0,0
