actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,201177,McRoberts,J. McRoberts,0,0,0,,0,,,0,h,Jump Ball McRoberts vs. Hibbert: Tip to George,Jump Ball,,0,0
3,3,PT11M37.00S,1,1610612754,IND,2561,West,D. West,67,162,18,Made,1,0,2,2,v,West 18' Jump Shot (2 PTS) (G. Hill 1 AST),Made Shot,Jump Shot,0,0
4,4,PT11M21.00S,1,1610612766,CHA,201945,Henderson,G. Henderson,95,126,16,Missed,1,,,0,h,MISS Henderson 16' Jump Shot,Missed Shot,Jump Shot,0,0
5,5,PT11M19.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,v,G. Hill REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,6,PT10M57.00S,1,1610612754,IND,2561,West,D. West,195,22,20,Missed,1,,,0,v,MISS West 20' Jump Shot,Missed Shot,Jump Shot,0,0
7,7,PT10M56.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,0,0,0,,0,,,0,h,Kidd-Gilchrist REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,8,PT10M39.00S,1,1610612766,CHA,2744,Jefferson,A. Jefferson,13,82,8,Missed,1,,,0,h,MISS Jefferson 8' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M39.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,v,Hibbert BLOCK (1 BLK),,,0,0
10,9,PT10M36.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M20.00S,1,1610612754,IND,201588,Hill,G. Hill,-112,242,27,Missed,1,,,0,v,MISS G. Hill 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M18.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,0,0,0,,0,,,0,h,Kidd-Gilchrist REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,12,PT10M06.00S,1,1610612766,CHA,201177,McRoberts,J. McRoberts,-101,159,19,Made,1,2,2,4,h,McRoberts 19' Jump Shot (2 PTS) (Kidd-Gilchrist 1 AST),Made Shot,Jump Shot,0,0
14,13,PT09M45.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,-65,-6,7,Missed,1,,,0,v,MISS Hibbert 7' Hook Shot,Missed Shot,Hook Shot,0,0
15,14,PT09M44.00S,1,1610612766,CHA,201945,Henderson,G. Henderson,0,0,0,,0,,,0,h,Henderson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT09M35.00S,1,1610612766,CHA,202689,Walker,K. Walker,-56,181,19,Missed,1,,,0,h,MISS Walker 19' Jump Shot,Missed Shot,Jump Shot,0,0
17,16,PT09M34.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,0,0,0,,0,,,0,h,Kidd-Gilchrist REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
18,20,PT09M16.00S,1,1610612766,CHA,2744,Jefferson,A. Jefferson,0,0,0,,0,,,0,h,Jefferson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
19,20,PT09M16.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George STEAL (1 STL),,,0,0
