actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:45 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,Jump Ball Bogut vs. Gasol: Tip to Young,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612747,LAL,201975,Meeks,J. Meeks,50,247,25,Missed,1,0,0,0,v,MISS Meeks 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M37.00S,1,1610612747,LAL,200761,Williams,S. Williams,0,0,0,,0,0,0,0,v,Shaw. Williams REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M34.00S,1,1610612747,LAL,200761,Williams,S. Williams,-43,50,7,Missed,1,0,0,0,v,MISS Shaw. Williams 7' Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
6,5,PT11M32.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,Bogut REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M24.00S,1,1610612744,GSW,101135,Lee,D. Lee,-13,7,1,Made,1,2,0,2,h,Lee 1' Driving Layup (2 PTS) (Curry 1 AST),Made Shot,Driving Layup Shot,0,0
8,7,PT11M09.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,80,197,21,Missed,1,0,0,0,v,MISS Gasol 21' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M08.00S,1,1610612744,GSW,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M57.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,31,265,27,Made,1,5,0,5,h,Thompson 27' 3PT Pullup Jump Shot (3 PTS) (Bogut 1 AST),Made Shot,Pullup Jump shot,0,0
11,10,PT10M43.00S,1,1610612747,LAL,2581,Blake,S. Blake,13,22,3,Missed,1,0,0,0,v,MISS Blake 3' Layup,Missed Shot,Layup Shot,0,0
12,10,PT10M43.00S,1,1610612744,GSW,101135,Lee,D. Lee,0,0,0,,0,0,0,0,h,Lee BLOCK (1 BLK),,,0,0
13,11,PT10M41.00S,1,1610612747,LAL,200761,Williams,S. Williams,0,0,0,,0,0,0,0,v,Shaw. Williams REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
14,13,PT10M31.00S,1,1610612747,LAL,201156,Young,N. Young,-79,244,26,Made,1,5,3,8,v,Young 26' 3PT Step Back Jump Shot (3 PTS) (Blake 1 AST),Made Shot,Step Back Jump shot,0,0
15,14,PT10M22.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-136,52,15,Missed,1,0,0,0,h,MISS Thompson 15' Pullup Bank Shot,Missed Shot,Pullup Bank shot,0,0
16,15,PT10M22.00S,1,1610612747,LAL,201156,Young,N. Young,0,0,0,,0,0,0,0,v,Young REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT10M08.00S,1,1610612744,GSW,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala P.FOUL (P1.T1),Foul,Personal,0,0
18,18,PT09M57.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,0,0,0,h,Curry S.FOUL (P1.T2),Foul,Shooting,0,0
19,19,PT09M57.00S,1,1610612747,LAL,201975,Meeks,J. Meeks,0,0,0,,0,0,0,0,v,MISS Meeks Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
20,20,PT09M57.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Rebound,Rebound,Normal Rebound,0,0
21,21,PT09M57.00S,1,1610612747,LAL,201975,Meeks,J. Meeks,0,0,0,,0,5,4,9,v,Meeks Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
22,23,PT09M47.00S,1,1610612744,GSW,201939,Curry,S. Curry,-52,26,6,Made,1,7,4,11,h,Curry 6' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
23,24,PT09M37.00S,1,1610612747,LAL,201156,Young,N. Young,-11,94,9,Missed,1,0,0,0,v,MISS Young 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
24,25,PT09M36.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,Bogut REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
25,26,PT09M25.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,15,4,2,Made,1,9,4,13,h,Thompson 2' Driving Reverse Layup (5 PTS) (Lee 1 AST),Made Shot,Driving Reverse Layup Shot,0,0
26,27,PT09M10.00S,1,1610612747,LAL,201975,Meeks,J. Meeks,-59,33,7,Made,1,9,6,15,v,Meeks 7' Turnaround Jump Shot (3 PTS) (Young 1 AST),Made Shot,Turnaround Jump Shot,0,0
