actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612755,PHI,203156,Sims,H. Sims,0,0,0,,0,0,0,0,h,Jump Ball Sims vs. Garnett: Tip to Pierce,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612751,BKN,1718,Pierce,P. Pierce,15,-8,2,Made,1,0,2,2,v,Pierce 2' Driving Layup (2 PTS) (Johnson 1 AST),Made Shot,Driving Layup Shot,0,0
4,3,PT11M20.00S,1,1610612755,PHI,202341,Anderson,J. Anderson,230,-3,0,Made,1,3,2,5,h,Anderson  3PT Jump Shot (3 PTS) (Thompson 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M01.00S,1,1610612751,BKN,2733,Livingston,S. Livingston,-60,9,6,Made,1,3,4,7,v,Livingston 6' Running Bank Shot (2 PTS) (D. Williams 1 AST),Made Shot,Running Bank shot,0,0
6,5,PT10M47.00S,1,1610612755,PHI,202341,Anderson,J. Anderson,165,183,25,Missed,1,0,0,0,h,MISS Anderson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT10M46.00S,1,1610612751,BKN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M29.00S,1,1610612755,PHI,203487,Carter-Williams,M. Carter-Williams,0,0,0,,0,0,0,0,h,Carter-Williams P.FOUL (P1.T1),Foul,Personal,0,0
9,8,PT10M22.00S,1,1610612751,BKN,101114,Williams,D. Williams,-122,127,18,Made,1,3,6,9,v,D. Williams 18' Jump Shot (2 PTS) (Livingston 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M19.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,h,76ERS Timeout: Short (Full 0 Short 1),Timeout,Short,0,0
