actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:06 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,h,Jump Ball Ibaka vs. James: Tip to Perkins,Jump Ball,,0,0
3,3,PT11M40.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-5,143,14,Missed,1,0,0,0,h,MISS Westbrook 14' Jump Shot,Missed Shot,Jump Shot,0,0
4,4,PT11M39.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,0,0,0,v,Chalmers REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,5,PT11M22.00S,1,1610612748,MIA,2544,James,L. James,-160,67,17,Missed,1,0,0,0,v,MISS James 17' Jump Shot,Missed Shot,Jump Shot,0,0
6,6,PT11M21.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Perkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,7,PT11M16.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,20,-5,2,Missed,1,0,0,0,h,MISS Westbrook 2' Layup,Missed Shot,Layup Shot,0,0
8,8,PT11M14.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,0,0,0,v,Haslem REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,9,PT11M07.00S,1,1610612748,MIA,2203,Battier,S. Battier,-161,184,24,Made,1,0,3,3,v,Battier 24' 3PT Jump Shot (3 PTS) (Chalmers 1 AST),Made Shot,Jump Shot,0,0
10,10,PT10M50.00S,1,1610612760,OKC,201142,Durant,K. Durant,-122,4,12,Made,1,2,3,5,h,Durant 12' Turnaround Jump Shot (2 PTS) (Sefolosha 1 AST),Made Shot,Turnaround Jump Shot,0,0
11,11,PT10M25.00S,1,1610612748,MIA,2544,James,L. James,-134,99,17,Missed,1,0,0,0,v,MISS James 17' Jump Shot,Missed Shot,Jump Shot,0,0
