actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Jump Ball Smith vs. Garnett: Tip to Pierce,Jump Ball,,0,0
3,2,PT11M54.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,4,0,Made,1,0,2,2,v,Pierce Running Layup (2 PTS) (Garnett 1 AST),Made Shot,Running Layup Shot,0,0
4,3,PT11M28.00S,1,1610612737,ATL,201952,Teague,J. Teague,-13,58,6,Made,1,2,2,4,h,Teague 6' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
5,4,PT11M09.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,144,160,22,Made,1,2,4,6,v,Pierce 22' Jump Shot (4 PTS) (Garnett 2 AST),Made Shot,Jump Shot,0,0
6,5,PT10M48.00S,1,1610612737,ATL,2746,Smith,J. Smith,4,0,0,Made,1,4,4,8,h,Smith Dunk (2 PTS) (J. Johnson 1 AST),Made Shot,Dunk Shot,0,0
7,7,PT10M28.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,10,66,7,Made,1,4,6,10,v,Pierce 7' Driving Jump Shot (6 PTS) (Bradley 1 AST),Made Shot,Driving Jump shot,0,0
8,8,PT10M28.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,,,0,h,Teague S.FOUL (P1.T1),Foul,Shooting,0,0
9,9,PT10M28.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,4,7,11,v,Pierce Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0
10,12,PT10M13.00S,1,1610612737,ATL,2746,Smith,J. Smith,179,72,19,Missed,1,,,0,h,MISS Smith 19' Jump Shot,Missed Shot,Jump Shot,0,0
11,13,PT10M12.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,v,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,14,PT10M04.00S,1,1610612738,BOS,2554,Pietrus,M. Pietrus,239,37,24,Missed,1,,,0,v,MISS Pietrus 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,15,PT10M03.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,,,0,h,Teague REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,16,PT09M55.00S,1,1610612737,ATL,201952,Teague,J. Teague,18,254,25,Missed,1,,,0,h,MISS Teague 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,17,PT09M54.00S,1,1610612738,BOS,101138,Bass,B. Bass,0,0,0,,0,,,0,v,Bass REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,18,PT09M45.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,92,170,19,Made,1,4,9,13,v,Pierce 19' Jump Shot (9 PTS),Made Shot,Jump Shot,0,0
17,19,PT09M33.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,0,0,0,,0,,,0,v,Bradley P.FOUL (P1.T1),Foul,Personal,0,0
18,20,PT09M29.00S,1,1610612737,ATL,2746,Smith,J. Smith,2,197,20,Missed,1,,,0,h,MISS Smith 20' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
19,21,PT09M27.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,v,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,22,PT09M21.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. Bass: Tip to J. Johnson,Jump Ball,,0,0
21,23,PT09M21.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,v,Pierce Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
22,23,PT09M21.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Collins STEAL (1 STL),,,0,0
23,24,PT09M05.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,12,23,3,Made,1,6,9,15,h,J. Johnson 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
24,25,PT08M51.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,v,Pierce Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
25,25,PT08M51.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,J. Johnson STEAL (1 STL),,,0,0
26,26,PT08M46.00S,1,1610612737,ATL,2746,Smith,J. Smith,1,11,1,Missed,1,,,0,h,MISS Smith 1' Reverse Dunk,Missed Shot,Reverse Dunk Shot,0,0
27,27,PT08M44.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
28,29,PT08M34.00S,1,1610612737,ATL,201952,Teague,J. Teague,7,0,1,Missed,1,,,0,h,MISS Teague 1' Driving Layup,Missed Shot,Driving Layup Shot,0,0
29,30,PT08M33.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,v,Pierce REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
30,31,PT08M25.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,9,6,1,Missed,1,,,0,v,MISS Pierce 1' Layup,Missed Shot,Layup Shot,0,0
31,32,PT08M24.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,33,PT08M24.00S,1,1610612738,BOS,2554,Pietrus,M. Pietrus,0,0,0,,0,,,0,v,Pietrus P.FOUL (P1.T2),Foul,Personal,0,0
33,34,PT08M01.00S,1,1610612737,ATL,2550,Hinrich,K. Hinrich,-35,30,5,Made,1,8,9,17,h,Hinrich 5' Jump Shot (2 PTS) (Smith 1 AST),Made Shot,Jump Shot,0,0
34,35,PT08M01.00S,1,1610612738,BOS,2554,Pietrus,M. Pietrus,0,0,0,,0,,,0,v,Pietrus Shooting Block Foul (P2.T3),Foul,Shooting Block,0,0
35,36,PT08M01.00S,1,1610612737,ATL,2550,Hinrich,K. Hinrich,0,0,0,,0,9,9,18,h,Hinrich Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
36,38,PT07M50.00S,1,1610612738,BOS,2554,Pietrus,M. Pietrus,0,0,0,,0,,,0,v,Pietrus OFF.Foul (P3),Foul,Offensive,0,0
37,39,PT07M50.00S,1,1610612738,BOS,2554,Pietrus,M. Pietrus,0,0,0,,0,,,0,v,Pietrus Foul Turnover (P1.T3),Turnover,Foul,0,0
38,40,PT07M50.00S,1,1610612738,BOS,2554,Pietrus,M. Pietrus,0,0,0,,0,,,0,v,SUB: Pavlovic FOR Pietrus,Substitution,,0,0
39,41,PT07M31.00S,1,1610612737,ATL,2746,Smith,J. Smith,-13,184,18,Missed,1,,,0,h,MISS Smith 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
40,42,PT07M29.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,v,Pierce REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
41,43,PT07M15.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-131,60,14,Made,1,9,11,20,v,Garnett 14' Turnaround Bank Shot (2 PTS),Made Shot,Turnaround Bank shot,0,0
42,44,PT07M04.00S,1,1610612737,ATL,2550,Hinrich,K. Hinrich,40,252,26,Missed,1,,,0,h,MISS Hinrich 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
43,45,PT07M04.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,0,0
44,46,PT07M04.00S,1,1610612738,BOS,101138,Bass,B. Bass,0,0,0,,0,,,0,v,Bass L.B.FOUL (P1.T4),Foul,Loose Ball,0,0
45,47,PT06M54.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,2,30,3,Missed,1,,,0,h,MISS J. Johnson 3' Driving Layup,Missed Shot,Driving Layup Shot,0,0
46,49,PT06M53.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,J. Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
47,48,PT06M53.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,10,3,1,Made,1,11,11,22,h,J. Johnson 1' Tip Shot (4 PTS),Made Shot,Tip Shot,0,0
48,50,PT06M39.00S,1,1610612738,BOS,2562,Pavlovic,S. Pavlovic,-2,9,1,Missed,1,,,0,v,MISS Pavlovic 1' Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
49,52,PT06M38.00S,1,1610612738,BOS,2562,Pavlovic,S. Pavlovic,0,0,0,,0,,,0,v,Pavlovic REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
50,51,PT06M38.00S,1,1610612738,BOS,2562,Pavlovic,S. Pavlovic,1,1,0,Made,1,11,13,24,v,Pavlovic Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
51,53,PT06M13.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,-71,255,26,Missed,1,,,0,h,MISS J. Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
52,54,PT06M12.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
53,55,PT06M10.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Collins Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
54,55,PT06M10.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,0,0,0,,0,,,0,v,Bradley STEAL (1 STL),,,0,0
55,56,PT06M06.00S,1,1610612737,ATL,2550,Hinrich,K. Hinrich,0,0,0,,0,,,0,h,Hinrich P.FOUL (P1.T2),Foul,Personal,0,0
56,57,PT06M06.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,v,SUB: Stiemsma FOR Garnett,Substitution,,0,0
57,58,PT06M06.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,,,0,h,SUB: I. Johnson FOR Collins,Substitution,,0,0
58,59,PT06M00.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,1,181,18,Missed,1,,,0,v,MISS Pierce 18' Jump Shot,Missed Shot,Jump Shot,0,0
