actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:47 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jump Ball Jordan vs. Gasol: Tip to Butler,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612746,LAC,200751,Foye,R. Foye,106,173,20,Missed,1,0,0,0,h,MISS Foye 20' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M46.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0
5,4,PT11M46.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
6,5,PT11M26.00S,1,1610612746,LAC,200751,Foye,R. Foye,0,0,0,,0,0,0,0,h,Foye Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,6,PT11M11.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-172,9,17,Made,1,0,2,2,v,Randolph 17' Jump Shot (2 PTS) (Conley 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M58.00S,1,1610612746,LAC,2406,Butler,C. Butler,-141,142,20,Missed,1,0,0,0,h,MISS Butler 20' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M57.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M35.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-133,64,15,Made,1,0,4,4,v,Randolph 15' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,0,0
11,10,PT10M23.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,h,Jump Ball Griffin vs. Randolph: Tip to Paul,Jump Ball,,0,0
12,11,PT10M16.00S,1,1610612746,LAC,101108,Paul,C. Paul,162,69,18,Missed,1,0,0,0,h,MISS Paul 18' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M14.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,v,Gay REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M02.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-5,112,11,Missed,1,0,0,0,v,MISS Gasol 11' Hook Shot,Missed Shot,Hook Shot,0,0
15,14,PT10M00.00S,1,1610612746,LAC,200751,Foye,R. Foye,0,0,0,,0,0,0,0,h,Foye REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT09M42.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-21,12,2,Made,1,2,4,6,h,Griffin 2' Layup (2 PTS) (Foye 1 AST),Made Shot,Layup Shot,0,0
17,16,PT09M23.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,v,Allen Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
18,17,PT09M08.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,v,Allen S.FOUL (P1.T2),Foul,Shooting,0,0
19,18,PT09M08.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,h,MISS Griffin Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
20,19,PT09M08.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,h,CLIPPERS Rebound,Rebound,Normal Rebound,0,0
21,20,PT09M08.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,3,4,7,h,Griffin Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
22,22,PT08M49.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,37,31,5,Missed,1,0,0,0,v,MISS Randolph 5' Jump Shot,Missed Shot,Jump Shot,0,0
23,22,PT08M49.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jordan BLOCK (1 BLK),,,0,0
24,23,PT08M48.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,v,Grizzlies Rebound,Rebound,Unknown,0,0
25,24,PT08M42.00S,1,1610612763,MEM,2754,Allen,T. Allen,103,153,18,Missed,1,0,0,0,v,MISS Allen 18' Jump Shot,Missed Shot,Jump Shot,0,0
26,24,PT08M42.00S,1,1610612746,LAC,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler BLOCK (1 BLK),,,0,0
27,25,PT08M40.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,26,PT08M30.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,h,Griffin Backcourt Turnover (P1.T2),Turnover,Backcourt Turnover,0,0
29,27,PT08M23.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,19,2,Made,1,3,6,9,v,Gasol 2' Slam Dunk (2 PTS) (Conley 2 AST),Made Shot,Slam Dunk Shot,0,0
30,28,PT07M56.00S,1,1610612746,LAC,2406,Butler,C. Butler,-111,168,20,Missed,1,0,0,0,h,MISS Butler 20' Jump Shot,Missed Shot,Jump Shot,0,0
31,28,PT07M56.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph BLOCK (1 BLK),,,0,0
