actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:01 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Jump Ball Garnett vs. Hawes: Tip to Brand,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612755,PHI,202323,Turner,E. Turner,136,25,14,Made,1,0,2,2,v,Turner 14' Jump Shot (2 PTS) (Hawes 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M24.00S,1,1610612738,BOS,101138,Bass,B. Bass,1,187,19,Missed,1,,,0,h,MISS Bass 19' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M23.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M10.00S,1,1610612738,BOS,101138,Bass,B. Bass,146,56,16,Missed,1,,,0,h,MISS Bass 16' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M09.00S,1,1610612755,PHI,202323,Turner,E. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M01.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,-119,224,25,Made,1,0,5,5,v,Iguodala 25' 3PT Jump Shot (3 PTS) (Turner 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M47.00S,1,1610612738,BOS,708,Garnett,K. Garnett,105,64,12,Missed,1,,,0,h,MISS Garnett 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
10,9,PT10M45.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M29.00S,1,1610612755,PHI,201150,Hawes,S. Hawes,136,26,14,Missed,1,,,0,v,MISS Hawes 14' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M28.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
13,12,PT10M20.00S,1,1610612738,BOS,101138,Bass,B. Bass,4,168,17,Missed,1,,,0,h,MISS Bass 17' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M19.00S,1,1610612755,PHI,202323,Turner,E. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
15,14,PT10M05.00S,1,1610612755,PHI,201150,Hawes,S. Hawes,-23,7,2,Made,1,0,7,7,v,Hawes 2' Layup (2 PTS) (Brand 1 AST),Made Shot,Layup Shot,0,0
16,15,PT09M55.00S,1,1610612755,PHI,201150,Hawes,S. Hawes,0,0,0,,0,,,0,v,Hawes Violation:Kicked Ball,Violation,Kicked Ball,0,0
17,16,PT09M46.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-73,60,9,Made,1,2,7,9,h,Garnett 9' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,0,0
18,18,PT09M22.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,0,23,2,Missed,1,,,0,v,MISS Holiday 2' Layup,Missed Shot,Layup Shot,0,0
19,19,PT09M21.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
20,20,PT09M21.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,1,1,0,Made,1,2,9,11,v,Holiday Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
21,21,PT08M59.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-133,160,21,Made,1,4,9,13,h,Garnett 21' Jump Shot (4 PTS) (Bradley 1 AST),Made Shot,Jump Shot,0,0
22,22,PT08M44.00S,1,1610612755,PHI,202323,Turner,E. Turner,0,0,0,,0,,,0,v,Turner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
23,22,PT08M44.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo STEAL (1 STL),,,0,0
24,23,PT08M33.00S,1,1610612738,BOS,708,Garnett,K. Garnett,77,151,17,Missed,1,,,0,h,MISS Garnett 17' Jump Shot,Missed Shot,Jump Shot,0,0
