actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:01 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,h,Jump Ball Ibaka vs. Duncan: Tip to,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612760,OKC,200757,Sefolosha,T. Sefolosha,0,0,0,,0,0,0,0,h,Sefolosha Violation:Kicked Ball,Violation,Kicked Ball,0,0
4,3,PT11M38.00S,1,1610612759,SAS,2225,Parker,T. Parker,88,6,9,Missed,1,0,0,0,v,MISS Parker 9' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M37.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Perkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M17.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,1,36,4,Made,1,2,0,2,h,Westbrook 4' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
7,6,PT11M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-142,53,15,Missed,1,0,0,0,v,MISS Duncan 15' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M00.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Perkins BLOCK (1 BLK),,,0,0
9,7,PT10M58.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,8,PT10M56.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
11,8,PT10M56.00S,1,1610612760,OKC,200757,Sefolosha,T. Sefolosha,0,0,0,,0,0,0,0,h,Sefolosha STEAL (1 STL),,,0,0
12,9,PT10M47.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,-169,9,17,Missed,1,0,0,0,h,MISS Ibaka 17' Jump Shot,Missed Shot,Jump Shot,0,0
