actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,0,0,0,h,Jump Ball Valanciunas vs. Plumlee: Tip to Anderson,Jump Ball,,1,0
3,2,PT11M44.00S,1,1610612751,BKN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,3,PT11M21.00S,1,1610612761,TOR,202349,Vasquez,G. Vasquez,114,235,26,Missed,1,0,0,0,h,MISS Vasquez 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
5,4,PT11M20.00S,1,1610612751,BKN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,5,PT11M08.00S,1,1610612751,BKN,101127,Jack,J. Jack,18,167,17,Missed,1,0,0,0,v,MISS Jack 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
7,6,PT11M06.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,0,0,0,h,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT10M58.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-40,178,18,Made,1,2,0,2,h,Lowry 18' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,0
9,8,PT10M36.00S,1,1610612751,BKN,101187,Anderson,A. Anderson,-109,3,11,Made,1,2,2,4,v,Anderson 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,0
10,9,PT10M09.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,0,0,0,h,DeRozan Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
11,9,PT10M09.00S,1,1610612751,BKN,203486,Plumlee,M. Plumlee,0,0,0,,0,0,0,0,v,Plumlee STEAL (1 STL),,,1,0
12,10,PT09M58.00S,1,1610612751,BKN,2207,Johnson,J. Johnson,23,56,6,Missed,1,0,0,0,v,MISS Johnson 6' Driving Jump Shot,Missed Shot,Driving Jump shot,1,0
