actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,h,Jump Ball Adams vs. Varejao: Tip to Westbrook,Jump Ball,,1,0
3,2,PT11M47.00S,1,1610612760,OKC,201142,Durant,K. Durant,-15,186,19,Missed,1,0,0,0,h,MISS Durant 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,3,PT11M46.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,0,0,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M26.00S,1,1610612739,CLE,201567,Love,K. Love,-205,72,22,Missed,1,0,0,0,v,MISS Love 22' Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M25.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,h,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M16.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,h,Westbrook Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
8,6,PT11M16.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,0,0,0,v,Varejao STEAL (1 STL),,,1,0
9,7,PT11M14.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,h,Roberson S.FOUL (P1.T1),Foul,Shooting,1,0
10,8,PT11M14.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,0,1,1,v,Irving Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
11,10,PT11M14.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,0,2,2,v,Irving Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
12,12,PT11M01.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,h,Durant Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
13,13,PT10M48.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,95,60,11,Missed,1,0,0,0,v,MISS Varejao 11' Jump Shot,Missed Shot,Jump Shot,1,0
14,14,PT10M47.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,h,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,15,PT10M35.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,-131,222,26,Missed,1,0,0,0,h,MISS Ibaka 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,16,PT10M34.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,h,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
17,17,PT10M32.00S,1,1610612760,OKC,203500,Adams,S. Adams,-57,1,6,Missed,1,0,0,0,h,MISS Adams 6' Hook Shot,Missed Shot,Hook Shot,1,0
18,18,PT10M30.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,0,0,0,v,Love REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
19,19,PT10M17.00S,1,1610612739,CLE,202681,Irving,K. Irving,179,170,25,Made,1,0,5,5,v,Irving 25' 3PT Jump Shot (5 PTS) (Dellavedova 1 AST),Made Shot,Jump Shot,1,0
