actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612758,SAC,201574,Thompson,J. Thompson,0,0,0,,0,0,0,0,h,Jump Ball Thompson vs. Hill: Tip to Davis,Jump Ball,,1,0
3,2,PT11M42.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-169,88,19,Missed,1,0,0,0,v,MISS Bryant 19' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
4,3,PT11M41.00S,1,1610612758,SAC,201574,Thompson,J. Thompson,0,0,0,,0,0,0,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M28.00S,1,1610612758,SAC,203463,McLemore,B. McLemore,0,0,0,,0,0,0,0,h,McLemore Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
6,5,PT11M14.00S,1,1610612747,LAL,201941,Hill,J. Hill,-133,127,18,Missed,1,0,0,0,v,MISS Hill 18' Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT11M14.00S,1,1610612758,SAC,201574,Thompson,J. Thompson,0,0,0,,0,0,0,0,h,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
8,7,PT11M04.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,32,0,3,Missed,1,0,0,0,h,MISS Cousins 3' Jump Shot,Missed Shot,Jump Shot,1,0
9,8,PT11M03.00S,1,1610612747,LAL,202325,Johnson,W. Johnson,0,0,0,,0,0,0,0,v,W. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,9,PT10M55.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
11,9,PT10M55.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,0,0,0,,0,0,0,0,h,Cousins STEAL (1 STL),,,1,0
12,10,PT10M48.00S,1,1610612758,SAC,200752,Gay,R. Gay,198,146,25,Missed,1,0,0,0,h,MISS Gay 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,11,PT10M47.00S,1,1610612747,LAL,202325,Johnson,W. Johnson,0,0,0,,0,0,0,0,v,W. Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
14,12,PT10M35.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
15,13,PT10M12.00S,1,1610612758,SAC,201954,Collison,D. Collison,152,222,27,Made,1,3,0,3,h,Collison 27' 3PT Jump Shot (3 PTS) (Cousins 1 AST),Made Shot,Jump Shot,1,0
16,14,PT09M58.00S,1,1610612747,LAL,202325,Johnson,W. Johnson,-169,138,22,Made,1,3,2,5,v,W. Johnson 22' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
17,15,PT09M48.00S,1,1610612758,SAC,201954,Collison,D. Collison,21,7,2,Made,1,5,2,7,h,Collison 2' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,0
18,16,PT09M26.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-30,159,16,Missed,1,0,0,0,v,MISS Bryant 16' Jump Shot,Missed Shot,Jump Shot,1,0
19,17,PT09M25.00S,1,1610612758,SAC,201574,Thompson,J. Thompson,0,0,0,,0,0,0,0,h,Thompson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
20,18,PT09M15.00S,1,1610612758,SAC,201574,Thompson,J. Thompson,0,1,0,Made,1,7,2,9,h,Thompson  Dunk (2 PTS) (Gay 1 AST),Made Shot,Dunk Shot,1,0
21,19,PT08M54.00S,1,1610612747,LAL,202334,Davis,E. Davis,-18,67,7,Made,1,7,4,11,v,Davis 7' Jump Hook Shot (2 PTS) (W. Johnson 1 AST),Made Shot,Jump Hook Shot,1,0
22,20,PT08M44.00S,1,1610612758,SAC,203463,McLemore,B. McLemore,0,0,0,,0,0,0,0,h,McLemore Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
23,20,PT08M44.00S,1,1610612747,LAL,101179,Price,R. Price,0,0,0,,0,0,0,0,v,Price STEAL (1 STL),,,1,0
24,21,PT08M44.00S,1,1610612758,SAC,201574,Thompson,J. Thompson,0,0,0,,0,0,0,0,h,Thompson P.FOUL (P1.T1),Foul,Personal,1,0
25,22,PT08M31.00S,1,1610612747,LAL,101179,Price,R. Price,-24,244,25,Made,1,7,7,14,v,Price 25' 3PT Jump Shot (3 PTS) (Bryant 1 AST),Made Shot,Jump Shot,1,0
26,23,PT08M16.00S,1,1610612747,LAL,101179,Price,R. Price,0,0,0,,0,0,0,0,v,Price P.FOUL (P1.T1),Foul,Personal,1,0
27,24,PT08M10.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,143,101,18,Made,1,9,7,16,h,Cousins 18' Jump Shot (2 PTS) (Collison 1 AST),Made Shot,Jump Shot,1,0
