actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,h,Jump Ball Vucevic vs. Thompson: Tip to O'Quinn,Jump Ball,,1,0
3,2,PT11M50.00S,1,1610612753,ORL,203506,Oladipo,V. Oladipo,0,0,0,,0,0,0,0,h,Oladipo Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0
4,3,PT11M43.00S,1,1610612739,CLE,203521,Dellavedova,M. Dellavedova,0,0,0,,0,0,0,0,v,Dellavedova Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
5,4,PT11M25.00S,1,1610612753,ORL,202699,Harris,T. Harris,-24,37,4,Made,1,2,0,2,h,Harris 4' Jump Shot (2 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,0
6,5,PT11M12.00S,1,1610612739,CLE,201567,Love,K. Love,-150,52,16,Missed,1,0,0,0,v,MISS Love 16' Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT11M11.00S,1,1610612753,ORL,202699,Harris,T. Harris,0,0,0,,0,0,0,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT10M56.00S,1,1610612753,ORL,203506,Oladipo,V. Oladipo,0,20,2,Made,1,4,0,4,h,Oladipo 2' Layup (2 PTS) (Vucevic 2 AST),Made Shot,Layup Shot,1,0
9,8,PT10M34.00S,1,1610612739,CLE,2544,James,L. James,-155,48,16,Made,1,4,2,6,v,James 16' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
10,9,PT10M15.00S,1,1610612753,ORL,203506,Oladipo,V. Oladipo,204,167,26,Missed,1,0,0,0,h,MISS Oladipo 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,10,PT10M14.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,11,PT10M03.00S,1,1610612739,CLE,201567,Love,K. Love,223,116,25,Made,1,4,5,9,v,Love 25' 3PT Jump Shot (3 PTS) (James 1 AST),Made Shot,Jump Shot,1,0
13,12,PT09M48.00S,1,1610612753,ORL,203124,O'Quinn,K. O'Quinn,72,181,19,Missed,1,0,0,0,h,MISS O'Quinn 19' Jump Shot,Missed Shot,Jump Shot,1,0
14,13,PT09M46.00S,1,1610612739,CLE,2034,Miller,M. Miller,0,0,0,,0,0,0,0,v,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,14,PT09M38.00S,1,1610612739,CLE,2544,James,L. James,4,-3,1,Made,1,4,7,11,v,James 1' Driving Reverse Layup (4 PTS),Made Shot,Driving Reverse Layup Shot,1,0
16,15,PT09M18.00S,1,1610612753,ORL,203901,Payton,E. Payton,-86,153,18,Made,1,6,7,13,h,Payton 18' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
17,16,PT08M58.00S,1,1610612739,CLE,203521,Dellavedova,M. Dellavedova,234,15,0,Made,1,6,10,16,v,Dellavedova  3PT Jump Shot (3 PTS) (James 2 AST),Made Shot,Jump Shot,1,0
18,17,PT08M42.00S,1,1610612753,ORL,202699,Harris,T. Harris,0,0,0,,0,0,0,0,h,Harris Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
19,18,PT08M22.00S,1,1610612739,CLE,2544,James,L. James,166,66,18,Missed,1,0,0,0,v,MISS James 18' Jump Shot,Missed Shot,Jump Shot,1,0
20,19,PT08M20.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,20,PT08M03.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,-23,42,5,Made,1,8,10,18,h,Vucevic 5' Hook Shot (2 PTS) (O'Quinn 1 AST),Made Shot,Hook Shot,1,0
22,21,PT07M45.00S,1,1610612739,CLE,2034,Miller,M. Miller,141,214,26,Missed,1,0,0,0,v,MISS Miller 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
23,22,PT07M44.00S,1,1610612753,ORL,203506,Oladipo,V. Oladipo,0,0,0,,0,0,0,0,h,Oladipo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,23,PT07M41.00S,1,1610612753,ORL,202699,Harris,T. Harris,0,1,0,Made,1,10,10,20,h,Harris  Slam Dunk (4 PTS) (Oladipo 1 AST),Made Shot,Slam Dunk Shot,1,0
25,25,PT07M20.00S,1,1610612739,CLE,201567,Love,K. Love,0,1,0,Made,1,10,12,22,v,Love  Dunk (5 PTS) (Miller 1 AST),Made Shot,Dunk Shot,1,0
26,26,PT07M00.00S,1,1610612753,ORL,202699,Harris,T. Harris,203,172,27,Missed,1,0,0,0,h,MISS Harris 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
27,27,PT06M59.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
28,28,PT06M47.00S,1,1610612739,CLE,201567,Love,K. Love,-11,25,3,Missed,1,0,0,0,v,MISS Love 3' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
29,29,PT06M46.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,h,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
30,30,PT06M35.00S,1,1610612753,ORL,203506,Oladipo,V. Oladipo,6,211,21,Missed,1,0,0,0,h,MISS Oladipo 21' Jump Shot,Missed Shot,Jump Shot,1,0
31,31,PT06M33.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,0,0,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
32,32,PT06M23.00S,1,1610612739,CLE,201567,Love,K. Love,-142,69,16,Made,1,10,14,24,v,Love 16' Jump Bank Shot (7 PTS) (Dellavedova 1 AST),Made Shot,Jump Bank Shot,1,0
33,33,PT06M04.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,-2,162,16,Made,1,12,14,26,h,Vucevic 16' Jump Shot (4 PTS) (Oladipo 2 AST),Made Shot,Jump Shot,1,0
34,34,PT05M42.00S,1,1610612739,CLE,2544,James,L. James,-130,31,13,Missed,1,0,0,0,v,MISS James 13' Jump Shot,Missed Shot,Jump Shot,1,0
35,34,PT05M42.00S,1,1610612753,ORL,202699,Harris,T. Harris,0,0,0,,0,0,0,0,h,Harris BLOCK (1 BLK),,,1,0
36,35,PT05M42.00S,1,0,,1610612739,,,0,0,0,,0,0,0,0,v,Cavaliers Rebound,Rebound,Unknown,0,0
37,36,PT05M42.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,h,MAGIC Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
38,40,PT05M37.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,1,39,4,Missed,1,0,0,0,v,MISS Thompson 4' Hook Shot,Missed Shot,Hook Shot,1,0
39,41,PT05M36.00S,1,1610612753,ORL,202699,Harris,T. Harris,0,0,0,,0,0,0,0,h,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
40,42,PT05M18.00S,1,1610612753,ORL,202699,Harris,T. Harris,-232,12,0,Made,1,15,14,29,h,Harris  3PT Jump Shot (7 PTS) (Oladipo 3 AST),Made Shot,Jump Shot,1,0
41,43,PT04M59.00S,1,1610612739,CLE,201567,Love,K. Love,1,28,3,Made,1,15,16,31,v,Love 3' Layup (9 PTS) (James 3 AST),Made Shot,Layup Shot,1,0
42,44,PT04M59.00S,1,1610612753,ORL,203124,O'Quinn,K. O'Quinn,0,0,0,,0,0,0,0,h,O'Quinn S.FOUL (P1.T1),Foul,Shooting,1,0
43,45,PT04M59.00S,1,1610612753,ORL,203901,Payton,E. Payton,0,0,0,,0,0,0,0,h,SUB: Fournier FOR Payton,Substitution,,0,0
44,46,PT04M59.00S,1,1610612753,ORL,203124,O'Quinn,K. O'Quinn,0,0,0,,0,0,0,0,h,SUB: Frye FOR O'Quinn,Substitution,,0,0
45,47,PT04M59.00S,1,1610612739,CLE,2034,Miller,M. Miller,0,0,0,,0,0,0,0,v,SUB: Waiters FOR Miller,Substitution,,0,0
