actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,203458,Len,A. Len,0,0,0,,0,0,0,0,h,Jump Ball Len vs. Payne: Tip to,Jump Ball,,1,0
3,2,PT11M35.00S,1,1610612750,MIN,203940,Payne,A. Payne,39,192,20,Missed,1,0,0,0,v,MISS Payne 20' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M34.00S,1,1610612756,PHX,200782,Tucker,P. Tucker,0,0,0,,0,0,0,0,h,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M12.00S,1,1610612756,PHX,202694,Morris Sr.,M. Morris Sr.,-57,238,24,Missed,1,0,0,0,h,MISS Marc Morris 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M11.00S,1,1610612750,MIN,2755,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M01.00S,1,1610612756,PHX,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,0,0,h,Marc Morris S.FOUL (P1.T1),Foul,Shooting,1,0
8,7,PT11M01.00S,1,1610612750,MIN,203940,Payne,A. Payne,0,0,0,,0,0,1,1,v,Payne Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
9,9,PT11M01.00S,1,1610612750,MIN,203940,Payne,A. Payne,0,0,0,,0,0,2,2,v,Payne Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
10,11,PT10M53.00S,1,1610612756,PHX,202693,Morris,M. Morris,0,0,0,,0,0,0,0,h,Mark Morris Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
