actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Jump Ball Chandler vs. Bosh: Tip to Cole,Jump Ball,,1,0
3,2,PT11M44.00S,1,1610612748,MIA,2736,Deng,L. Deng,-169,34,17,Made,1,0,2,2,v,Deng 17' Jump Shot (2 PTS) (Wade 1 AST),Made Shot,Jump Shot,1,0
4,3,PT11M18.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,95,249,27,Missed,1,0,0,0,h,MISS Ellis 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
5,4,PT11M17.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,v,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,5,PT10M52.00S,1,1610612748,MIA,200761,Williams,S. Williams,-160,12,16,Made,1,0,4,4,v,Shaw. Williams 16' Jump Shot (2 PTS) (Cole 1 AST),Made Shot,Jump Shot,1,0
7,6,PT10M35.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,13,3,1,Made,1,2,4,6,h,Ellis 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
8,7,PT10M24.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,0,0,0,,0,0,0,0,h,Ellis P.FOUL (P1.T1),Foul,Personal,1,0
9,8,PT10M13.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,-133,107,17,Made,1,2,6,8,v,Bosh 17' Jump Shot (2 PTS) (Wade 2 AST),Made Shot,Jump Shot,1,0
10,9,PT09M53.00S,1,1610612742,DAL,2749,Nelson,J. Nelson,-163,187,25,Made,1,5,6,11,h,Nelson 25' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST),Made Shot,Jump Shot,1,0
