actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,101138,Bass,B. Bass,0,0,0,,0,0,0,0,h,Jump Ball Bass vs. Bogut: Tip to Green,Jump Ball,,1,0
3,2,PT11M42.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,0,0,0,v,Barnes Traveling Turnover (P1.T1),Turnover,Traveling,1,0
4,3,PT11M30.00S,1,1610612738,BOS,202323,Turner,E. Turner,0,0,0,,0,0,0,0,h,Turner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
5,4,PT11M22.00S,1,1610612744,GSW,201939,Curry,S. Curry,-2,-8,1,Made,1,0,2,2,v,Curry 1' Driving Reverse Layup (2 PTS) (Bogut 1 AST),Made Shot,Driving Reverse Layup Shot,1,0
6,5,PT11M06.00S,1,1610612738,BOS,203092,Zeller,T. Zeller,-32,22,4,Made,1,2,2,4,h,Zeller 4' Running Hook Shot (2 PTS),Made Shot,Running Hook Shot,1,0
7,6,PT11M06.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut S.FOUL (P1.T1),Foul,Shooting,1,0
8,7,PT11M06.00S,1,1610612738,BOS,203092,Zeller,T. Zeller,0,0,0,,0,3,2,5,h,Zeller Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
9,9,PT10M56.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,54,149,16,Made,1,3,4,7,v,Thompson 16' Jump Shot (2 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,0
10,10,PT10M31.00S,1,1610612738,BOS,203935,Smart,M. Smart,165,224,28,Missed,1,0,0,0,h,MISS Smart 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,11,PT10M30.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
