actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:35 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,h,Jump Ball Mozgov vs. Ibaka: Tip to Perkins,Jump Ball,,1,0
3,2,PT11M41.00S,1,1610612760,OKC,201142,Durant,K. Durant,-133,58,15,Missed,1,0,0,0,v,MISS Durant 15' Running Bank Shot,Missed Shot,Running Bank shot,1,0
4,3,PT11M39.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,0,0,0,h,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M34.00S,1,1610612739,CLE,2544,James,L. James,-97,37,10,Missed,1,0,0,0,h,MISS James 10' Running Bank Shot,Missed Shot,Running Bank shot,1,0
6,5,PT11M33.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,v,Ibaka REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M26.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-45,77,9,Missed,1,0,0,0,v,MISS Westbrook 9' Jump Shot,Missed Shot,Jump Shot,1,0
8,7,PT11M24.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,0,0,0,h,Love REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
9,8,PT11M01.00S,1,1610612739,CLE,2544,James,L. James,78,116,14,Made,1,2,0,2,h,James 14' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,0
10,9,PT10M44.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,239,-3,24,Missed,1,0,0,0,v,MISS Ibaka 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,10,PT10M43.00S,1,0,,1610612739,,,0,0,0,,0,0,0,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0
12,11,PT10M21.00S,1,1610612739,CLE,2747,Smith,J. Smith,-147,236,28,Missed,1,0,0,0,h,MISS Smith 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,12,PT10M19.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,v,Ibaka REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
14,13,PT10M08.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,51,153,16,Missed,1,0,0,0,v,MISS Ibaka 16' Jump Shot,Missed Shot,Jump Shot,1,0
15,14,PT10M07.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,h,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,15,PT10M02.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,v,Durant S.FOUL (P1.T1),Foul,Shooting,1,0
17,16,PT10M02.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,h,MISS James Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
18,17,PT10M02.00S,1,0,,1610612739,,,0,0,0,,0,0,0,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,0,0
19,18,PT10M02.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,3,0,3,h,James Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
20,21,PT09M43.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,21,20,3,Missed,1,0,0,0,v,MISS Westbrook 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
21,21,PT09M43.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,h,Mozgov BLOCK (1 BLK),,,1,0
22,22,PT09M43.00S,1,0,,1610612760,,,0,0,0,,0,0,0,0,v,Thunder Rebound,Rebound,Unknown,0,0
23,24,PT09M37.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,-175,187,26,Missed,1,0,0,0,v,MISS Ibaka 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
24,25,PT09M35.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,v,Roberson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
25,26,PT09M31.00S,1,1610612760,OKC,201142,Durant,K. Durant,18,258,26,Missed,1,0,0,0,v,MISS Durant 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,27,PT09M30.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,0,0,0,h,Love REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
27,28,PT09M21.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,0,0,0,h,Irving Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
28,28,PT09M21.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,v,Ibaka STEAL (1 STL),,,1,0
29,29,PT09M11.00S,1,1610612760,OKC,201142,Durant,K. Durant,17,60,6,Missed,1,0,0,0,v,MISS Durant 6' Running Jump Shot,Missed Shot,Running Jump Shot,1,0
30,30,PT09M09.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,h,James REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
31,31,PT09M05.00S,1,1610612739,CLE,2544,James,L. James,1,6,1,Missed,1,0,0,0,h,MISS James 1' Layup,Missed Shot,Layup Shot,1,0
32,32,PT09M02.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,v,Ibaka REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
33,33,PT08M54.00S,1,1610612760,OKC,201142,Durant,K. Durant,-243,11,24,Made,1,3,3,6,v,Durant 24' 3PT Jump Shot (3 PTS) (Roberson 1 AST),Made Shot,Jump Shot,1,0
34,34,PT08M36.00S,1,1610612739,CLE,2747,Smith,J. Smith,119,225,25,Missed,1,0,0,0,h,MISS Smith 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
35,35,PT08M35.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,0,0,0,h,Love REBOUND (Off:1 Def:3),Rebound,Unknown,1,0
36,36,PT08M30.00S,1,1610612739,CLE,2544,James,L. James,-2,12,1,Missed,1,0,0,0,h,MISS James 1' Layup,Missed Shot,Layup Shot,1,0
37,37,PT08M29.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,v,Ibaka REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
38,38,PT08M26.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,37,48,6,Missed,1,0,0,0,v,MISS Westbrook 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
39,38,PT08M26.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,h,Mozgov BLOCK (2 BLK),,,1,0
