actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Jump Ball Howard vs. Adams: Tip to Ibaka,Jump Ball,,1,0
3,2,PT11M43.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,1,183,18,Made,1,0,2,2,v,Ibaka 18' Jump Shot (2 PTS) (Durant 1 AST),Made Shot,Jump Shot,1,0
4,3,PT11M23.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,0,0,0,,0,0,0,0,h,Motiejunas Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
5,3,PT11M23.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,v,Adams STEAL (1 STL),,,1,0
6,4,PT11M17.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,v,Roberson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
7,4,PT11M17.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,Ariza STEAL (1 STL),,,1,0
8,5,PT11M08.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,v,Roberson Violation:Kicked Ball,Violation,Kicked Ball,0,0
9,6,PT10M57.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,-101,23,10,Missed,1,0,0,0,h,MISS Motiejunas 10' Jump Hook Shot,Missed Shot,Jump Hook Shot,1,0
10,7,PT10M56.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,8,PT10M41.00S,1,1610612760,OKC,203500,Adams,S. Adams,47,52,7,Made,1,0,4,4,v,Adams 7' Jump Shot (2 PTS) (Westbrook 1 AST),Made Shot,Jump Shot,1,0
12,9,PT10M31.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,v,Adams Violation:Kicked Ball,Violation,Kicked Ball,0,0
13,12,PT10M12.00S,1,1610612745,HOU,201935,Harden,J. Harden,-150,186,24,Made,1,3,4,7,h,Harden 24' 3PT Jump Bank Shot (3 PTS) (Ariza 1 AST),Made Shot,Jump Bank Shot,1,0
14,13,PT09M53.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,Ariza Violation:Kicked Ball,Violation,Kicked Ball,0,0
15,14,PT09M45.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,1,0,Missed,1,0,0,0,v,MISS Adams  Slam Dunk,Missed Shot,Slam Dunk Shot,1,0
16,15,PT09M44.00S,1,1610612745,HOU,201976,Beverley,P. Beverley,0,0,0,,0,0,0,0,h,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,16,PT09M33.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,v,Thunder T.Foul (Def. 3 Sec Ibaka ),Foul,Defense 3 Second,1,0
18,17,PT09M33.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,4,4,8,h,Harden Free Throw Technical (4 PTS),Free Throw,Free Throw Technical,0,0
