actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:46 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Jump Ball Robinson vs. Adebayo: Tip to Tucker,Jump Ball,,1,0
3,8,PT11M34.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-97,236,26,Missed,1,,,0,v,MISS Robinson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,9,PT11M31.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,10,PT11M12.00S,1,1610612752,NYK,203944,Randle,J. Randle,136,10,14,Made,1,2,0,2,h,Randle 14' Jump Shot (2 PTS) (Barrett 1 AST),Made Shot,Jump Shot,1,0
6,12,PT11M04.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry OFF.Foul (P1) (E.Lewis),Foul,Offensive,1,0
7,14,PT11M04.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
8,15,PT10M52.00S,1,1610612752,NYK,203944,Randle,J. Randle,-197,165,26,Missed,1,,,0,h,MISS Randle 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,16,PT10M48.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,17,PT10M41.00S,1,1610612748,MIA,202710,Butler,J. Butler,11,21,2,Missed,1,,,0,v,MISS Butler 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
11,18,PT10M39.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,19,PT10M35.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,169,188,25,Missed,1,,,0,h,MISS Fournier 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
13,20,PT10M29.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
14,21,PT10M15.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,13,16,2,Missed,1,,,0,v,MISS Lowry 2' Layup,Missed Shot,Layup Shot,1,0
15,22,PT10M14.00S,1,1610612752,NYK,202692,Burks,A. Burks,0,0,0,,0,,,0,h,Burks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,23,PT10M12.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson S.FOUL (P1.T1) (K.Lane),Foul,Shooting,1,0
17,25,PT10M12.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,3,0,3,h,Barrett Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
18,26,PT10M12.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,4,0,4,h,Barrett Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
19,27,PT09M56.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,126,231,26,Missed,1,,,0,v,MISS Robinson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
20,28,PT09M53.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,29,PT09M45.00S,1,1610612752,NYK,202692,Burks,A. Burks,-93,235,25,Missed,1,,,0,h,MISS Burks 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
22,30,PT09M42.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
23,31,PT09M38.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-96,229,25,Missed,1,,,0,v,MISS Robinson 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
24,32,PT09M35.00S,1,1610612752,NYK,202692,Burks,A. Burks,0,0,0,,0,,,0,h,Burks REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
25,33,PT09M26.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,6,2,1,Made,1,6,0,6,h,Fournier 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
26,34,PT09M11.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson S.FOUL (P1.T1) (K.Lane),Foul,Shooting,1,0
27,36,PT09M11.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,MISS Adebayo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
28,37,PT09M11.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Normal Rebound,0,0
29,38,PT09M11.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,MISS Adebayo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
30,39,PT09M09.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
31,40,PT08M54.00S,1,1610612752,NYK,202692,Burks,A. Burks,-135,-8,14,Made,1,8,0,8,h,Burks 14' Jump Shot (2 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,0
32,42,PT08M40.00S,1,1610612748,MIA,202710,Butler,J. Butler,-54,74,9,Missed,1,,,0,v,MISS Butler 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
33,43,PT08M36.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
34,44,PT08M30.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,7,1,1,Made,1,10,0,10,h,Barrett 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
35,45,PT08M17.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,0,0,0,,0,,,0,h,Fournier P.FOUL (P1.T2) (E.Lewis),Foul,Personal,1,0
36,47,PT08M10.00S,1,1610612748,MIA,202710,Butler,J. Butler,1,100,10,Made,1,10,2,12,v,Butler 10' Pullup Jump Shot (2 PTS) (Adebayo 1 AST),Made Shot,Pullup Jump shot,1,0
37,49,PT08M03.00S,1,1610612752,NYK,203944,Randle,J. Randle,-2,27,3,Missed,1,,,0,h,MISS Randle 3' Running Layup,Missed Shot,Running Layup Shot,1,0
38,49,PT08M03.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker BLOCK (1 BLK),,,1,0
39,51,PT08M03.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,1,0
40,53,PT07M52.00S,1,1610612752,NYK,203944,Randle,J. Randle,-29,55,6,Missed,1,,,0,h,MISS Randle 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
41,54,PT07M49.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
42,55,PT07M39.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,11,9,1,Made,1,10,4,14,v,Adebayo 1' Cutting Layup Shot (2 PTS) (Robinson 1 AST),Made Shot,Cutting Layup Shot,1,0
43,57,PT07M20.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,-185,164,25,Made,1,13,4,17,h,Fournier 25' 3PT Jump Shot (5 PTS) (Randle 2 AST),Made Shot,Jump Shot,1,0
44,59,PT07M01.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle S.FOUL (P1.T3) (G.Petraitis),Foul,Shooting,1,0
45,61,PT07M01.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,13,5,18,v,Lowry Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
46,62,PT07M01.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,13,6,19,v,Lowry Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
47,63,PT06M53.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,88,243,26,Missed,1,,,0,h,MISS Barrett 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
48,64,PT06M50.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
49,65,PT06M42.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,13,1,1,Made,1,13,8,21,v,Lowry 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
50,66,PT06M27.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson P.FOUL (P2.T2) (E.Lewis),Foul,Personal,1,0
51,68,PT06M27.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
52,69,PT06M12.00S,1,1610612752,NYK,202692,Burks,A. Burks,189,44,19,Made,1,15,8,23,h,Burks 19' Jump Shot (4 PTS) (Fournier 1 AST),Made Shot,Jump Shot,1,0
53,71,PT05M50.00S,1,1610612748,MIA,202710,Butler,J. Butler,-6,24,2,Missed,1,,,0,v,MISS Butler 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
54,71,PT05M50.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson BLOCK (1 BLK),,,1,0
55,73,PT05M48.00S,1,1610612752,NYK,202692,Burks,A. Burks,0,0,0,,0,,,0,h,Burks REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
56,74,PT05M47.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson S.FOUL (P3.T3) (G.Petraitis),Foul,Shooting,1,0
57,76,PT05M47.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,MISS Barrett Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
58,77,PT05M47.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Normal Rebound,0,0
59,78,PT05M47.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,MISS Barrett Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
60,79,PT05M47.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0
61,80,PT05M47.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,SUB: Herro FOR Robinson,Substitution,,0,0
62,82,PT05M39.00S,1,1610612752,NYK,203944,Randle,J. Randle,-89,73,12,Missed,1,,,0,h,MISS Randle 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
63,83,PT05M37.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:5),Rebound,Unknown,1,0
64,84,PT05M35.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
65,85,PT05M23.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,-161,202,26,Missed,1,,,0,h,MISS Fournier 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
66,86,PT05M21.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:6),Rebound,Unknown,1,0
67,87,PT05M17.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,-93,230,25,Made,1,15,11,26,v,Lowry 25' 3PT Running Pull-Up Jump Shot (7 PTS),Made Shot,Running Pull-Up Jump Shot,1,0
68,88,PT05M03.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,-192,170,26,Missed,1,,,0,h,MISS Fournier 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
69,89,PT05M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:7),Rebound,Unknown,1,0
70,90,PT04M44.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,12,151,15,Missed,1,,,0,v,MISS Adebayo 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
71,91,PT04M41.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
72,92,PT04M30.00S,1,1610612752,NYK,203944,Randle,J. Randle,13,15,2,Missed,1,,,0,h,MISS Randle 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
73,92,PT04M30.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo BLOCK (1 BLK),,,1,0
74,94,PT04M29.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0
75,96,PT04M29.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,SUB: Vincent FOR Lowry,Substitution,,0,0
76,98,PT04M26.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker S.FOUL (P1.T4) (E.Lewis),Foul,Shooting,1,0
77,100,PT04M26.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,16,11,27,h,Randle Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
78,101,PT04M26.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,SUB: Sims FOR Robinson,Substitution,,0,0
79,103,PT04M26.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,17,11,28,h,Randle Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0
80,104,PT04M15.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,1,3,0,Made,1,17,13,30,v,Adebayo Alley Oop Dunk (4 PTS) (Herro 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
81,106,PT04M04.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro S.FOUL (P1.PN) (K.Lane),Foul,Shooting,1,0
82,108,PT04M04.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,18,13,31,h,Randle Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0
83,109,PT04M04.00S,1,1610612752,NYK,202692,Burks,A. Burks,0,0,0,,0,,,0,h,SUB: Quickley FOR Burks,Substitution,,0,0
84,110,PT04M04.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,SUB: Yurtseven FOR Adebayo,Substitution,,0,0
85,113,PT04M04.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,19,13,32,h,Randle Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0
86,114,PT03M48.00S,1,1610612748,MIA,202710,Butler,J. Butler,80,26,8,Missed,1,,,0,v,MISS Butler 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
87,115,PT03M46.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Sims REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
88,116,PT03M34.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-234,2,0,Made,1,22,13,35,h,Barrett 3PT Jump Shot (7 PTS) (Randle 3 AST),Made Shot,Jump Shot,1,0
89,118,PT03M18.00S,1,1610612748,MIA,202710,Butler,J. Butler,6,27,3,Missed,1,,,0,v,MISS Butler 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
90,119,PT03M16.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Sims REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
91,120,PT03M09.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,-124,217,25,Missed,1,,,0,h,MISS Fournier 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
92,121,PT03M07.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
93,122,PT03M00.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-4,53,5,Made,1,22,15,37,v,Herro 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
94,123,PT02M47.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,134,210,25,Missed,1,,,0,h,MISS Quickley 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
95,124,PT02M47.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
96,125,PT02M44.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle Personal Take Foul (P2.T4) (G.Petraitis),Foul,Personal Take,1,0
97,127,PT02M44.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
98,128,PT02M44.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,0,0,0,,0,,,0,h,SUB: Toppin FOR Fournier,Substitution,,0,0
