actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Jump Ball Achiuwa vs. Plumlee: Tip to Rozier,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0
4,9,PT11M45.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,0,1,1,v,Bridges Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
5,10,PT11M45.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,0,2,2,v,Bridges Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
6,11,PT11M26.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-50,59,8,Made,1,2,2,4,h,Siakam 8' Turnaround Fadeaway Bank Jump Shot (2 PTS),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,0
7,12,PT11M12.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,10,19,2,Made,1,2,4,6,v,Plumlee 2' Cutting Layup Shot (2 PTS) (Ball 1 AST),Made Shot,Cutting Layup Shot,1,0
8,14,PT10M48.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,195,-3,20,Made,1,4,4,8,h,Achiuwa 20' Jump Shot (2 PTS) (Siakam 1 AST),Made Shot,Jump Shot,1,0
9,16,PT10M36.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
10,17,PT10M28.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Turnover: 8 Second Violation (T#1),Turnover,8 Second Violation,0,0
11,18,PT10M19.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,239,16,24,Missed,1,,,0,v,MISS Rozier 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,18,PT10M19.00S,1,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,,,0,h,Boucher BLOCK (1 BLK),,,1,0
13,19,PT10M15.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
14,20,PT10M14.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,13,14,2,Made,1,4,6,10,v,Rozier 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
15,21,PT10M01.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,6,260,26,Missed,1,,,0,h,MISS Trent Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,22,PT09M57.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
17,23,PT09M57.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,Missed,1,,,0,h,MISS Achiuwa Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
18,24,PT09M55.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
19,25,PT09M49.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,31,17,4,Made,1,6,6,12,h,Siakam 4' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
20,26,PT09M35.00S,1,1610612766,CHA,1628998,Martin,C. Martin,167,185,25,Missed,1,,,0,v,MISS Martin 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,27,PT09M32.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
22,29,PT09M16.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,-16,59,6,Missed,1,,,0,h,MISS Achiuwa 6' Driving Dunk,Missed Shot,Driving Dunk Shot,1,0
23,31,PT09M16.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0
24,33,PT09M12.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-170,206,27,Made,1,9,6,15,h,Trent Jr. 27' 3PT Jump Shot (3 PTS) (Anunoby 1 AST),Made Shot,Jump Shot,1,0
25,35,PT09M00.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-123,229,26,Missed,1,,,0,v,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,36,PT08M57.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
27,37,PT08M51.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-28,20,3,Made,1,11,6,17,h,Anunoby 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
28,39,PT08M33.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-228,34,0,Made,1,11,9,20,v,Rozier 3PT Jump Shot (5 PTS) (Ball 2 AST),Made Shot,Jump Shot,1,0
29,42,PT08M16.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-11,58,6,Made,1,13,9,22,h,Siakam 6' Finger Roll Layup (6 PTS),Made Shot,Finger Roll Layup Shot,1,0
30,43,PT07M59.00S,1,1610612766,CHA,1630163,Ball,L. Ball,7,93,9,Made,1,13,11,24,v,Ball 9' Driving Floating Jump Shot (2 PTS) (Rozier 1 AST),Made Shot,Driving Floating Jump Shot,1,0
31,45,PT07M41.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-148,207,25,Made,1,16,11,27,h,Anunoby 25' 3PT Jump Shot (5 PTS) (Siakam 2 AST),Made Shot,Jump Shot,1,0
32,47,PT07M33.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0
33,48,PT07M20.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-51,100,11,Missed,1,,,0,h,MISS Siakam 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
34,49,PT07M19.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,0,0
35,51,PT07M08.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,Trent Jr. P.FOUL (P1.T2) (K.Cutler),Foul,Personal,1,0
36,53,PT07M00.00S,1,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,,,0,h,Boucher S.FOUL (P1.T3) (D.Scott),Foul,Shooting,1,0
37,55,PT07M00.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,16,12,28,v,Ball Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
38,56,PT07M00.00S,1,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,,,0,h,SUB: Banton FOR Boucher,Substitution,,0,0
39,58,PT07M00.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,MISS Ball Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
40,59,PT06M58.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
41,60,PT06M52.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-9,29,3,Made,1,18,12,30,h,Trent Jr. 3' Driving Layup (5 PTS) (Banton 1 AST),Made Shot,Driving Layup Shot,1,0
42,61,PT06M51.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
43,62,PT06M40.00S,1,1610612761,TOR,1630625,Banton,D. Banton,0,0,0,,0,,,0,h,Banton S.FOUL (P1.T4) (K.Cutler),Foul,Shooting,1,0
44,65,PT06M40.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,MISS Martin Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
45,66,PT06M40.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Normal Rebound,0,0
46,67,PT06M40.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,MISS Martin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
47,68,PT06M38.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
48,69,PT06M23.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-235,15,24,Made,1,21,12,33,h,Trent Jr. 24' 3PT Jump Shot (8 PTS) (Banton 2 AST),Made Shot,Jump Shot,1,0
49,71,PT06M10.00S,1,1610612766,CHA,1630163,Ball,L. Ball,233,14,0,Missed,1,,,0,v,MISS Ball 3PT Jump Shot,Missed Shot,Jump Shot,1,0
50,72,PT06M05.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
51,73,PT05M58.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-10,0,1,Made,1,23,12,35,h,Anunoby 1' Reverse Dunk (7 PTS) (Siakam 3 AST),Made Shot,Reverse Dunk Shot,1,0
52,75,PT05M47.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-173,200,26,Missed,1,,,0,v,MISS Rozier 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
53,76,PT05M44.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
