actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Jump Ball Stewart vs. Adams: Tip to Jackson Jr.,Jump Ball,,1,0
3,9,PT11M42.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-23,64,7,Missed,1,,,0,v,MISS Jackson Jr. 7' Driving Layup,Missed Shot,Driving Layup Shot,1,0
4,10,PT11M40.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,1,0
5,72,PT11M36.00S,1,1610612763,MEM,1630217,Bane,D. Bane,7,78,8,Missed,1,,,0,v,MISS Bane 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
6,73,PT11M34.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,11,PT11M33.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,Missed,1,,,0,v,MISS Adams Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
8,12,PT11M31.00S,1,1610612765,DET,203924,Grant,J. Grant,0,0,0,,0,,,0,h,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,13,PT11M11.00S,1,1610612765,DET,1630180,Bey,S. Bey,-118,83,14,Missed,1,,,0,h,MISS Bey 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
10,14,PT11M06.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
11,15,PT11M04.00S,1,1610612763,MEM,1629630,Morant,J. Morant,22,285,29,Missed,1,,,0,v,MISS Morant 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
