actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Barnes: Tip to Brown,Jump Ball,,1,0
3,7,PT11M52.00S,1,1610612751,BKN,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
4,7,PT11M52.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes STEAL (1 STL),,,1,0
5,9,PT11M51.00S,1,1610612751,BKN,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0
6,11,PT11M51.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,0,1,1,v,Barnes Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
7,12,PT11M51.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,MISS Barnes Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
8,13,PT11M48.00S,1,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,14,PT11M34.00S,1,1610612751,BKN,203552,Curry,S. Curry,-72,190,20,Missed,1,,,0,h,MISS Curry 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
10,15,PT11M33.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,0,0
11,16,PT11M33.00S,1,1610612751,BKN,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson L.B.FOUL (P2.T2) (M.Ervin),Foul,Loose Ball,1,0
12,18,PT11M19.00S,1,1610612761,TOR,203920,Birch,K. Birch,65,64,9,Missed,1,,,0,v,MISS Birch 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
13,19,PT11M16.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
14,20,PT11M12.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-91,116,15,Missed,1,,,0,v,MISS Siakam 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
15,21,PT11M09.00S,1,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
16,23,PT10M54.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,v,Birch P.FOUL (P1.T1) (M.Myers),Foul,Personal,1,0
17,25,PT10M42.00S,1,1610612751,BKN,1628971,Brown,B. Brown,229,53,24,Made,1,3,1,4,h,Brown 24' 3PT Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,0
18,27,PT10M25.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-170,187,25,Made,1,3,4,7,v,Barnes 25' 3PT Jump Shot (4 PTS) (Trent Jr. 1 AST),Made Shot,Jump Shot,1,0
19,29,PT10M09.00S,1,1610612751,BKN,201988,Mills,P. Mills,141,-5,14,Missed,1,,,0,h,MISS Mills 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
20,30,PT10M08.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,0,0
