actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612750,MIN,201593,Pekovic,N. Pekovic,0,0,0,,0,0,0,0,h,Jump Ball Pekovic vs. Wilcox: Tip to Green,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,-111,151,19,Made,1,0,2,2,v,Bradley 19' Pullup Jump Shot (2 PTS) (Wilcox 1 AST),Made Shot,Pullup Jump shot,0,0
4,3,PT11M28.00S,1,1610612750,MIN,201937,Rubio,R. Rubio,-40,159,16,Missed,1,0,0,0,h,MISS Rubio 16' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M27.00S,1,1610612738,BOS,201145,Green,J. Green,0,0,0,,0,0,0,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M19.00S,1,1610612738,BOS,201145,Green,J. Green,34,190,19,Missed,1,0,0,0,v,MISS Green 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
7,6,PT11M18.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M02.00S,1,1610612750,MIN,201593,Pekovic,N. Pekovic,88,9,9,Missed,1,0,0,0,h,MISS Pekovic 9' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,0,0
9,8,PT11M01.00S,1,1610612738,BOS,2404,Wilcox,C. Wilcox,0,0,0,,0,0,0,0,v,Wilcox REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M41.00S,1,1610612738,BOS,101138,Bass,B. Bass,-146,127,19,Missed,1,0,0,0,v,MISS Bass 19' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M40.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
12,11,PT10M27.00S,1,1610612750,MIN,201937,Rubio,R. Rubio,-105,173,20,Made,1,2,2,4,h,Rubio 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,0,0
13,12,PT10M13.00S,1,1610612738,BOS,201145,Green,J. Green,17,72,7,Missed,1,0,0,0,v,MISS Green 7' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M13.00S,1,1610612750,MIN,201593,Pekovic,N. Pekovic,0,0,0,,0,0,0,0,h,Pekovic BLOCK (1 BLK),,,0,0
15,13,PT10M12.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
16,14,PT10M07.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
17,15,PT09M52.00S,1,1610612738,BOS,101138,Bass,B. Bass,0,183,18,Made,1,2,4,6,v,Bass 18' Jump Shot (2 PTS) (Lee 1 AST),Made Shot,Jump Shot,0,0
18,16,PT09M33.00S,1,1610612750,MIN,201937,Rubio,R. Rubio,10,30,3,Missed,1,0,0,0,h,MISS Rubio 3' Driving Layup,Missed Shot,Driving Layup Shot,0,0
19,17,PT09M31.00S,1,1610612738,BOS,2404,Wilcox,C. Wilcox,0,0,0,,0,0,0,0,v,Wilcox REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
20,18,PT09M22.00S,1,1610612750,MIN,202682,Williams,D. Williams,0,0,0,,0,0,0,0,h,Williams S.FOUL (P1.T1),Foul,Shooting,0,0
21,19,PT09M22.00S,1,1610612738,BOS,101138,Bass,B. Bass,0,0,0,,0,2,5,7,v,Bass Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
22,21,PT09M22.00S,1,1610612738,BOS,101138,Bass,B. Bass,0,0,0,,0,0,0,0,v,MISS Bass Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
23,22,PT09M22.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
24,23,PT09M08.00S,1,1610612750,MIN,2557,Ridnour,L. Ridnour,0,0,0,,0,0,0,0,h,Ridnour Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
25,23,PT09M08.00S,1,1610612738,BOS,2404,Wilcox,C. Wilcox,0,0,0,,0,0,0,0,v,Wilcox STEAL (1 STL),,,0,0
26,24,PT09M05.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko S.FOUL (P1.T2),Foul,Shooting,0,0
27,25,PT09M05.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,0,0,0,,0,2,6,8,v,Bradley Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
28,27,PT09M05.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,0,0,0,,0,2,7,9,v,Bradley Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
29,29,PT08M52.00S,1,1610612738,BOS,2404,Wilcox,C. Wilcox,0,0,0,,0,0,0,0,v,Wilcox P.FOUL (P1.T1),Foul,Personal,0,0
30,30,PT08M45.00S,1,1610612750,MIN,201937,Rubio,R. Rubio,-11,7,1,Missed,1,0,0,0,h,MISS Rubio 1' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,0,0
31,31,PT08M44.00S,1,1610612738,BOS,2404,Wilcox,C. Wilcox,0,0,0,,0,0,0,0,v,Wilcox REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
32,32,PT08M38.00S,1,1610612738,BOS,101138,Bass,B. Bass,0,0,0,,0,0,0,0,v,Bass Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
33,32,PT08M38.00S,1,1610612750,MIN,201937,Rubio,R. Rubio,0,0,0,,0,0,0,0,h,Rubio STEAL (1 STL),,,0,0
34,33,PT08M33.00S,1,1610612750,MIN,201937,Rubio,R. Rubio,1,-8,1,Made,1,4,7,11,h,Rubio 1' Driving Reverse Layup (4 PTS) (Williams 1 AST),Made Shot,Driving Reverse Layup Shot,0,0
35,34,PT08M22.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,-84,156,18,Made,1,4,9,13,v,Bradley 18' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,0,0
36,35,PT08M06.00S,1,1610612750,MIN,201593,Pekovic,N. Pekovic,67,12,7,Made,1,6,9,15,h,Pekovic 7' Jump Shot (2 PTS) (Kirilenko 1 AST),Made Shot,Jump Shot,0,0
37,36,PT08M06.00S,1,1610612738,BOS,2404,Wilcox,C. Wilcox,0,0,0,,0,0,0,0,v,Wilcox S.FOUL (P2.T2),Foul,Shooting,0,0
38,37,PT08M06.00S,1,1610612738,BOS,2404,Wilcox,C. Wilcox,0,0,0,,0,0,0,0,v,SUB: Randolph FOR Wilcox,Substitution,,0,0
39,38,PT08M06.00S,1,1610612750,MIN,201593,Pekovic,N. Pekovic,0,0,0,,0,7,9,16,h,Pekovic Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
40,40,PT07M51.00S,1,1610612738,BOS,201584,Lee,C. Lee,0,0,0,,0,0,0,0,v,Lee Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
41,40,PT07M51.00S,1,1610612750,MIN,2557,Ridnour,L. Ridnour,0,0,0,,0,0,0,0,h,Ridnour STEAL (1 STL),,,0,0
42,41,PT07M34.00S,1,1610612750,MIN,2557,Ridnour,L. Ridnour,237,33,24,Missed,1,0,0,0,h,MISS Ridnour 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
43,42,PT07M33.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko REBOUND (Off:1 Def:4),Rebound,Unknown,0,0
44,43,PT07M32.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,1,20,2,Missed,1,0,0,0,h,MISS Kirilenko 2' Layup,Missed Shot,Layup Shot,0,0
45,44,PT07M31.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko REBOUND (Off:2 Def:4),Rebound,Unknown,0,0
46,45,PT07M30.00S,1,1610612738,BOS,101183,Randolph,S. Randolph,0,0,0,,0,0,0,0,v,Randolph S.FOUL (P1.T3),Foul,Shooting,0,0
47,46,PT07M30.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,0,0,0,,0,8,9,17,h,Kirilenko Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
48,48,PT07M30.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,0,0,0,,0,9,9,18,h,Kirilenko Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
49,50,PT07M16.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko S.FOUL (P2.T3),Foul,Shooting,0,0
