actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:09 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Jump Ball Gasol vs. Biyombo: Tip to Conley,Jump Ball,,0,0
3,3,PT11M43.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-56,123,14,Missed,1,0,0,0,h,MISS Gasol 14' Jump Shot,Missed Shot,Jump Shot,0,0
4,4,PT11M42.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,v,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,5,PT11M20.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,-207,1,21,Missed,1,0,0,0,v,MISS Kidd-Gilchrist 21' Jump Shot,Missed Shot,Jump Shot,0,0
6,6,PT11M18.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,7,PT10M59.00S,1,1610612763,MEM,201144,Conley,M. Conley,29,252,25,Missed,1,0,0,0,h,MISS Conley 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,8,PT10M58.00S,1,1610612766,CHA,201945,Henderson,G. Henderson,0,0,0,,0,0,0,0,v,Henderson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,9,PT10M53.00S,1,1610612766,CHA,201945,Henderson,G. Henderson,-73,44,9,Made,1,0,2,2,v,Henderson 9' Running Bank Shot (2 PTS),Made Shot,Running Bank shot,0,0
10,10,PT10M53.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph S.FOUL (P1.T1),Foul,Shooting,0,0
11,11,PT10M53.00S,1,1610612766,CHA,201945,Henderson,G. Henderson,0,0,0,,0,0,3,3,v,Henderson Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
12,13,PT10M37.00S,1,1610612763,MEM,2754,Allen,T. Allen,-84,69,11,Missed,1,0,0,0,h,MISS Allen 11' Jump Shot,Missed Shot,Jump Shot,0,0
13,14,PT10M36.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,v,Biyombo REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,15,PT10M27.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,132,168,21,Missed,1,0,0,0,v,MISS Kidd-Gilchrist 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
15,16,PT10M26.00S,1,1610612763,MEM,2419,Prince,T. Prince,0,0,0,,0,0,0,0,h,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,17,PT10M18.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,0,0,0,,0,0,0,0,v,Kidd-Gilchrist S.FOUL (P1.T1),Foul,Shooting,0,0
