actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Jump Ball Gasol vs. Milicic: Tip to Arthur,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612763,MEM,200752,Gay,R. Gay,108,183,21,Missed,1,0,0,0,h,MISS Gay 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
4,3,PT11M40.00S,1,1610612750,MIN,201567,Love,K. Love,0,0,0,,0,0,0,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612750,MIN,201563,Beasley,M. Beasley,-56,149,16,Missed,1,0,0,0,v,MISS Beasley 16' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M28.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,h,Gay REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M06.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,136,53,15,Missed,1,0,0,0,h,MISS Mayo 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
8,7,PT11M04.00S,1,1610612750,MIN,201567,Love,K. Love,0,0,0,,0,0,0,0,v,Love REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
9,8,PT10M54.00S,1,1610612750,MIN,201563,Beasley,M. Beasley,0,0,0,,0,0,0,0,v,Beasley Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
10,8,PT10M54.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,h,Conley STEAL (1 STL),,,0,0
11,9,PT10M49.00S,1,1610612763,MEM,201144,Conley,M. Conley,12,9,2,Made,1,2,0,2,h,Conley 2' Layup (2 PTS),Made Shot,Layup Shot,0,0
12,10,PT10M33.00S,1,1610612750,MIN,2545,Milicic,D. Milicic,0,0,0,,0,0,0,0,v,Milicic Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
