actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:45 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. McRoberts: Tip to Blair,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612759,SAS,201971,Blair,D. Blair,-54,48,7,Made,1,2,0,2,h,Blair 7' Turnaround Bank Shot (2 PTS) (Duncan 1 AST),Made Shot,Turnaround Bank shot,0,0
4,3,PT11M42.00S,1,1610612754,IND,201177,McRoberts,J. McRoberts,0,0,0,,0,0,0,0,v,McRoberts S.FOUL (P1.T1),Foul,Shooting,0,0
5,4,PT11M42.00S,1,1610612759,SAS,201971,Blair,D. Blair,0,0,0,,0,3,0,3,h,Blair Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
6,6,PT11M28.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,70,36,8,Made,1,3,2,5,v,Hibbert 8' Running Bank Hook Shot (2 PTS),Made Shot,Running Bank Hook Shot,0,0
7,7,PT11M15.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,111,219,25,Made,1,6,2,8,h,Ginobili 25' 3PT Jump Shot (3 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
8,8,PT11M06.00S,1,1610612754,IND,201954,Collison,D. Collison,-49,121,13,Made,1,6,4,10,v,Collison 13' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
9,9,PT10M47.00S,1,1610612754,IND,201177,McRoberts,J. McRoberts,0,0,0,,0,0,0,0,v,McRoberts S.FOUL (P2.T2),Foul,Shooting,0,0
10,10,PT10M47.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,0,0,0,h,MISS Jefferson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
11,12,PT10M47.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
12,11,PT10M47.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,7,4,11,h,Jefferson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
13,13,PT10M37.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,0,0,0,v,Collison Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
14,13,PT10M37.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan STEAL (1 STL),,,0,0
15,15,PT10M34.00S,1,1610612754,IND,2399,Dunleavy,M. Dunleavy,0,0,0,,0,0,0,0,v,Dunleavy Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
16,14,PT10M34.00S,1,1610612759,SAS,2225,Parker,T. Parker,21,12,2,Made,1,9,4,13,h,Parker 2' Layup (2 PTS) (Jefferson 1 AST),Made Shot,Layup Shot,0,0
17,16,PT10M22.00S,1,1610612754,IND,2399,Dunleavy,M. Dunleavy,154,20,16,Missed,1,0,0,0,v,MISS Dunleavy 16' Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT10M20.00S,1,1610612759,SAS,201971,Blair,D. Blair,0,0,0,,0,0,0,0,h,Blair REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,18,PT10M10.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
20,18,PT10M10.00S,1,1610612754,IND,101122,Granger,D. Granger,0,0,0,,0,0,0,0,v,Granger STEAL (1 STL),,,0,0
21,19,PT10M03.00S,1,1610612754,IND,101122,Granger,D. Granger,9,247,25,Made,1,9,7,16,v,Granger 25' 3PT Jump Shot (3 PTS) (Collison 1 AST),Made Shot,Jump Shot,0,0
22,20,PT09M45.00S,1,1610612759,SAS,201971,Blair,D. Blair,4,0,0,Missed,1,0,0,0,h,MISS Blair  Layup,Missed Shot,Layup Shot,0,0
23,20,PT09M45.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,v,Hibbert BLOCK (1 BLK),,,0,0
24,21,PT09M43.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
25,22,PT09M40.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,36,4,Missed,1,0,0,0,h,MISS Ginobili 4' Jump Shot,Missed Shot,Jump Shot,0,0
26,23,PT09M39.00S,1,1610612759,SAS,201971,Blair,D. Blair,0,0,0,,0,0,0,0,h,Blair REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
27,24,PT09M36.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,236,6,24,Missed,1,0,0,0,h,MISS Ginobili 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
28,25,PT09M35.00S,1,0,,1610612754,,,0,0,0,,0,0,0,0,v,Pacers Rebound,Rebound,Unknown,0,0
29,26,PT09M35.00S,1,1610612759,SAS,201971,Blair,D. Blair,0,0,0,,0,0,0,0,h,Blair L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
30,27,PT09M22.00S,1,1610612754,IND,2399,Dunleavy,M. Dunleavy,-224,9,0,Made,1,9,10,19,v,Dunleavy  3PT Jump Shot (3 PTS) (Collison 2 AST),Made Shot,Jump Shot,0,0
31,28,PT09M06.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
32,28,PT09M06.00S,1,1610612754,IND,201177,McRoberts,J. McRoberts,0,0,0,,0,0,0,0,v,McRoberts STEAL (1 STL),,,0,0
33,29,PT09M04.00S,1,1610612754,IND,201177,McRoberts,J. McRoberts,0,0,0,,0,0,0,0,v,McRoberts Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
34,29,PT09M04.00S,1,1610612759,SAS,201971,Blair,D. Blair,0,0,0,,0,0,0,0,h,Blair STEAL (1 STL),,,0,0
35,30,PT09M03.00S,1,1610612754,IND,2399,Dunleavy,M. Dunleavy,0,0,0,,0,0,0,0,v,Dunleavy S.FOUL (P1.T3),Foul,Shooting,0,0
36,31,PT09M03.00S,1,1610612759,SAS,201971,Blair,D. Blair,0,0,0,,0,10,10,20,h,Blair Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
37,33,PT09M03.00S,1,1610612759,SAS,201971,Blair,D. Blair,0,0,0,,0,11,10,21,h,Blair Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
38,35,PT08M54.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,v,Hibbert Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
39,35,PT08M54.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,0,0,0,h,Jefferson STEAL (1 STL),,,0,0
40,36,PT08M47.00S,1,1610612759,SAS,2225,Parker,T. Parker,2,30,3,Missed,1,0,0,0,h,MISS Parker 3' Layup,Missed Shot,Layup Shot,0,0
41,37,PT08M46.00S,1,1610612754,IND,101122,Granger,D. Granger,0,0,0,,0,0,0,0,v,Granger REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
42,38,PT08M40.00S,1,1610612754,IND,201954,Collison,D. Collison,171,187,25,Missed,1,0,0,0,v,MISS Collison 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
