actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612747,LAL,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Jump Ball Howard vs. Adebayo: Tip to James,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,146,13,15,Missed,1,,,0,h,MISS Caldwell-Pope 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,8,PT11M40.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M23.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-10,15,2,Made,1,0,2,2,v,Adebayo 2' Alley Oop Dunk (2 PTS) (Herro 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
6,11,PT11M06.00S,1,1610612747,LAL,201980,Green,D. Green,230,2,0,Made,1,3,2,5,h,Green 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST),Made Shot,Jump Shot,1,0
7,13,PT10M51.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo OFF.Foul (P1) (K.Fitzgerald),Foul,Offensive,1,0
8,15,PT10M51.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
9,16,PT10M37.00S,1,1610612747,LAL,203076,Davis,A. Davis,-139,153,21,Missed,1,,,0,h,MISS Davis 21' Jump Shot,Missed Shot,Jump Shot,1,0
10,17,PT10M36.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,19,PT10M20.00S,1,1610612747,LAL,201980,Green,D. Green,0,0,0,,0,,,0,h,Green S.FOUL (P1.T1) (M.Davis),Foul,Shooting,1,0
12,21,PT10M20.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,3,3,6,v,Butler Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
13,22,PT10M20.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,3,4,7,v,Butler Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
14,23,PT09M59.00S,1,1610612747,LAL,2544,James,L. James,52,28,6,Made,1,5,4,9,h,James 6' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,0
15,24,PT09M49.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
16,24,PT09M49.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis STEAL (1 STL),,,1,0
17,26,PT09M47.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
18,26,PT09M47.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler STEAL (1 STL),,,1,0
19,28,PT09M36.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-107,-6,11,Made,1,5,6,11,v,Herro 11' Driving Floating Jump Shot (2 PTS) (Adebayo 1 AST),Made Shot,Driving Floating Jump Shot,1,0
20,30,PT09M19.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson P.FOUL (P1.T1) (E.Lewis),Foul,Personal,1,0
21,32,PT09M04.00S,1,1610612747,LAL,201980,Green,D. Green,103,10,10,Made,1,7,6,13,h,Green 10' Jump Shot (5 PTS),Made Shot,Jump Shot,1,0
22,33,PT08M53.00S,1,1610612748,MIA,202710,Butler,J. Butler,170,51,18,Made,1,7,8,15,v,Butler 18' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,0
23,34,PT08M37.00S,1,1610612747,LAL,2544,James,L. James,-14,23,3,Missed,1,,,0,h,MISS James 3' Layup,Missed Shot,Layup Shot,1,0
24,35,PT08M35.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,0,0
25,37,PT08M18.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-226,22,0,Made,1,7,11,18,v,Robinson 3PT Jump Shot (3 PTS) (Butler 1 AST),Made Shot,Jump Shot,1,0
26,39,PT08M06.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,10,13,2,Made,1,9,11,20,h,Caldwell-Pope 2' Cutting Finger Roll Layup Shot (2 PTS) (James 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,0
27,41,PT08M06.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder S.FOUL (P1.T2) (K.Fitzgerald),Foul,Shooting,1,0
28,43,PT08M06.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,10,11,21,h,Caldwell-Pope Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
29,44,PT07M50.00S,1,1610612748,MIA,1629639,Herro,T. Herro,60,98,11,Missed,1,,,0,v,MISS Herro 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
30,44,PT07M50.00S,1,1610612747,LAL,201980,Green,D. Green,0,0,0,,0,,,0,h,Green BLOCK (1 BLK),,,1,0
31,46,PT07M50.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,0,0
32,48,PT07M48.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,-230,4,0,Missed,1,,,0,v,MISS Crowder 3PT Jump Shot,Missed Shot,Jump Shot,1,0
33,49,PT07M47.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
34,50,PT07M32.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler P.FOUL (P1.T3) (M.Davis),Foul,Personal,1,0
35,52,PT07M32.00S,1,1610612747,LAL,2730,Howard,D. Howard,0,0,0,,0,,,0,,"Double Technical - Howard, Butler (M.Davis)",Foul,Double Technical,1,0
36,54,PT07M25.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,29,26,4,Missed,1,,,0,h,MISS Caldwell-Pope 4' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,0
37,55,PT07M24.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
38,56,PT07M24.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,-6,1,Made,1,12,11,23,h,Davis 1' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,0
39,57,PT07M09.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0
40,57,PT07M09.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James STEAL (1 STL),,,1,0
41,59,PT07M05.00S,1,1610612747,LAL,203076,Davis,A. Davis,-5,6,1,Made,1,14,11,25,h,Davis 1' Running Alley Oop Dunk Shot (4 PTS) (James 2 AST),Made Shot,Running Alley Oop Dunk Shot,1,0
42,61,PT06M51.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,61,240,25,Missed,1,,,0,v,MISS Robinson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
43,62,PT06M50.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0
44,64,PT06M50.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
45,65,PT06M31.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,146,221,26,Missed,1,,,0,h,MISS Caldwell-Pope 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
