actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:16 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Covington: Tip to Paul,Jump Ball,,1,0
3,7,PT11M48.00S,1,1610612760,OKC,201568,Gallinari,D. Gallinari,6,4,1,Made,1,2,0,2,h,Gallinari 1' Cutting Dunk Shot (2 PTS) (Paul 1 AST),Made Shot,Cutting Dunk Shot,1,0
4,9,PT11M34.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander S.FOUL (P1.T1) (T.Ford),Foul,Shooting,1,0
5,11,PT11M34.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,2,1,3,v,Gordon Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0
6,12,PT11M34.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,2,2,4,v,Gordon Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0
7,13,PT11M34.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,2,3,5,v,Gordon Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,1,0
8,14,PT11M18.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,v,House Jr. P.FOUL (P1.T1) (T.Ford),Foul,Personal,1,0
9,16,PT11M10.00S,1,1610612760,OKC,201568,Gallinari,D. Gallinari,-139,246,28,Made,1,5,3,8,h,Gallinari 28' 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Jump Shot,1,0
10,18,PT10M58.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,143,219,26,Missed,1,,,0,v,MISS House Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,19,PT10M57.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,20,PT10M47.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,103,249,27,Made,1,8,3,11,h,Gilgeous-Alexander 27' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,0
13,21,PT10M37.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,-51,246,25,Missed,1,,,0,v,MISS Tucker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,22,PT10M36.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,23,PT10M28.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-144,244,28,Made,1,11,3,14,h,Dort 28' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST),Made Shot,Jump Shot,1,0
16,25,PT10M14.00S,1,1610612745,HOU,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington Traveling Turnover (P1.T1),Turnover,Traveling,1,0
17,26,PT10M04.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-234,15,0,Missed,1,,,0,h,MISS Dort 3PT Jump Shot,Missed Shot,Jump Shot,1,0
18,27,PT10M03.00S,1,1610612745,HOU,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,28,PT09M43.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,-231,0,0,Made,1,11,6,17,v,House Jr. 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,1,0
20,30,PT09M28.00S,1,1610612760,OKC,203500,Adams,S. Adams,14,71,7,Missed,1,,,0,h,MISS Adams 7' Layup,Missed Shot,Layup Shot,1,0
21,30,PT09M28.00S,1,1610612745,HOU,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington BLOCK (1 BLK),,,1,0
22,32,PT09M27.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,33,PT09M22.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,5,19,2,Missed,1,,,0,v,MISS Gordon 2' Running Layup,Missed Shot,Running Layup Shot,1,0
24,34,PT09M21.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
25,35,PT09M11.00S,1,1610612745,HOU,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington S.FOUL (P1.T2) (B.Kennedy),Foul,Shooting,1,0
26,37,PT09M11.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,12,6,18,h,Adams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
27,38,PT09M11.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,MISS Adams Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
28,39,PT09M11.00S,1,1610612745,HOU,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
29,40,PT09M03.00S,1,1610612745,HOU,201935,Harden,J. Harden,-75,239,25,Made,1,12,9,21,v,Harden 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,0
