actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:48 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Turner: Tip to Brogdon,Jump Ball,,1,0
3,7,PT11M47.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,4,252,25,Made,1,0,3,3,v,Oladipo 25' 3PT Jump Shot (3 PTS) (Brogdon 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M30.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,-200,141,24,Made,1,3,3,6,h,Crowder 24' 3PT Jump Shot (3 PTS) (Butler 1 AST),Made Shot,Jump Shot,1,0
5,12,PT11M12.00S,1,1610612754,IND,1626167,Turner,M. Turner,234,31,24,Made,1,3,6,9,v,Turner 24' 3PT Jump Shot (3 PTS) (Warren 1 AST),Made Shot,Jump Shot,1,0
6,14,PT10M57.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,6,266,27,Missed,1,,,0,h,MISS Robinson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,15,PT10M54.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,16,PT10M48.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,v,Oladipo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
9,16,PT10M48.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,0,0,0,,0,,,0,h,Crowder STEAL (1 STL),,,1,0
10,18,PT10M27.00S,1,1610612748,MIA,202710,Butler,J. Butler,3,61,6,Missed,1,,,0,h,MISS Butler 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
