actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:42 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Lopez: Tip to G. Antetokounmpo,Jump Ball,,1,0
3,7,PT11M49.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,94,128,16,Missed,1,,,0,v,MISS Holiday 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,8,PT11M47.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,0,0
5,10,PT11M39.00S,1,1610612738,BOS,1629684,Williams,G. Williams,-161,188,25,Made,1,3,0,3,h,Williams 25' 3PT Jump Shot (3 PTS) (Smart 1 AST),Made Shot,Jump Shot,1,0
6,13,PT11M17.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,76,183,20,Missed,1,,,0,v,MISS G. Antetokounmpo 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
7,14,PT11M14.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,15,PT11M07.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,78,147,17,Missed,1,,,0,h,MISS Tatum 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
9,16,PT11M04.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,17,PT10M56.00S,1,1610612749,MIL,202083,Matthews,W. Matthews,-1,20,2,Made,1,3,2,5,v,Matthews 2' Cutting Layup Shot (2 PTS) (G. Antetokounmpo 1 AST),Made Shot,Cutting Layup Shot,1,0
11,21,PT10M37.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Williams OFF.Foul (P1) (J.Goble),Foul,Offensive,1,0
12,23,PT10M37.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Williams Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
13,24,PT10M23.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,-18,21,3,Made,1,3,4,7,v,Holiday 3' Layup (2 PTS) (G. Antetokounmpo 2 AST),Made Shot,Layup Shot,1,0
14,26,PT10M08.00S,1,1610612738,BOS,1629684,Williams,G. Williams,-228,10,0,Missed,1,,,0,h,MISS Williams 3PT Jump Shot,Missed Shot,Jump Shot,1,0
15,27,PT10M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
16,28,PT09M56.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-2,65,7,Made,1,3,6,9,v,G. Antetokounmpo 7' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
17,29,PT09M34.00S,1,1610612738,BOS,203935,Smart,M. Smart,-85,253,27,Missed,1,,,0,h,MISS Smart 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
18,30,PT09M31.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,31,PT09M25.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,225,33,0,Missed,1,,,0,v,MISS Lopez 3PT Jump Shot,Missed Shot,Jump Shot,1,0
20,32,PT09M22.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,33,PT09M15.00S,1,1610612738,BOS,1627759,Brown,J. Brown,1,47,5,Missed,1,,,0,h,MISS Brown 5' Driving Layup,Missed Shot,Driving Layup Shot,1,0
22,34,PT09M14.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
23,35,PT09M10.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford S.FOUL (P1.T1) (K.Fitzgerald),Foul,Shooting,1,0
24,37,PT09M10.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,MISS G. Antetokounmpo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
25,38,PT09M10.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Normal Rebound,0,0
26,39,PT09M10.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,3,7,10,v,G. Antetokounmpo Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0
27,40,PT08M55.00S,1,1610612738,BOS,1629684,Williams,G. Williams,-230,67,24,Missed,1,,,0,h,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
28,41,PT08M53.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
29,43,PT08M41.00S,1,1610612738,BOS,201143,Horford,A. Horford,28,43,5,Missed,1,,,0,h,MISS Horford 5' Driving Layup,Missed Shot,Driving Layup Shot,1,0
30,43,PT08M41.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez BLOCK (1 BLK),,,1,0
31,45,PT08M40.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,0,0
32,46,PT08M40.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,0,0
33,47,PT08M29.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-78,275,29,Made,1,3,10,13,v,G. Antetokounmpo 29' 3PT Jump Shot (6 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,0
34,49,PT08M10.00S,1,1610612738,BOS,1627759,Brown,J. Brown,164,104,19,Missed,1,,,0,h,MISS Brown 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
35,50,PT08M08.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
36,51,PT07M46.00S,1,1610612749,MIL,1628960,Allen,G. Allen,178,193,26,Missed,1,,,0,v,MISS Allen 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
37,52,PT07M44.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
38,53,PT07M37.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-121,230,26,Made,1,6,10,16,h,Tatum 26' 3PT Jump Shot (3 PTS) (Smart 2 AST),Made Shot,Jump Shot,1,0
