actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:10 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Williams III: Tip to Smart,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-120,173,21,Missed,1,,,0,v,MISS Tatum 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
4,8,PT11M40.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M25.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-11,267,27,Missed,1,,,0,h,MISS Wiggins 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M23.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M15.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,89,249,26,Missed,1,,,0,v,MISS Tatum 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,12,PT11M15.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0
9,14,PT11M06.00S,1,1610612744,GSW,201939,Curry,S. Curry,40,258,26,Missed,1,,,0,h,MISS Curry 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
10,15,PT11M03.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
11,16,PT11M02.00S,1,1610612744,GSW,201939,Curry,S. Curry,38,257,26,Made,1,3,0,3,h,Curry 26' 3PT Jump Shot (3 PTS) (Looney 1 AST),Made Shot,Jump Shot,1,0
12,19,PT10M30.00S,1,1610612738,BOS,1627759,Brown,J. Brown,113,123,17,Missed,1,,,0,v,MISS Brown 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
13,20,PT10M28.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0
14,22,PT10M19.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-151,233,28,Made,1,3,3,6,v,Tatum 28' 3PT Jump Shot (3 PTS) (Horford 1 AST),Made Shot,Jump Shot,1,0
15,24,PT10M01.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,45,31,5,Made,1,5,3,8,h,Wiggins 5' Cutting Layup Shot (2 PTS) (Looney 2 AST),Made Shot,Cutting Layup Shot,1,0
16,26,PT09M50.00S,1,1610612738,BOS,203935,Smart,M. Smart,152,211,26,Made,1,5,6,11,v,Smart 26' 3PT Jump Shot (3 PTS) (Tatum 1 AST),Made Shot,Jump Shot,1,0
17,28,PT09M35.00S,1,1610612744,GSW,1626172,Looney,K. Looney,163,-12,16,Missed,1,,,0,h,MISS Looney 16' Jump Shot,Missed Shot,Jump Shot,1,0
18,29,PT09M32.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,30,PT09M23.00S,1,1610612738,BOS,203935,Smart,M. Smart,228,-20,0,Missed,1,,,0,v,MISS Smart 3PT Jump Shot,Missed Shot,Jump Shot,1,0
20,31,PT09M21.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,32,PT09M17.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-228,48,0,Made,1,8,6,14,h,Thompson 3PT Running Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Running Jump Shot,1,0
22,34,PT09M00.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins P.FOUL (P1.T1) (M.Davis),Foul,Personal,1,0
23,36,PT08M51.00S,1,1610612738,BOS,203935,Smart,M. Smart,154,225,27,Made,1,8,9,17,v,Smart 27' 3PT Jump Shot (6 PTS) (Tatum 2 AST),Made Shot,Jump Shot,1,0
