actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:38 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Jump Ball Perkins vs. Bogut: Tip to Garnett,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,3,0,Made,1,2,0,2,h,Garnett Slam Dunk (2 PTS) (R. Allen 1 AST),Made Shot,Slam Dunk Shot,0,0
4,3,PT11M28.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,70,56,9,Missed,1,,,0,v,MISS Bogut 9' Hook Shot,Missed Shot,Hook Shot,0,0
5,4,PT11M27.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Perkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M15.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,0,0,0,,0,,,0,v,Delfino S.FOUL (P1.T1),Foul,Shooting,0,0
7,6,PT11M15.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,MISS Garnett Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
8,7,PT11M15.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Normal Rebound,0,0
9,8,PT11M15.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,MISS Garnett Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
10,10,PT11M14.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,,,0,v,Bogut REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,11,PT11M03.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,-120,173,21,Missed,1,,,0,v,MISS Ilyasova 21' Jump Shot,Missed Shot,Jump Shot,0,0
12,12,PT11M01.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,13,PT10M49.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,226,83,24,Missed,1,,,0,h,MISS Pierce 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,14,PT10M48.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,0,0
15,15,PT10M39.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,28,107,11,Missed,1,,,0,v,MISS Jennings 11' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
16,16,PT10M38.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,17,PT10M24.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,26,45,5,Made,1,4,0,4,h,Perkins 5' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
18,18,PT10M10.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,-15,3,2,Made,1,4,2,6,v,Bogut 2' Layup (2 PTS),Made Shot,Layup Shot,0,0
19,20,PT09M54.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,,,0,v,Ilyasova S.FOUL (P1.T2),Foul,Shooting,0,0
20,21,PT09M54.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,5,2,7,h,Garnett Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
21,23,PT09M54.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,6,2,8,h,Garnett Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
22,25,PT09M42.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,29,11,3,Made,1,6,4,10,v,Delfino 3' Running Hook Shot (2 PTS) (Bogut 1 AST),Made Shot,Running Hook Shot,0,0
23,26,PT09M24.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,0,0,0,,0,,,0,v,Delfino Violation:Kicked Ball,Violation,Kicked Ball,0,0
24,27,PT09M12.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,12,239,24,Missed,1,,,0,h,MISS Rondo 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
25,28,PT09M11.00S,1,1610612749,MIL,201601,Mbah a Moute,L. Mbah a Moute,0,0,0,,0,,,0,v,Mbah a Moute REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,29,PT09M01.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,-128,135,19,Missed,1,,,0,v,MISS Jennings 19' Jump Shot,Missed Shot,Jump Shot,0,0
27,30,PT09M00.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,31,PT08M54.00S,1,1610612738,BOS,708,Garnett,K. Garnett,17,0,2,Made,1,8,4,12,h,Garnett 2' Layup (6 PTS) (Rondo 1 AST),Made Shot,Layup Shot,0,0
29,32,PT08M33.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,,,0,v,Bogut Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
30,32,PT08M33.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Garnett STEAL (1 STL),,,0,0
31,33,PT08M30.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
32,34,PT08M11.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,162,183,24,Made,1,8,7,15,v,Ilyasova 24' 3PT Jump Shot (3 PTS) (Jennings 1 AST),Made Shot,Jump Shot,0,0
33,35,PT07M54.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,,,0,v,Bucks T.Foul (Def. 3 Sec Bogut ),Foul,Defense 3 Second,0,0
34,36,PT07M54.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,9,7,16,h,R. Allen Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
35,38,PT07M44.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,4,15,2,Made,1,11,7,18,h,Pierce 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,0,0
36,39,PT07M27.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,-24,7,3,Missed,1,,,0,v,MISS Jennings 3' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,0,0
37,40,PT07M26.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,,,0,v,Ilyasova REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
38,41,PT07M25.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,-15,11,2,Missed,1,,,0,v,MISS Ilyasova 2' Layup,Missed Shot,Layup Shot,0,0
39,42,PT07M24.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,0,0
40,43,PT07M24.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Garnett L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
41,44,PT07M17.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,160,198,25,Missed,1,,,0,v,MISS Delfino 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
42,45,PT07M16.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
43,46,PT07M05.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,32,22,4,Missed,1,,,0,h,MISS Pierce 4' Driving Layup,Missed Shot,Driving Layup Shot,0,0
44,47,PT07M04.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,,,0,v,Bogut REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
45,48,PT06M49.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,9,15,2,Made,1,11,9,20,v,Ilyasova 2' Layup (5 PTS) (Delfino 1 AST),Made Shot,Layup Shot,0,0
46,49,PT06M27.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,6,17,2,Made,1,13,9,22,h,Pierce 2' Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,0,0
47,51,PT06M17.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
48,52,PT06M17.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,0,0,0,,0,,,0,v,SUB: Ridnour FOR Jennings,Substitution,,0,0
49,53,PT06M10.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Perkins P.FOUL (P1.T2),Foul,Personal,0,0
50,54,PT06M06.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,3,0,Made,1,13,11,24,v,Bogut Driving Dunk (4 PTS) (Ridnour 1 AST),Made Shot,Driving Dunk Shot,0,0
51,55,PT05M38.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,9,1,Made,1,15,11,26,h,Pierce 1' Layup (6 PTS) (Rondo 2 AST),Made Shot,Layup Shot,0,0
52,56,PT05M24.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,4,184,18,Made,1,15,13,28,v,Ilyasova 18' Jump Shot (7 PTS) (Ridnour 2 AST),Made Shot,Jump Shot,0,0
53,57,PT05M08.00S,1,1610612738,BOS,708,Garnett,K. Garnett,12,6,1,Missed,1,,,0,h,MISS Garnett 1' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,0,0
54,58,PT05M07.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,,,0,v,Ilyasova REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
55,59,PT04M51.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,17,17,2,Missed,1,,,0,v,MISS Ilyasova 2' Layup,Missed Shot,Layup Shot,0,0
56,59,PT04M51.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,h,R. Allen BLOCK (1 BLK),,,0,0
57,60,PT04M49.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,,,0,v,Ilyasova REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
58,61,PT04M48.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,,,0,v,Ilyasova Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
59,61,PT04M48.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo STEAL (1 STL),,,0,0
60,62,PT04M42.00S,1,1610612749,MIL,201601,Mbah a Moute,L. Mbah a Moute,0,0,0,,0,,,0,v,Mbah a Moute S.FOUL (P1.T3),Foul,Shooting,0,0
61,63,PT04M42.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,SUB: House FOR Rondo,Substitution,,0,0
62,64,PT04M42.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,16,13,29,h,Garnett Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0
63,65,PT04M42.00S,1,1610612749,MIL,201601,Mbah a Moute,L. Mbah a Moute,0,0,0,,0,,,0,v,SUB: Bell FOR Mbah a Moute,Substitution,,0,0
64,66,PT04M42.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,17,13,30,h,Garnett Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0
65,68,PT04M27.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,9,25,3,Made,1,17,15,32,v,Bogut 3' Layup (6 PTS) (Ilyasova 1 AST),Made Shot,Layup Shot,0,0
66,69,PT04M07.00S,1,1610612738,BOS,951,Allen,R. Allen,31,179,18,Made,1,19,15,34,h,R. Allen 18' Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,0,0
67,70,PT03M51.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,-95,225,24,Made,1,19,18,37,v,Delfino 24' 3PT Jump Shot (5 PTS) (Bell 1 AST),Made Shot,Jump Shot,0,0
68,71,PT03M37.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,17,7,2,Made,1,21,18,39,h,Pierce 2' Layup (8 PTS) (Perkins 1 AST),Made Shot,Layup Shot,0,0
69,72,PT03M37.00S,1,1610612749,MIL,2557,Ridnour,L. Ridnour,0,0,0,,0,,,0,v,Ridnour S.FOUL (P1.T4),Foul,Shooting,0,0
70,73,PT03M37.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,22,18,40,h,Pierce Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0
71,75,PT03M23.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,0,0,0,,0,,,0,v,Delfino Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
72,75,PT03M23.00S,1,1610612738,BOS,2067,House,E. House,0,0,0,,0,,,0,h,House STEAL (1 STL),,,0,0
73,76,PT03M23.00S,1,1610612749,MIL,2557,Ridnour,L. Ridnour,0,0,0,,0,,,0,v,Ridnour P.FOUL (P2.PN),Foul,Personal,0,0
74,77,PT03M23.00S,1,1610612738,BOS,2067,House,E. House,0,0,0,,0,23,18,41,h,House Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
75,79,PT03M23.00S,1,1610612749,MIL,2557,Ridnour,L. Ridnour,0,0,0,,0,,,0,v,SUB: Jennings FOR Ridnour,Substitution,,0,0
76,80,PT03M23.00S,1,1610612738,BOS,2067,House,E. House,0,0,0,,0,,,0,h,MISS House Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
77,82,PT03M22.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,,,0,v,Ilyasova REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
78,83,PT03M07.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,81,7,8,Made,1,23,20,43,v,Bogut 8' Running Hook Shot (8 PTS) (Jennings 2 AST),Made Shot,Running Hook Shot,0,0
79,84,PT02M53.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
80,84,PT02M53.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,,,0,v,Bogut STEAL (1 STL),,,0,0
