actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,Jump Ball Okafor vs. Camby: Tip to Kaman,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612746,LAC,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,2,PT11M47.00S,1,1610612740,NOH,201954,Collison,D. Collison,0,0,0,,0,,,0,h,Collison STEAL (1 STL),,,0,0
5,3,PT11M37.00S,1,1610612740,NOH,2561,West,D. West,135,69,15,Missed,1,,,0,h,MISS West 15' Jump Shot,Missed Shot,Jump Shot,0,0
6,4,PT11M35.00S,1,1610612746,LAC,2446,Butler,R. Butler,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,5,PT11M23.00S,1,1610612746,LAC,948,Camby,M. Camby,-46,186,19,Missed,1,,,0,v,MISS Camby 19' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M22.00S,1,1610612746,LAC,2446,Butler,R. Butler,0,0,0,,0,,,0,v,Butler REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
9,7,PT11M18.00S,1,1610612746,LAC,2446,Butler,R. Butler,91,110,14,Missed,1,,,0,v,MISS Butler 14' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT11M17.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,0,0,0,,0,,,0,h,Stojakovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT11M03.00S,1,1610612740,NOH,2484,Brown,D. Brown,-71,250,26,Made,1,3,0,3,h,D. Brown 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
12,10,PT10M48.00S,1,1610612746,LAC,1884,Davis,B. Davis,-125,227,26,Missed,1,,,0,v,MISS B. Davis 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M47.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,0,0,0,,0,,,0,h,Stojakovic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,12,PT10M35.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,80,8,Missed,1,,,0,h,MISS Okafor 8' Hook Shot,Missed Shot,Hook Shot,0,0
15,14,PT10M33.00S,1,1610612740,NOH,2561,West,D. West,0,0,0,,0,,,0,h,West REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
16,13,PT10M32.00S,1,1610612740,NOH,2561,West,D. West,0,0,0,Made,1,5,0,5,h,West Layup (2 PTS),Made Shot,Layup Shot,0,0
17,15,PT10M20.00S,1,1610612746,LAC,948,Camby,M. Camby,0,0,0,Missed,1,,,0,v,MISS Camby Layup,Missed Shot,Layup Shot,0,0
18,15,PT10M20.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,Okafor BLOCK (1 BLK),,,0,0
19,16,PT10M17.00S,1,1610612740,NOH,201954,Collison,D. Collison,0,0,0,,0,,,0,h,Collison REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,17,PT10M15.00S,1,1610612740,NOH,2484,Brown,D. Brown,0,0,0,,0,,,0,h,D. Brown Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
21,18,PT10M04.00S,1,1610612746,LAC,1884,Davis,B. Davis,0,0,0,,0,,,0,v,B. Davis Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
22,18,PT10M04.00S,1,1610612740,NOH,2561,West,D. West,0,0,0,,0,,,0,h,West STEAL (1 STL),,,0,0
23,19,PT09M59.00S,1,1610612740,NOH,201954,Collison,D. Collison,0,0,0,Made,1,7,0,7,h,Collison Layup (2 PTS) (West 1 AST),Made Shot,Layup Shot,0,0
24,20,PT09M50.00S,1,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
25,22,PT09M43.00S,1,1610612746,LAC,1884,Davis,B. Davis,81,172,19,Made,1,7,2,9,v,B. Davis 19' Jump Shot (2 PTS) (Camby 1 AST),Made Shot,Jump Shot,0,0
26,23,PT09M23.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,-21,255,26,Made,1,10,2,12,h,Stojakovic 26' 3PT Jump Shot (3 PTS) (Collison 1 AST),Made Shot,Jump Shot,0,0
27,24,PT09M04.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,99,19,10,Made,1,10,4,14,v,Kaman 10' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
28,25,PT08M46.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,-79,31,8,Missed,1,,,0,h,MISS Okafor 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
29,26,PT08M45.00S,1,1610612746,LAC,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,27,PT08M40.00S,1,1610612740,NOH,2484,Brown,D. Brown,0,0,0,,0,,,0,h,D. Brown S.FOUL (P1.T1),Foul,Shooting,0,0
31,28,PT08M40.00S,1,1610612746,LAC,1884,Davis,B. Davis,0,0,0,,0,10,5,15,v,B. Davis Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
32,30,PT08M40.00S,1,1610612746,LAC,1884,Davis,B. Davis,0,0,0,,0,10,6,16,v,B. Davis Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
33,32,PT08M20.00S,1,1610612740,NOH,2484,Brown,D. Brown,0,0,0,Missed,1,,,0,h,MISS D. Brown Layup,Missed Shot,Layup Shot,0,0
34,32,PT08M20.00S,1,1610612746,LAC,2446,Butler,R. Butler,0,0,0,,0,,,0,v,Butler BLOCK (1 BLK),,,0,0
35,33,PT08M19.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,,,0,v,Kaman REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
