actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:45 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,h,Jump Ball Jeffries vs. Przybilla: Tip to Blake,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,119,11,12,Missed,1,0,0,0,v,MISS Aldridge 12' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M40.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,h,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M23.00S,1,1610612752,NYK,101135,Lee,D. Lee,26,187,19,Made,1,2,0,2,h,Lee 19' Jump Shot (2 PTS) (Duhon 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M08.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,,0,0,0,0,v,Roy Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,5,PT11M08.00S,1,1610612752,NYK,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,h,Jeffries STEAL (1 STL),,,0,0
8,6,PT11M04.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,0,0,0,Made,1,4,0,4,h,Chandler  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
9,7,PT10M41.00S,1,1610612757,POR,200750,Roy,B. Roy,130,222,26,Missed,1,0,0,0,v,MISS Roy 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M41.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,,0,0,0,0,v,Roy REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,9,PT10M29.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,Made,1,4,2,6,v,Roy  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
12,10,PT10M29.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,0,0,0,,0,0,0,0,h,Chandler S.FOUL (P1.T1),Foul,Shooting,0,0
13,11,PT10M29.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,,0,4,3,7,v,Roy Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
14,13,PT10M14.00S,1,1610612752,NYK,1733,Harrington,A. Harrington,-73,12,7,Missed,1,0,0,0,h,MISS Harrington 7' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M13.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,v,Przybilla REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT10M03.00S,1,1610612757,POR,101110,Webster,M. Webster,2,28,3,Missed,1,0,0,0,v,MISS Webster 3' Layup,Missed Shot,Layup Shot,0,0
17,16,PT10M02.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,v,Przybilla REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
18,17,PT10M01.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,Made,1,4,5,9,v,Przybilla  Layup (2 PTS),Made Shot,Layup Shot,0,0
19,18,PT09M38.00S,1,1610612752,NYK,2407,Jeffries,J. Jeffries,-188,-8,19,Missed,1,0,0,0,h,MISS Jeffries 19' Jump Shot,Missed Shot,Jump Shot,0,0
