actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Jump Ball Dampier vs. Scola: Tip to Nowitzki,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,Made,1,2,0,2,h,Dampier  Layup (2 PTS) (Kidd 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M23.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,114,138,18,Missed,1,0,0,0,v,MISS Ariza 18' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M22.00S,1,1610612745,HOU,101236,Hayes,C. Hayes,0,0,0,,0,0,0,0,v,Hayes REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M17.00S,1,1610612745,HOU,2203,Battier,S. Battier,102,246,27,Missed,1,0,0,0,v,MISS Battier 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M16.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M10.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,7,PT11M10.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,,0,0,0,0,v,Battier STEAL (1 STL),,,0,0
10,8,PT11M06.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,v,Ariza Traveling Turnover (P1.T1),Turnover,Traveling,0,0
11,9,PT11M01.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,Missed,1,0,0,0,h,MISS Marion  Layup,Missed Shot,Layup Shot,0,0
12,10,PT10M59.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,v,Scola REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,11,PT10M45.00S,1,1610612745,HOU,101236,Hayes,C. Hayes,-108,66,13,Missed,1,0,0,0,v,MISS Hayes 13' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
14,11,PT10M45.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier BLOCK (1 BLK),,,0,0
15,12,PT10M44.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,13,PT10M37.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,h,Howard OFF.Foul (P1),Foul,Offensive,0,0
17,14,PT10M37.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,h,Howard Foul Turnover (P1.T2),Turnover,Foul,0,0
18,15,PT10M21.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,-49,74,9,Missed,1,0,0,0,v,MISS Ariza 9' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
19,16,PT10M20.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,v,Ariza REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
