actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,0,0,0,h,Jump Ball Camby vs. Lee: Tip to Miller,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,127,78,15,Made,1,2,0,2,h,Aldridge 15' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
4,3,PT11M24.00S,1,1610612752,NYK,101135,Lee,D. Lee,36,31,5,Missed,1,0,0,0,v,MISS Lee 5' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M23.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,,0,0,0,0,h,Roy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M18.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,Made,1,4,0,4,h,Aldridge  Layup (4 PTS) (Miller 1 AST),Made Shot,Layup Shot,0,0
7,6,PT10M56.00S,1,1610612752,NYK,101135,Lee,D. Lee,-128,33,13,Made,1,4,2,6,v,Lee 13' Jump Shot (2 PTS) (Douglas 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M37.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,100,56,11,Missed,1,0,0,0,h,MISS Aldridge 11' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M35.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,v,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M33.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,v,Lee Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
11,9,PT10M33.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,h,Aldridge STEAL (1 STL),,,0,0
12,10,PT10M17.00S,1,1610612752,NYK,1733,Harrington,A. Harrington,0,0,0,,0,0,0,0,v,Harrington S.FOUL (P1.T1),Foul,Shooting,0,0
13,11,PT10M17.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,h,MISS Aldridge Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
