actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:44 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,h,Jump Ball Jeffries vs. Chandler: Tip to Gallinari,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,-128,126,18,Missed,1,0,0,0,h,MISS Chandler 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M35.00S,1,1610612766,CHA,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,v,Chandler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M15.00S,1,1610612766,CHA,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,v,Chandler Traveling Turnover (P1.T1),Turnover,Traveling,0,0
6,5,PT11M08.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,h,Lee Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,6,PT10M58.00S,1,1610612766,CHA,101109,Felton,R. Felton,-144,159,21,Missed,1,0,0,0,v,MISS Felton 21' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M58.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,v,Diaw REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT10M47.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,v,Diaw OFF.Foul (P1),Foul,Offensive,0,0
10,9,PT10M47.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,v,Diaw Foul Turnover (P1.T2),Turnover,Foul,0,0
11,10,PT10M35.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,58,30,7,Made,1,2,0,2,h,Chandler 7' Jump Bank Shot (2 PTS) (Jeffries 1 AST),Made Shot,Jump Bank Shot,0,0
12,11,PT10M22.00S,1,1610612766,CHA,101211,Graham,S. Graham,147,178,23,Missed,1,0,0,0,v,MISS Graham 23' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M21.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,h,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M13.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,h,Lee Out of Bounds Lost Ball Turnover (P2.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0
15,14,PT10M01.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,-98,80,13,Made,1,2,2,4,v,Jackson 13' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,0,0
16,15,PT09M44.00S,1,1610612752,NYK,2768,Duhon,C. Duhon,0,0,0,,0,0,0,0,h,Duhon Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
17,15,PT09M44.00S,1,1610612766,CHA,101211,Graham,S. Graham,0,0,0,,0,0,0,0,v,Graham STEAL (1 STL),,,0,0
18,17,PT09M40.00S,1,1610612752,NYK,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,h,Jeffries Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
19,16,PT09M40.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,0,0,0,Made,1,2,4,6,v,Jackson  Layup (4 PTS) (Graham 1 AST),Made Shot,Layup Shot,0,0
20,18,PT09M24.00S,1,1610612752,NYK,201568,Gallinari,D. Gallinari,-188,119,22,Made,1,4,4,8,h,Gallinari 22' Jump Shot (2 PTS) (Lee 1 AST),Made Shot,Jump Shot,0,0
21,19,PT09M05.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,198,-2,20,Missed,1,0,0,0,v,MISS Jackson 20' Jump Shot,Missed Shot,Jump Shot,0,0
22,20,PT09M03.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,h,Lee REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
23,21,PT08M54.00S,1,1610612752,NYK,101135,Lee,D. Lee,159,4,16,Made,1,6,4,10,h,Lee 16' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
24,22,PT08M31.00S,1,1610612766,CHA,101109,Felton,R. Felton,-158,190,25,Missed,1,0,0,0,v,MISS Felton 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
25,23,PT08M30.00S,1,1610612752,NYK,2768,Duhon,C. Duhon,0,0,0,,0,0,0,0,h,Duhon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,24,PT08M22.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,Missed,1,0,0,0,h,MISS Lee  Layup,Missed Shot,Layup Shot,0,0
27,25,PT08M21.00S,1,1610612766,CHA,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,v,Chandler REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
28,26,PT08M09.00S,1,1610612766,CHA,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,v,Chandler 3 Second Violation Turnover (P2.T3),Turnover,3 Second Violation,0,0
29,27,PT07M59.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,0,0,0,Missed,1,0,0,0,h,MISS Chandler  Layup,Missed Shot,Layup Shot,0,0
30,28,PT07M58.00S,1,1610612766,CHA,101109,Felton,R. Felton,0,0,0,,0,0,0,0,v,Felton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,29,PT07M53.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,v,Diaw OFF.Foul (P2),Foul,Offensive,0,0
32,30,PT07M53.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,v,Diaw Foul Turnover (P2.T4),Turnover,Foul,0,0
33,31,PT07M53.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,v,SUB: Brown FOR Diaw,Substitution,,0,0
34,32,PT07M31.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,-109,178,21,Missed,1,0,0,0,h,MISS Chandler 21' Jump Shot,Missed Shot,Jump Shot,0,0
35,33,PT07M31.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,v,Bobcats Rebound,Rebound,Unknown,0,0
36,34,PT07M14.00S,1,1610612766,CHA,101109,Felton,R. Felton,-4,50,5,Missed,1,0,0,0,v,MISS Felton 5' Jump Shot,Missed Shot,Jump Shot,0,0
37,35,PT07M12.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,h,Lee REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
38,36,PT07M06.00S,1,1610612766,CHA,101211,Graham,S. Graham,0,0,0,,0,0,0,0,v,Graham P.FOUL (P1.T1),Foul,Personal,0,0
39,37,PT07M02.00S,1,1610612752,NYK,201568,Gallinari,D. Gallinari,143,222,26,Missed,1,0,0,0,h,MISS Gallinari 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
40,38,PT07M01.00S,1,1610612766,CHA,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,v,Chandler REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
41,39,PT06M41.00S,1,1610612766,CHA,101211,Graham,S. Graham,4,222,22,Missed,1,0,0,0,v,MISS Graham 22' Jump Shot,Missed Shot,Jump Shot,0,0
42,40,PT06M40.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
43,41,PT06M33.00S,1,1610612752,NYK,2768,Duhon,C. Duhon,127,224,26,Missed,1,0,0,0,h,MISS Duhon 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
44,42,PT06M33.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,v,Bobcats Rebound,Rebound,Unknown,0,0
45,43,PT06M26.00S,1,1610612766,CHA,2199,Chandler,T. Chandler,0,0,0,Made,1,6,6,12,v,Chandler  Alley Oop Dunk (2 PTS) (Felton 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
