actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:44 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,h,Jump Ball Jeffries vs. Noah: Tip to Rose,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612741,CHI,201565,Rose,D. Rose,42,189,19,Missed,1,0,0,0,v,MISS Rose 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M46.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Rebound,Rebound,Unknown,0,0
5,4,PT11M46.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,h,Lee P.FOUL (P1.T1),Foul,Personal,0,0
6,5,PT11M41.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,Made,1,0,2,2,v,Deng  Layup (2 PTS) (Rose 1 AST),Made Shot,Layup Shot,0,0
7,6,PT11M23.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,105,197,22,Missed,1,0,0,0,h,MISS Chandler 22' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M23.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M03.00S,1,1610612741,CHI,2736,Deng,L. Deng,165,134,21,Missed,1,0,0,0,v,MISS Deng 21' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT11M02.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,h,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M45.00S,1,1610612752,NYK,201568,Gallinari,D. Gallinari,-205,77,22,Made,1,2,2,4,h,Gallinari 22' Jump Shot (2 PTS) (Chandler 1 AST),Made Shot,Jump Shot,0,0
12,11,PT10M20.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
13,11,PT10M20.00S,1,1610612752,NYK,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,h,Jeffries STEAL (1 STL),,,0,0
14,12,PT10M12.00S,1,1610612752,NYK,2407,Jeffries,J. Jeffries,0,0,0,Missed,1,0,0,0,h,MISS Jeffries  Layup,Missed Shot,Layup Shot,0,0
15,12,PT10M12.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah BLOCK (1 BLK),,,0,0
16,13,PT10M10.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
17,14,PT10M06.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,Missed,1,0,0,0,v,MISS Rose  Driving Layup,Missed Shot,Driving Layup Shot,0,0
18,14,PT10M06.00S,1,1610612752,NYK,201568,Gallinari,D. Gallinari,0,0,0,,0,0,0,0,h,Gallinari BLOCK (1 BLK),,,0,0
19,15,PT10M04.00S,1,1610612752,NYK,2768,Duhon,C. Duhon,0,0,0,,0,0,0,0,h,Duhon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,16,PT09M55.00S,1,1610612752,NYK,101135,Lee,D. Lee,10,203,20,Made,1,4,2,6,h,Lee 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
