actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,h,Jump Ball Okafor vs. Bosh: Tip to Calderon,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,65,41,8,Made,1,0,2,2,v,Bosh 8' Fadeaway Bank Shot (2 PTS),Made Shot,Fadeaway Bank shot,0,0
4,3,PT11M17.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,-18,78,8,Made,1,2,2,4,h,Okafor 8' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
5,4,PT10M54.00S,1,1610612761,TOR,2045,Turkoglu,H. Turkoglu,-29,257,26,Missed,1,0,0,0,v,MISS Turkoglu 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT10M53.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,h,Okafor REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT10M45.00S,1,1610612740,NOH,2561,West,D. West,-7,74,7,Made,1,4,2,6,h,West 7' Turnaround Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Turnaround Jump Shot,0,0
8,7,PT10M33.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,Made,1,4,4,8,v,DeRozan  Alley Oop Layup (2 PTS) (Calderon 1 AST),Made Shot,Alley Oop Layup shot,0,0
9,8,PT10M12.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,-7,151,15,Missed,1,0,0,0,h,MISS Okafor 15' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M11.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,0,0,0,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,11,PT10M00.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,h,Okafor Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
12,10,PT10M00.00S,1,1610612761,TOR,101181,Calderon,J. Calderon,0,0,0,Made,1,4,6,10,v,Calderon  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
13,12,PT09M43.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,Made,1,6,6,12,h,Paul  Layup (2 PTS) (Wright 1 AST),Made Shot,Layup Shot,0,0
14,13,PT09M28.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,73,116,14,Made,1,6,8,14,v,DeRozan 14' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
15,14,PT09M18.00S,1,1610612740,NOH,2561,West,D. West,39,135,14,Missed,1,0,0,0,h,MISS West 14' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT09M17.00S,1,1610612761,TOR,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,v,Turkoglu REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT09M09.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,h,Okafor P.FOUL (P1.T1),Foul,Personal,0,0
18,18,PT09M04.00S,1,1610612761,TOR,101181,Calderon,J. Calderon,105,145,18,Missed,1,0,0,0,v,MISS Calderon 18' Jump Shot,Missed Shot,Jump Shot,0,0
19,19,PT09M03.00S,1,1610612740,NOH,2050,Peterson,M. Peterson,0,0,0,,0,0,0,0,h,Peterson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,20,PT08M45.00S,1,1610612740,NOH,2561,West,D. West,140,58,15,Made,1,8,8,16,h,West 15' Fadeaway Jumper (4 PTS) (Paul 2 AST),Made Shot,Fadeaway Jump Shot,0,0
21,21,PT08M30.00S,1,1610612761,TOR,2045,Turkoglu,H. Turkoglu,0,0,0,Missed,1,0,0,0,v,MISS Turkoglu  Layup,Missed Shot,Layup Shot,0,0
22,21,PT08M30.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,h,Okafor BLOCK (1 BLK),,,0,0
23,22,PT08M28.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,,0,0,0,0,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,23,PT08M23.00S,1,1610612740,NOH,2050,Peterson,M. Peterson,212,135,25,Missed,1,0,0,0,h,MISS Peterson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
25,24,PT08M22.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,v,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,25,PT08M10.00S,1,1610612761,TOR,200745,Bargnani,A. Bargnani,-199,19,20,Missed,1,0,0,0,v,MISS Bargnani 20' Jump Shot,Missed Shot,Jump Shot,0,0
27,26,PT08M09.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,,0,0,0,0,h,Paul REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
