actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:14 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,Jump Ball Okafor vs. Jordan: Tip to D. Brown,Jump Ball,,0,0
3,2,PT11M53.00S,1,1610612740,NOH,2484,Brown,D. Brown,185,25,19,Missed,1,,,0,h,MISS D. Brown 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,2,PT11M53.00S,1,1610612746,LAC,1884,Davis,B. Davis,0,0,0,,0,,,0,v,B. Davis BLOCK (1 BLK),,,0,0
5,3,PT11M51.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,4,PT11M41.00S,1,1610612746,LAC,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby Traveling Turnover (P1.T1),Turnover,Traveling,0,0
7,5,PT11M18.00S,1,1610612740,NOH,2484,Brown,D. Brown,26,258,26,Missed,1,,,0,h,MISS D. Brown 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M16.00S,1,1610612746,LAC,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M08.00S,1,1610612746,LAC,948,Camby,M. Camby,157,37,16,Missed,1,,,0,v,MISS Camby 16' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT11M07.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,0,0,0,,0,,,0,h,Stojakovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M57.00S,1,1610612740,NOH,2561,West,D. West,-163,9,16,Missed,1,,,0,h,MISS West 16' Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT10M56.00S,1,1610612746,LAC,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,11,PT10M46.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,Missed,1,,,0,v,MISS Jordan Layup,Missed Shot,Layup Shot,0,0
14,13,PT10M45.00S,1,1610612746,LAC,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
15,12,PT10M45.00S,1,1610612746,LAC,948,Camby,M. Camby,0,0,0,Made,1,0,2,2,v,Camby Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
16,15,PT10M30.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,1,74,7,Made,1,2,2,4,h,Okafor 7' Hook Shot (2 PTS) (West 1 AST),Made Shot,Hook Shot,0,0
17,16,PT10M17.00S,1,1610612746,LAC,1884,Davis,B. Davis,141,208,25,Missed,1,,,0,v,MISS B. Davis 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT10M16.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,0,0,0,,0,,,0,h,Stojakovic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,18,PT10M01.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,Missed,1,,,0,h,MISS Okafor Layup,Missed Shot,Layup Shot,0,0
20,19,PT10M00.00S,1,1610612746,LAC,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
21,20,PT09M52.00S,1,1610612740,NOH,2561,West,D. West,0,0,0,,0,,,0,h,HORNETS T.Foul (Def. 3 Sec West ),Foul,Defense 3 Second,0,0
22,21,PT09M52.00S,1,1610612746,LAC,1884,Davis,B. Davis,0,0,0,,0,2,3,5,v,B. Davis Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
23,24,PT09M46.00S,1,1610612746,LAC,201569,Gordon,E. Gordon,207,138,25,Missed,1,,,0,v,MISS Gordon 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
24,25,PT09M45.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,0,0,0,,0,,,0,h,Stojakovic REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
25,26,PT09M27.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,0,0,0,Made,1,4,3,7,h,Stojakovic Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
26,27,PT09M13.00S,1,1610612746,LAC,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
27,27,PT09M13.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul STEAL (1 STL),,,0,0
28,28,PT09M06.00S,1,1610612740,NOH,2484,Brown,D. Brown,-212,119,24,Missed,1,,,0,h,MISS D. Brown 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
29,29,PT09M05.00S,1,1610612746,LAC,2446,Butler,R. Butler,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,30,PT08M48.00S,1,1610612746,LAC,1884,Davis,B. Davis,0,0,0,Missed,1,,,0,v,MISS B. Davis Layup,Missed Shot,Layup Shot,0,0
31,31,PT08M47.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,Okafor REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
