actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Jump Ball Jos. Smith vs. Bogut: Tip to Bibby,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,185,63,20,Made,1,2,0,2,h,Johnson 20' Jump Shot (2 PTS) (Bibby 1 AST),Made Shot,Jump Shot,0,0
4,4,PT11M23.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,0,0,0,,0,,,0,v,Delfino Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
5,4,PT11M23.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson STEAL (1 STL),,,0,0
6,5,PT11M17.00S,1,1610612737,ATL,2746,Smith,J. Smith,-10,-5,1,Made,1,4,0,4,h,Jos. Smith 1' Running Layup (2 PTS) (Bibby 2 AST),Made Shot,Running Layup Shot,0,0
7,6,PT10M56.00S,1,1610612749,MIL,2422,Salmons,J. Salmons,-139,115,18,Made,1,4,2,6,v,Salmons 18' Jump Shot (2 PTS) (Mbah a Moute 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M35.00S,1,1610612737,ATL,1710,Bibby,M. Bibby,-93,146,17,Made,1,6,2,8,h,Bibby 17' Jump Shot (2 PTS) (Jos. Smith 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M10.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,-11,83,8,Missed,1,,,0,v,MISS Bogut 8' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M07.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Jos. Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT09M57.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
12,11,PT09M43.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,135,230,27,Missed,1,,,0,v,MISS Jennings 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT09M42.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Jos. Smith REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,13,PT09M29.00S,1,1610612737,ATL,2746,Smith,J. Smith,184,107,21,Missed,1,,,0,h,MISS Jos. Smith 21' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT09M28.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,,,0,v,Bogut REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT09M25.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,,,0,v,Bogut Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
17,15,PT09M25.00S,1,1610612737,ATL,1710,Bibby,M. Bibby,0,0,0,,0,,,0,h,Bibby STEAL (1 STL),,,0,0
18,16,PT09M20.00S,1,1610612737,ATL,101107,Williams,M. Williams,201,39,20,Made,1,8,2,10,h,Williams 20' Jump Shot (2 PTS) (Bibby 3 AST),Made Shot,Jump Shot,0,0
19,17,PT09M07.00S,1,1610612749,MIL,2422,Salmons,J. Salmons,149,209,26,Missed,1,,,0,v,MISS Salmons 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT09M04.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,19,PT08M59.00S,1,1610612737,ATL,2746,Smith,J. Smith,-19,11,2,Made,1,10,2,12,h,Jos. Smith 2' Running Layup (4 PTS) (Horford 1 AST),Made Shot,Running Layup Shot,0,0
22,20,PT08M51.00S,1,1610612749,MIL,201601,Mbah a Moute,L. Mbah a Moute,0,0,0,,0,,,0,v,Mbah a Moute Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0
23,20,PT08M51.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson STEAL (2 STL),,,0,0
24,21,PT08M47.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,Made,1,12,2,14,h,Horford Dunk (2 PTS) (Williams 1 AST),Made Shot,Dunk Shot,0,0
25,22,PT08M21.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,-150,231,28,Made,1,12,5,17,v,Delfino 28' 3PT Jump Shot (3 PTS) (Salmons 1 AST),Made Shot,Jump Shot,0,0
26,23,PT07M57.00S,1,1610612737,ATL,2746,Smith,J. Smith,64,34,7,Made,1,14,5,19,h,Jos. Smith 7' Jump Shot (6 PTS) (Johnson 1 AST),Made Shot,Jump Shot,0,0
27,24,PT07M44.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,-103,50,11,Missed,1,,,0,v,MISS Bogut 11' Jump Shot,Missed Shot,Jump Shot,0,0
28,25,PT07M43.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Jos. Smith REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
29,26,PT07M36.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,157,107,19,Missed,1,,,0,h,MISS Johnson 19' Jump Shot,Missed Shot,Jump Shot,0,0
30,27,PT07M34.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,,,0,v,Bogut REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
31,28,PT07M20.00S,1,1610612749,MIL,201601,Mbah a Moute,L. Mbah a Moute,23,60,6,Missed,1,,,0,v,MISS Mbah a Moute 6' Jump Shot,Missed Shot,Jump Shot,0,0
32,29,PT07M19.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Jos. Smith REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
