actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:04 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,h,Jump Ball Mozgov vs. Noah: Tip to Rose,Jump Ball,,1,0
3,2,PT11M43.00S,1,1610612741,CHI,201959,Gibson,T. Gibson,72,42,8,Made,1,0,2,2,v,Gibson 8' Jump Bank Shot (2 PTS) (Rose 1 AST),Made Shot,Jump Bank Shot,1,0
4,3,PT11M19.00S,1,1610612739,CLE,202681,Irving,K. Irving,154,-2,15,Missed,1,0,0,0,h,MISS Irving 15' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M18.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,0,0,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M06.00S,1,1610612741,CHI,201565,Rose,D. Rose,132,39,14,Missed,1,0,0,0,v,MISS Rose 14' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
7,6,PT11M03.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT10M59.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,1,0,Made,1,0,4,4,v,Noah  Dunk (2 PTS) (Butler 1 AST),Made Shot,Dunk Shot,1,0
9,8,PT10M38.00S,1,1610612739,CLE,2544,James,L. James,-223,126,26,Missed,1,0,0,0,h,MISS James 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,9,PT10M38.00S,1,0,,1610612739,,,0,0,0,,0,0,0,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0
11,10,PT10M38.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah L.B.FOUL (P1.T1) (D.Stafford),Foul,Loose Ball,1,0
