actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,h,Jump Ball Mozgov vs. Green: Tip to Thompson,Jump Ball,,1,0
3,2,PT11M39.00S,1,1610612739,CLE,2544,James,L. James,-90,17,9,Missed,1,0,0,0,h,MISS James 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
4,4,PT11M37.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,3,PT11M37.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,9,-5,1,Made,1,2,0,2,h,Thompson 1' Tip Shot (2 PTS),Made Shot,Tip Shot,1,0
6,5,PT11M21.00S,1,1610612744,GSW,201939,Curry,S. Curry,110,74,13,Missed,1,0,0,0,v,MISS Curry 13' Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT11M20.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,h,Thompson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
8,7,PT10M59.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,-21,53,6,Missed,1,0,0,0,h,MISS Mozgov 6' Jump Hook Shot,Missed Shot,Jump Hook Shot,1,0
9,8,PT10M58.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,h,Thompson REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
10,9,PT10M57.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,h,Jump Ball Thompson vs. Thompson: Tip to James,Jump Ball,,1,0
11,11,PT10M35.00S,1,1610612739,CLE,2544,James,L. James,-108,20,11,Missed,1,0,0,0,h,MISS James 11' Running Jump Shot,Missed Shot,Running Jump Shot,1,0
12,12,PT10M33.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,13,PT10M23.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,239,-14,24,Missed,1,0,0,0,v,MISS Barnes 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,14,PT10M22.00S,1,1610612739,CLE,202697,Shumpert,I. Shumpert,0,0,0,,0,0,0,0,h,Shumpert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,15,PT10M15.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,0,1,0,Made,1,4,0,4,h,Mozgov  Slam Dunk (2 PTS) (James 1 AST),Made Shot,Slam Dunk Shot,1,0
16,16,PT10M00.00S,1,1610612744,GSW,2738,Iguodala,A. Iguodala,-237,-8,24,Missed,1,0,0,0,v,MISS Iguodala 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,17,PT09M59.00S,1,1610612739,CLE,202697,Shumpert,I. Shumpert,0,0,0,,0,0,0,0,h,Shumpert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
18,18,PT09M51.00S,1,1610612739,CLE,202697,Shumpert,I. Shumpert,211,134,25,Made,1,7,0,7,h,Shumpert 25' 3PT Jump Shot (3 PTS) (Dellavedova 1 AST),Made Shot,Jump Shot,1,0
19,19,PT09M43.00S,1,0,,1610612744,,,0,0,0,,0,0,0,0,v,Warriors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
