actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Jump Ball Horford vs. Lopez: Tip to,Jump Ball,,1,0
3,2,PT11M38.00S,1,1610612751,BKN,2207,Johnson,J. Johnson,-54,41,7,Made,1,0,2,2,v,Johnson 7' Driving Bank Shot (2 PTS),Made Shot,Driving Bank shot,1,0
4,3,PT11M21.00S,1,1610612737,ATL,2594,Korver,K. Korver,124,209,24,Made,1,3,2,5,h,Korver 24' 3PT Pullup Jump Shot (3 PTS) (Millsap 1 AST),Made Shot,Pullup Jump shot,1,0
5,4,PT10M54.00S,1,1610612751,BKN,101114,Williams,D. Williams,31,225,23,Missed,1,0,0,0,v,MISS D. Williams 23' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
6,5,PT10M53.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,h,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT10M37.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,-90,19,9,Missed,1,0,0,0,h,MISS Millsap 9' Jump Shot,Missed Shot,Jump Shot,1,0
8,7,PT10M36.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Rebound,Rebound,Unknown,0,0
9,8,PT10M34.00S,1,1610612737,ATL,201143,Horford,A. Horford,20,0,2,Made,1,5,2,7,h,Horford 2' Layup (2 PTS) (Korver 1 AST),Made Shot,Layup Shot,1,0
10,9,PT10M18.00S,1,1610612751,BKN,201152,Young,T. Young,0,0,0,,0,0,0,0,v,Young Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
11,9,PT10M18.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,h,Millsap STEAL (1 STL),,,1,0
12,10,PT10M14.00S,1,1610612751,BKN,101114,Williams,D. Williams,0,0,0,,0,0,0,0,v,D. Williams S.FOUL (P1.T1) (M.Davis),Foul,Shooting,1,0
13,11,PT10M14.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,0,0,0,,0,6,2,8,h,Carroll Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
14,13,PT10M14.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,0,0,0,,0,7,2,9,h,Carroll Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
15,15,PT09M56.00S,1,1610612751,BKN,203900,Brown,M. Brown,0,37,4,Made,1,7,4,11,v,Brown 4' Driving Jump Shot (2 PTS),Made Shot,Driving Jump shot,1,0
16,16,PT09M52.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,h,Teague Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
17,18,PT09M40.00S,1,1610612751,BKN,2207,Johnson,J. Johnson,173,183,25,Missed,1,0,0,0,v,MISS Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
18,19,PT09M38.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,20,PT09M26.00S,1,1610612737,ATL,201952,Teague,J. Teague,7,50,5,Made,1,9,4,13,h,Teague 5' Driving Jump Shot (2 PTS),Made Shot,Driving Jump shot,1,0
20,21,PT09M10.00S,1,1610612751,BKN,201152,Young,T. Young,20,56,6,Missed,1,0,0,0,v,MISS Young 6' Jump Shot,Missed Shot,Jump Shot,1,0
21,21,PT09M10.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,h,Millsap BLOCK (1 BLK),,,1,0
22,22,PT09M09.00S,1,1610612751,BKN,201152,Young,T. Young,0,0,0,,0,0,0,0,v,Young REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
23,23,PT09M09.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,h,Millsap S.FOUL (P1.T1) (D.Crawford),Foul,Shooting,1,0
24,24,PT09M09.00S,1,1610612751,BKN,201152,Young,T. Young,0,0,0,,0,9,5,14,v,Young Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
25,26,PT09M09.00S,1,1610612751,BKN,201152,Young,T. Young,0,0,0,,0,0,0,0,v,MISS Young Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
26,28,PT09M07.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,0,0,0,,0,0,0,0,v,Lopez REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
27,29,PT09M07.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,2,7,1,Missed,1,0,0,0,v,MISS Lopez 1' Tip Shot,Missed Shot,Tip Shot,1,0
28,30,PT09M06.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,0,0,0,,0,0,0,0,v,Lopez REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
29,31,PT09M04.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,4,3,1,Made,1,9,7,16,v,Lopez 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
30,32,PT08M46.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,99,134,17,Missed,1,0,0,0,h,MISS Millsap 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
31,33,PT08M44.00S,1,1610612751,BKN,101114,Williams,D. Williams,0,0,0,,0,0,0,0,v,D. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
32,34,PT08M38.00S,1,1610612751,BKN,203900,Brown,M. Brown,0,0,0,,0,0,0,0,v,Brown Traveling Turnover (P1.T2),Turnover,Traveling,1,0
33,36,PT08M17.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,-10,1,1,Made,1,11,7,18,h,Millsap 1' Layup (2 PTS) (Teague 1 AST),Made Shot,Layup Shot,1,0
34,37,PT07M57.00S,1,1610612751,BKN,203900,Brown,M. Brown,-209,116,24,Missed,1,0,0,0,v,MISS Brown 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
