actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:35 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,h,Jump Ball Mozgov vs. Horford: Tip to Carroll,Jump Ball,,1,0
3,3,PT11M38.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,-30,67,7,Missed,1,0,0,0,v,MISS Millsap 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
4,4,PT11M35.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,h,Mozgov REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,5,PT11M31.00S,1,1610612739,CLE,2544,James,L. James,118,134,18,Missed,1,0,0,0,h,MISS James 18' Jump Shot,Missed Shot,Jump Shot,1,0
6,6,PT11M28.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,0,0,,0,0,0,0,v,Bazemore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,7,PT11M10.00S,1,1610612737,ATL,201952,Teague,J. Teague,-24,170,17,Missed,1,0,0,0,v,MISS Teague 17' Jump Shot,Missed Shot,Jump Shot,1,0
8,8,PT11M09.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,9,PT10M53.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,116,156,19,Missed,1,0,0,0,h,MISS Mozgov 19' Jump Shot,Missed Shot,Jump Shot,1,0
10,10,PT10M52.00S,1,1610612739,CLE,203521,Dellavedova,M. Dellavedova,0,0,0,,0,0,0,0,h,Dellavedova REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
11,11,PT10M47.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,Teague S.FOUL (P1.T1) (K.Mauer),Foul,Shooting,1,0
12,12,PT10M47.00S,1,1610612739,CLE,203521,Dellavedova,M. Dellavedova,0,0,0,,0,1,0,1,h,Dellavedova Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
13,14,PT10M47.00S,1,1610612739,CLE,203521,Dellavedova,M. Dellavedova,0,0,0,,0,2,0,2,h,Dellavedova Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
14,16,PT10M26.00S,1,1610612737,ATL,201143,Horford,A. Horford,-147,20,15,Made,1,2,2,4,v,Horford 15' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
15,17,PT10M12.00S,1,1610612739,CLE,203521,Dellavedova,M. Dellavedova,-111,55,12,Made,1,4,2,6,h,Dellavedova 12' Floating Jump Shot (4 PTS),Made Shot,Floating Jump shot,1,0
16,18,PT10M02.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,h,Thompson S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0
17,19,PT10M02.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,4,3,7,v,Millsap Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
18,21,PT10M02.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,4,4,8,v,Millsap Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
19,23,PT09M38.00S,1,1610612739,CLE,203521,Dellavedova,M. Dellavedova,65,41,8,Missed,1,0,0,0,h,MISS Dellavedova 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
20,24,PT09M36.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,25,PT09M27.00S,1,1610612737,ATL,201952,Teague,J. Teague,-196,157,25,Missed,1,0,0,0,v,MISS Teague 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,26,PT09M27.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,v,Horford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
23,27,PT09M14.00S,1,1610612737,ATL,201143,Horford,A. Horford,39,42,6,Made,1,4,6,10,v,Horford 6' Jump Bank Shot (4 PTS),Made Shot,Jump Bank Shot,1,0
24,28,PT08M57.00S,1,1610612739,CLE,203521,Dellavedova,M. Dellavedova,195,176,26,Missed,1,0,0,0,h,MISS Dellavedova 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
25,29,PT08M56.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,0,0,,0,0,0,0,v,Bazemore REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
