actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Jump Ball Biyombo vs. Bosh: Tip to Walker,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612766,CHA,202689,Walker,K. Walker,91,247,26,Made,1,3,0,3,h,Walker 26' 3PT Jump Shot (3 PTS) (Kidd-Gilchrist 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M18.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,-34,276,28,Made,1,3,3,6,v,Chalmers 28' 3PT Jump Shot (3 PTS) (Haslem 1 AST),Made Shot,Jump Shot,0,0
5,4,PT10M51.00S,1,1610612766,CHA,201945,Henderson,G. Henderson,-52,93,11,Missed,1,0,0,0,h,MISS Henderson 11' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT10M50.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Biyombo REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT10M47.00S,1,1610612766,CHA,201945,Henderson,G. Henderson,193,1,19,Made,1,5,3,8,h,Henderson 19' Jump Shot (2 PTS) (Biyombo 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M33.00S,1,1610612766,CHA,201177,McRoberts,J. McRoberts,0,0,0,,0,0,0,0,h,McRoberts P.FOUL (P1.T1),Foul,Personal,0,0
9,8,PT10M18.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,136,22,14,Missed,1,0,0,0,v,MISS Bosh 14' Jump Shot,Missed Shot,Jump Shot,0,0
10,10,PT10M17.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Rebound,Rebound,Unknown,0,0
11,9,PT10M17.00S,1,1610612766,CHA,201177,McRoberts,J. McRoberts,0,0,0,,0,0,0,0,h,Jump Ball McRoberts vs. Haslem: Tip to Henderson,Jump Ball,,0,0
12,11,PT10M07.00S,1,1610612766,CHA,202689,Walker,K. Walker,67,105,12,Made,1,7,3,10,h,Walker 12' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,0,0
13,12,PT09M56.00S,1,1610612748,MIA,2548,Wade,D. Wade,-5,173,17,Missed,1,0,0,0,v,MISS Wade 17' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT09M55.00S,1,1610612766,CHA,201177,McRoberts,J. McRoberts,0,0,0,,0,0,0,0,h,McRoberts REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT09M51.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,0,0,0,v,Chalmers S.FOUL (P1.T1),Foul,Shooting,0,0
16,15,PT09M51.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,0,0,0,h,MISS Walker Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
17,16,PT09M51.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Rebound,Rebound,Normal Rebound,0,0
18,17,PT09M51.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,8,3,11,h,Walker Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0
19,19,PT09M39.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,0,0,0,v,Wade Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
20,19,PT09M39.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,0,0,0,h,Walker STEAL (1 STL),,,0,0
21,20,PT09M35.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,0,0,0,v,Wade P.FOUL (P1.T2),Foul,Personal,0,0
22,21,PT09M21.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,-21,30,4,Missed,1,0,0,0,h,MISS Biyombo 4' Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
23,22,PT09M19.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,v,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,23,PT09M11.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Biyombo P.FOUL (P1.T2),Foul,Personal,0,0
25,24,PT09M02.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,149,39,15,Missed,1,0,0,0,v,MISS Chalmers 15' Jump Shot,Missed Shot,Jump Shot,0,0
26,24,PT09M02.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,0,0,0,h,Walker BLOCK (1 BLK),,,0,0
27,25,PT09M01.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,v,Bosh REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
28,26,PT08M59.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,29,72,8,Made,1,8,5,13,v,Bosh 8' Jump Shot (2 PTS) (James 1 AST),Made Shot,Jump Shot,0,0
29,27,PT08M47.00S,1,1610612766,CHA,202689,Walker,K. Walker,39,246,25,Missed,1,0,0,0,h,MISS Walker 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
30,28,PT08M46.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,0,0,0,v,Haslem REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,29,PT08M37.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,-13,75,8,Missed,1,0,0,0,v,MISS Chalmers 8' Jump Shot,Missed Shot,Jump Shot,0,0
