actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Jump Ball Noah vs. Gortat: Tip to Nene,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612764,WAS,2403,Hilario,Nene,-103,160,19,Missed,1,0,0,0,v,MISS Nene 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,v,Wizards Rebound,Rebound,Unknown,0,0
5,4,PT11M43.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
6,5,PT11M34.00S,1,1610612764,WAS,2403,Hilario,Nene,0,11,1,Made,1,0,2,2,v,Nene 1' Driving Slam Dunk (2 PTS) (Beal 1 AST),Made Shot,Driving Slam Dunk Shot,0,0
7,6,PT11M12.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,0,0,0,h,Hinrich Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
8,7,PT11M02.00S,1,1610612764,WAS,2772,Ariza,T. Ariza,-116,167,20,Missed,1,0,0,0,v,MISS Ariza 20' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M01.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,0,0,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M50.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,-8,85,9,Missed,1,0,0,0,h,MISS Dunleavy 9' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M49.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,v,Gortat REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M38.00S,1,1610612764,WAS,2403,Hilario,Nene,-16,4,2,Made,1,0,4,4,v,Nene 2' Layup (4 PTS),Made Shot,Layup Shot,0,0
13,12,PT10M20.00S,1,1610612741,CHI,202710,Butler,J. Butler,13,7,1,Made,1,2,4,6,h,Butler 1' Layup (2 PTS) (Noah 1 AST),Made Shot,Layup Shot,0,0
14,13,PT10M00.00S,1,1610612764,WAS,202322,Wall,J. Wall,-7,107,11,Missed,1,0,0,0,v,MISS Wall 11' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M00.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,v,Wall REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
