actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Dalembert: Tip to Nowitzki,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612742,DAL,2223,Dalembert,S. Dalembert,53,183,19,Missed,1,0,0,0,v,MISS Dalembert 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M44.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M26.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,47,17,5,Missed,1,0,0,0,h,MISS Splitter 5' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M24.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
7,6,PT11M10.00S,1,1610612759,SAS,2225,Parker,T. Parker,10,9,1,Made,1,2,0,2,h,Parker 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
8,7,PT10M53.00S,1,1610612742,DAL,1890,Marion,S. Marion,7,55,6,Made,1,2,2,4,v,Marion 6' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
9,8,PT10M37.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,45,44,6,Made,1,4,2,6,h,Leonard 6' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
10,9,PT10M19.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-130,3,13,Made,1,4,4,8,v,Nowitzki 13' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,0,0
11,10,PT09M55.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,24,162,16,Made,1,6,4,10,h,Leonard 16' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,0,0
12,11,PT09M47.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green P.FOUL (P1.T1),Foul,Personal,0,0
13,12,PT09M47.00S,1,1610612742,DAL,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,v,SUB: Wright FOR Dalembert,Substitution,,0,0
14,13,PT09M38.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,157,64,17,Missed,1,0,0,0,v,MISS Nowitzki 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,0,0
15,14,PT09M37.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT09M22.00S,1,1610612759,SAS,201980,Green,D. Green,-232,-6,0,Made,1,9,4,13,h,Green  3PT Jump Shot (3 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
