actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:03 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Perkins: Tip to Parker,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612759,SAS,201980,Green,D. Green,223,56,0,Missed,1,0,0,0,h,MISS Green  3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,0,,1610612760,,,0,0,0,,0,0,0,0,v,Thunder Rebound,Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612760,OKC,201142,Durant,K. Durant,-79,146,17,Made,1,0,2,2,v,Durant 17' Jump Shot (2 PTS) (Westbrook 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M06.00S,1,1610612759,SAS,2225,Parker,T. Parker,-160,75,18,Missed,1,0,0,0,h,MISS Parker 18' Jump Shot,Missed Shot,Jump Shot,0,0
7,7,PT11M04.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,6,PT11M04.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,26,-14,3,Missed,1,0,0,0,h,MISS Duncan 3' Layup,Missed Shot,Layup Shot,0,0
9,8,PT11M03.00S,1,1610612760,OKC,2555,Collison,N. Collison,0,0,0,,0,0,0,0,v,Collison REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M47.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-166,178,24,Made,1,0,5,5,v,Westbrook 24' 3PT Jump Shot (3 PTS) (Durant 1 AST),Made Shot,Jump Shot,0,0
11,11,PT10M29.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,-4,74,7,Made,1,2,5,7,h,Leonard 7' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
12,12,PT10M20.00S,1,1610612760,OKC,200757,Sefolosha,T. Sefolosha,6,1,1,Missed,1,0,0,0,v,MISS Sefolosha 1' Layup,Missed Shot,Layup Shot,0,0
13,12,PT10M20.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,0,0,0,h,Splitter BLOCK (1 BLK),,,0,0
14,13,PT10M19.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT10M10.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-7,7,1,Made,1,4,5,9,h,Duncan 1' Dunk (2 PTS) (Splitter 1 AST),Made Shot,Dunk Shot,0,0
16,15,PT09M58.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard P.FOUL (P1.T1),Foul,Personal,0,0
17,16,PT09M45.00S,1,1610612760,OKC,200757,Sefolosha,T. Sefolosha,222,131,26,Missed,1,0,0,0,v,MISS Sefolosha 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
