actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Sabonis: Tip to J. Holiday,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,43,98,11,Missed,1,,,0,v,MISS Brogdon 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
4,8,PT11M41.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0
5,10,PT11M33.00S,1,1610612754,IND,203926,McDermott,D. McDermott,-65,241,25,Made,1,0,3,3,v,McDermott 25' 3PT Pullup Jump Shot (3 PTS) (Sabonis 1 AST),Made Shot,Pullup Jump shot,1,0
6,12,PT11M16.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-112,6,11,Missed,1,,,0,h,MISS Leonard 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
7,13,PT11M12.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
8,14,PT11M10.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-29,29,4,Made,1,2,3,5,h,Leonard 4' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,0
9,15,PT10M57.00S,1,1610612754,IND,203200,Holiday,J. Holiday,-236,43,24,Missed,1,,,0,v,MISS J. Holiday 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,16,PT10M52.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT10M47.00S,1,1610612754,IND,1628410,Sumner,E. Sumner,0,0,0,,0,,,0,v,Sumner P.FOUL (P1.T1) (T.Ford),Foul,Personal,1,0
12,19,PT10M45.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,6,8,1,Made,1,4,3,7,h,Zubac 1' Layup (2 PTS) (Beverley 1 AST),Made Shot,Layup Shot,1,0
13,21,PT10M23.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,19,52,6,Missed,1,,,0,v,MISS Sabonis 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
14,22,PT10M18.00S,1,1610612754,IND,203200,Holiday,J. Holiday,0,0,0,,0,,,0,v,J. Holiday REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,23,PT10M18.00S,1,1610612754,IND,203200,Holiday,J. Holiday,0,0,0,Missed,1,,,0,v,MISS J. Holiday Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
16,24,PT10M18.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
17,25,PT10M18.00S,1,1610612754,IND,1628410,Sumner,E. Sumner,0,0,0,,0,,,0,v,Sumner S.FOUL (P2.T2) (J.Goble),Foul,Shooting,1,0
18,27,PT10M18.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,MISS Beverley Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
19,28,PT10M18.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Normal Rebound,0,0
