actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Gobert: Tip to Niang,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,146,260,30,Made,1,0,3,3,v,O'Neale 30' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M22.00S,1,1610612744,GSW,201939,Curry,S. Curry,230,41,0,Made,1,3,3,6,h,Curry 3PT Jump Shot (3 PTS) (Wiggins 1 AST),Made Shot,Jump Shot,1,0
5,11,PT11M11.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-1,32,3,Made,1,3,5,8,v,Gobert 3' Cutting Finger Roll Layup Shot (2 PTS) (Ingles 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,0
6,13,PT11M11.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0
7,15,PT11M11.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,3,6,9,v,Gobert Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
8,16,PT10M56.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,v,Bogdanovic S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0
9,18,PT10M56.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,MISS Curry Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
10,19,PT10M56.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Normal Rebound,0,0
