actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Brown: Tip to Lillard,Jump Ball,,1,0
3,7,PT11M48.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,7,PT11M48.00S,1,1610612760,OKC,1629004,Mykhailiuk,S. Mykhailiuk,0,0,0,,0,,,0,v,Mykhailiuk STEAL (1 STL),,,1,0
5,9,PT11M43.00S,1,1610612757,POR,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0
6,11,PT11M43.00S,1,1610612760,OKC,1629650,Brown,M. Brown,0,0,0,,0,,,0,v,MISS Brown Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
7,12,PT11M43.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Normal Rebound,0,0
8,13,PT11M43.00S,1,1610612760,OKC,1629650,Brown,M. Brown,0,0,0,,0,,,0,v,MISS Brown Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
9,14,PT11M40.00S,1,1610612757,POR,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT11M27.00S,1,1610612757,POR,203496,Covington,R. Covington,-229,1,0,Made,1,3,0,3,h,Covington 3PT Jump Shot (3 PTS) (McCollum 1 AST),Made Shot,Jump Shot,1,0
11,17,PT11M07.00S,1,1610612760,OKC,1629676,Roby,I. Roby,0,0,0,,0,,,0,v,Roby Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
12,17,PT11M07.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard STEAL (1 STL),,,1,0
13,19,PT11M01.00S,1,1610612757,POR,203081,Lillard,D. Lillard,93,242,26,Missed,1,,,0,h,MISS Lillard 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
14,20,PT10M59.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,,,0,v,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,21,PT10M53.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,90,146,17,Missed,1,,,0,v,MISS Pokusevski 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
16,22,PT10M50.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,23,PT10M41.00S,1,1610612757,POR,203468,McCollum,C. McCollum,6,2,1,Made,1,5,0,5,h,McCollum 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
18,24,PT10M28.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,,,0,v,Pokusevski Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
19,25,PT10M18.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,-1,-3,0,Made,1,7,0,7,h,Nurkic Cutting Dunk Shot (2 PTS) (Lillard 1 AST),Made Shot,Cutting Dunk Shot,0,0
20,27,PT10M03.00S,1,1610612760,OKC,1630177,Maledon,T. Maledon,13,20,2,Missed,1,,,0,v,MISS Maledon 2' Layup,Missed Shot,Layup Shot,1,0
