actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612747,LAL,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Looney: Tip to James,Jump Ball,,1,0
3,7,PT11M35.00S,1,1610612747,LAL,2544,James,L. James,-20,48,5,Missed,1,,,0,h,MISS James 5' Driving Layup,Missed Shot,Driving Layup Shot,1,0
4,8,PT11M32.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M32.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,0,0,0,,0,,,0,h,Schroder S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0
6,11,PT11M32.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,0,1,1,v,Wiggins Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
7,12,PT11M32.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,MISS Wiggins Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
8,13,PT11M30.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,14,PT11M20.00S,1,1610612747,LAL,201188,Gasol,M. Gasol,4,32,3,Made,1,2,1,3,h,Gasol 3' Driving Bank Hook Shot (2 PTS) (Schroder 1 AST),Made Shot,Driving Bank Hook Shot,1,0
10,15,PT11M20.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins S.FOUL (P1.T1) (M.Boland),Foul,Shooting,1,0
11,18,PT11M20.00S,1,1610612747,LAL,201188,Gasol,M. Gasol,0,0,0,,0,3,1,4,h,Gasol Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
12,19,PT11M08.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
13,19,PT11M08.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James STEAL (1 STL),,,1,0
14,21,PT11M03.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
15,21,PT11M03.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins STEAL (1 STL),,,1,0
