actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,Jump Ball Drummond vs. Noel: Tip to Covington,Jump Ball,,1,0
3,2,PT11M35.00S,1,1610612755,PHI,203457,Noel,N. Noel,-32,120,12,Missed,1,0,0,0,v,MISS Noel 12' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M34.00S,1,1610612765,DET,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,0,0,h,Ilyasova REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M11.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,161,110,19,Missed,1,0,0,0,h,MISS Caldwell-Pope 19' Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M11.00S,1,1610612765,DET,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,0,0,h,Ilyasova REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
7,6,PT11M11.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,h,PISTONS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
8,7,PT11M00.00S,1,1610612755,PHI,203457,Noel,N. Noel,0,0,0,,0,0,0,0,v,Noel Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
9,8,PT10M38.00S,1,1610612765,DET,202704,Jackson,R. Jackson,-63,254,26,Made,1,3,0,3,h,Jackson 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
10,9,PT10M25.00S,1,1610612755,PHI,203924,Grant,J. Grant,223,33,0,Missed,1,0,0,0,v,MISS Grant  3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,10,PT10M25.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,v,76ers Rebound,Rebound,Unknown,0,0
12,11,PT10M05.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,Drummond S.FOUL (P1.T1) (H.Workman),Foul,Shooting,1,0
13,12,PT10M05.00S,1,1610612755,PHI,203457,Noel,N. Noel,0,0,0,,0,3,1,4,v,Noel Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
14,14,PT10M05.00S,1,1610612755,PHI,203457,Noel,N. Noel,0,0,0,,0,3,2,5,v,Noel Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
15,16,PT09M47.00S,1,1610612765,DET,202694,Morris Sr.,M. Morris Sr.,-1,3,0,Missed,1,0,0,0,h,MISS Marc Morris  Layup,Missed Shot,Layup Shot,1,0
16,16,PT09M47.00S,1,1610612755,PHI,203496,Covington,R. Covington,0,0,0,,0,0,0,0,v,Covington BLOCK (1 BLK),,,1,0
17,17,PT09M46.00S,1,1610612755,PHI,203924,Grant,J. Grant,0,0,0,,0,0,0,0,v,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,18,PT09M36.00S,1,1610612755,PHI,203924,Grant,J. Grant,-6,-5,1,Made,1,3,4,7,v,Grant 1' Layup (2 PTS) (Smith 1 AST),Made Shot,Layup Shot,0,0
19,19,PT09M22.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,168,56,18,Missed,1,0,0,0,h,MISS Caldwell-Pope 18' Jump Shot,Missed Shot,Jump Shot,1,0
20,20,PT09M22.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,Drummond REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
21,21,PT09M18.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-1,-1,0,Missed,1,0,0,0,h,MISS Drummond  Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
22,22,PT09M18.00S,1,1610612755,PHI,203457,Noel,N. Noel,0,0,0,,0,0,0,0,v,Noel REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,24,PT08M59.00S,1,1610612755,PHI,203924,Grant,J. Grant,0,1,0,Made,1,3,6,9,v,Grant  Driving Dunk (4 PTS) (Stauskas 1 AST),Made Shot,Driving Dunk Shot,1,0
24,25,PT08M40.00S,1,1610612755,PHI,203457,Noel,N. Noel,0,0,0,,0,0,0,0,v,Noel S.FOUL (P1.T1) (H.Workman),Foul,Shooting,1,0
25,26,PT08M40.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,MISS Drummond Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
26,27,PT08M40.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,h,PISTONS Rebound,Rebound,Normal Rebound,0,0
27,28,PT08M40.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,4,6,10,h,Drummond Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
28,30,PT08M30.00S,1,1610612755,PHI,203496,Covington,R. Covington,-4,-1,0,Missed,1,0,0,0,v,MISS Covington  Reverse Layup,Missed Shot,Reverse Layup Shot,1,0
29,31,PT08M30.00S,1,1610612765,DET,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,0,0,h,Ilyasova REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
30,32,PT08M24.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,0,0,0,h,Jackson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
31,32,PT08M24.00S,1,1610612755,PHI,203924,Grant,J. Grant,0,0,0,,0,0,0,0,v,Grant STEAL (1 STL),,,1,0
32,33,PT08M21.00S,1,1610612765,DET,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,0,0,h,Ilyasova P.FOUL (P1.T2) (H.Workman),Foul,Personal,1,0
33,34,PT08M16.00S,1,1610612765,DET,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,0,0,h,Marc Morris P.FOUL (P1.T3) (H.Workman),Foul,Personal,1,0
34,35,PT07M59.00S,1,1610612755,PHI,203496,Covington,R. Covington,-61,51,8,Missed,1,0,0,0,v,MISS Covington 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
35,36,PT07M58.00S,1,1610612755,PHI,203924,Grant,J. Grant,0,0,0,,0,0,0,0,v,Grant REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
36,37,PT07M55.00S,1,1610612755,PHI,203924,Grant,J. Grant,-1,2,0,Made,1,4,8,12,v,Grant  Layup (6 PTS),Made Shot,Layup Shot,1,0
37,38,PT07M46.00S,1,1610612765,DET,101141,Ilyasova,E. Ilyasova,51,41,7,Missed,1,0,0,0,h,MISS Ilyasova 7' Jump Shot,Missed Shot,Jump Shot,1,0
38,39,PT07M45.00S,1,1610612765,DET,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,0,0,h,Ilyasova REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
39,40,PT07M43.00S,1,1610612765,DET,101141,Ilyasova,E. Ilyasova,-11,-1,1,Missed,1,0,0,0,h,MISS Ilyasova 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
40,41,PT07M41.00S,1,1610612755,PHI,203457,Noel,N. Noel,0,0,0,,0,0,0,0,v,Noel REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
41,42,PT07M28.00S,1,1610612755,PHI,202397,Smith,I. Smith,-47,21,5,Missed,1,0,0,0,v,MISS Smith 5' Jump Shot,Missed Shot,Jump Shot,1,0
42,43,PT07M27.00S,1,1610612765,DET,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,0,0,h,Marc Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
