actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,h,Jump Ball Thompson vs. Hibbert: Tip to Love,Jump Ball,,1,0
3,2,PT11M47.00S,1,1610612739,CLE,202681,Irving,K. Irving,173,61,18,Made,1,2,0,2,h,Irving 18' Jump Shot (2 PTS) (James 1 AST),Made Shot,Jump Shot,1,0
4,3,PT11M30.00S,1,1610612747,LAL,977,Bryant,K. Bryant,141,61,15,Made,1,2,2,4,v,Bryant 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
5,4,PT11M15.00S,1,1610612739,CLE,202681,Irving,K. Irving,-11,115,12,Made,1,4,2,6,h,Irving 12' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,0
6,5,PT10M57.00S,1,1610612747,LAL,201579,Hibbert,R. Hibbert,68,11,7,Made,1,4,4,8,v,Hibbert 7' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,0
7,6,PT10M46.00S,1,1610612739,CLE,2544,James,L. James,87,169,19,Missed,1,0,0,0,h,MISS James 19' Jump Shot,Missed Shot,Jump Shot,1,0
8,7,PT10M45.00S,1,1610612747,LAL,101150,Williams,L. Williams,0,0,0,,0,0,0,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,8,PT10M28.00S,1,1610612747,LAL,203944,Randle,J. Randle,0,0,0,,0,0,0,0,v,Randle Illegal Assist Turnover (P1.T1),Turnover,Illegal Assist Turnover,1,0
10,9,PT10M12.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,11,1,Missed,1,0,0,0,h,MISS Irving 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
11,11,PT10M11.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
