actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Jump Ball Mahinmi vs. Horford: Tip to Allen,Jump Ball,,1,0
3,2,PT11M41.00S,1,1610612754,IND,201588,Hill,G. Hill,-12,144,14,Made,1,2,0,2,h,G. Hill 14' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
4,3,PT11M22.00S,1,1610612737,ATL,201143,Horford,A. Horford,164,41,17,Missed,1,,,0,v,MISS Horford 17' Jump Shot,Missed Shot,Jump Shot,1,0
5,4,PT11M21.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,6,PT11M10.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,v,Bazemore P.FOUL (P1.T1) (L.Wood),Foul,Personal,1,0
7,7,PT11M03.00S,1,1610612754,IND,202331,George,P. George,181,61,19,Missed,1,,,0,h,MISS George 19' Jump Shot,Missed Shot,Jump Shot,1,0
8,8,PT11M03.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,9,PT10M49.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi Shooting Block Foul (P1.T1) (L.Wood),Foul,Shooting Block,1,0
10,10,PT10M49.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,2,1,3,v,Teague Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
11,12,PT10M49.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,2,2,4,v,Teague Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
12,14,PT10M32.00S,1,1610612754,IND,202331,George,P. George,158,51,17,Missed,1,,,0,h,MISS George 17' Jump Shot,Missed Shot,Jump Shot,1,0
13,15,PT10M31.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
14,16,PT10M13.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0
15,17,PT09M55.00S,1,1610612754,IND,202730,Allen,L. Allen,60,164,17,Missed,1,,,0,h,MISS Allen 17' Jump Shot,Missed Shot,Jump Shot,1,0
16,18,PT09M55.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,19,PT09M45.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,128,205,24,Made,1,2,5,7,v,Bazemore 24' 3PT Pullup Jump Shot (3 PTS) (Teague 1 AST),Made Shot,Pullup Jump shot,1,0
18,20,PT09M27.00S,1,1610612754,IND,101145,Ellis,M. Ellis,-35,156,16,Missed,1,,,0,h,MISS Ellis 16' Jump Shot,Missed Shot,Jump Shot,1,0
19,21,PT09M26.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
20,22,PT09M20.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,-253,11,25,Made,1,2,8,10,v,Bazemore 25' 3PT Jump Shot (6 PTS) (Teague 2 AST),Made Shot,Jump Shot,1,0
21,23,PT09M20.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
