actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,2405,Stoudemire,A. Stoudemire,0,0,0,,0,,,0,h,Jump Ball Stoudemire vs. Love: Tip to Deng,Jump Ball,,1,0
3,2,PT11M36.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love S.FOUL (P1.T1) (S.Wall),Foul,Shooting,1,0
4,3,PT11M36.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,1,0,1,h,Wade Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
5,5,PT11M36.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,2,0,2,h,Wade Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
6,7,PT11M24.00S,1,1610612739,CLE,201567,Love,K. Love,-227,-6,0,Missed,1,,,0,v,MISS Love 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,8,PT11M23.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,9,PT11M09.00S,1,1610612748,MIA,2207,Johnson,J. Johnson,-25,21,3,Missed,1,,,0,h,MISS J. Johnson 3' Jump Shot,Missed Shot,Jump Shot,1,0
9,10,PT11M08.00S,1,1610612748,MIA,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,J. Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
10,11,PT11M07.00S,1,1610612748,MIA,2207,Johnson,J. Johnson,4,21,2,Made,1,4,0,4,h,J. Johnson 2' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,0
11,12,PT10M56.00S,1,1610612748,MIA,2405,Stoudemire,A. Stoudemire,0,0,0,,0,,,0,h,Stoudemire Personal Block Foul (P1.T1) (S.Wall),Foul,Personal Block,1,0
12,13,PT10M48.00S,1,1610612739,CLE,2544,James,L. James,17,7,2,Made,1,4,2,6,v,James 2' Cutting Layup Shot (2 PTS) (Irving 1 AST),Made Shot,Cutting Layup Shot,1,0
13,15,PT10M32.00S,1,1610612748,MIA,2405,Stoudemire,A. Stoudemire,0,0,0,,0,,,0,h,Stoudemire 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,1,0
14,16,PT10M15.00S,1,1610612739,CLE,202681,Irving,K. Irving,82,174,19,Made,1,4,4,8,v,Irving 19' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
15,17,PT10M00.00S,1,1610612748,MIA,2736,Deng,L. Deng,-233,2,0,Made,1,7,4,11,h,Deng 3PT Jump Shot (3 PTS) (Dragic 1 AST),Made Shot,Jump Shot,1,0
16,18,PT09M48.00S,1,1610612739,CLE,202681,Irving,K. Irving,-17,247,25,Made,1,7,7,14,v,Irving 25' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,0
17,19,PT09M27.00S,1,1610612748,MIA,2405,Stoudemire,A. Stoudemire,82,-5,8,Missed,1,,,0,h,MISS Stoudemire 8' Jump Shot,Missed Shot,Jump Shot,1,0
18,21,PT09M26.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
19,20,PT09M25.00S,1,1610612748,MIA,2548,Wade,D. Wade,-1,-1,0,Made,1,9,7,16,h,Wade Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,0
20,22,PT09M11.00S,1,1610612739,CLE,2544,James,L. James,19,7,2,Made,1,9,9,18,v,James 2' Cutting Layup Shot (4 PTS) (Irving 2 AST),Made Shot,Cutting Layup Shot,1,0
21,23,PT08M53.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,1,90,9,Made,1,11,9,20,h,Dragic 9' Floating Jump Shot (2 PTS) (Stoudemire 1 AST),Made Shot,Floating Jump shot,1,0
22,24,PT08M40.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love Offensive Charge Foul (P2) (S.Wall),Foul,Offensive Charge,1,0
23,25,PT08M40.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love Foul Turnover (P1.T1),Turnover,Foul,1,0
24,26,PT08M40.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,SUB: Thompson FOR Love,Substitution,,0,0
25,27,PT08M30.00S,1,1610612748,MIA,2405,Stoudemire,A. Stoudemire,17,16,2,Made,1,13,9,22,h,Stoudemire 2' Layup (2 PTS) (J. Johnson 1 AST),Made Shot,Layup Shot,1,0
26,28,PT08M07.00S,1,1610612739,CLE,2544,James,L. James,-137,7,14,Missed,1,,,0,v,MISS James 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
27,29,PT08M06.00S,1,1610612748,MIA,2405,Stoudemire,A. Stoudemire,0,0,0,,0,,,0,h,Stoudemire REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
28,30,PT07M55.00S,1,1610612748,MIA,2548,Wade,D. Wade,-88,134,16,Missed,1,,,0,h,MISS Wade 16' Jump Shot,Missed Shot,Jump Shot,1,0
29,31,PT07M54.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
