actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Turner: Tip to Millsap,Jump Ball,,1,0
3,2,PT11M43.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,14,7,2,Made,1,2,0,2,h,Millsap 2' Driving Layup (2 PTS) (Horford 1 AST),Made Shot,Driving Layup Shot,1,0
4,3,PT11M26.00S,1,1610612754,IND,101145,Ellis,M. Ellis,0,0,0,,0,,,0,v,Ellis Backcourt Turnover (P1.T1),Turnover,Backcourt Turnover,1,0
5,4,PT11M17.00S,1,1610612737,ATL,201952,Teague,J. Teague,-16,2,2,Made,1,4,0,4,h,Teague 2' Driving Layup (2 PTS) (Horford 2 AST),Made Shot,Driving Layup Shot,1,0
6,5,PT11M02.00S,1,1610612754,IND,101145,Ellis,M. Ellis,0,0,0,,0,,,0,v,Ellis Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
7,5,PT11M02.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore STEAL (1 STL),,,1,0
8,6,PT10M51.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,-17,2,2,Made,1,6,0,6,h,Millsap 2' Driving Layup (4 PTS) (Korver 1 AST),Made Shot,Driving Layup Shot,1,0
9,7,PT10M42.00S,1,1610612754,IND,201941,Hill,J. Hill,0,0,0,,0,,,0,v,J. Hill Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0
10,7,PT10M42.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore STEAL (2 STL),,,1,0
11,8,PT10M33.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,53,242,25,Missed,1,,,0,h,MISS Millsap 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,9,PT10M32.00S,1,1610612754,IND,101145,Ellis,M. Ellis,0,0,0,,0,,,0,v,Ellis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,10,PT10M22.00S,1,1610612754,IND,1626167,Turner,M. Turner,141,56,15,Made,1,6,2,8,v,Turner 15' Jump Bank Shot (2 PTS) (George 1 AST),Made Shot,Jump Bank Shot,1,0
14,12,PT10M01.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
15,12,PT10M01.00S,1,1610612754,IND,201941,Hill,J. Hill,0,0,0,,0,,,0,v,J. Hill STEAL (1 STL),,,1,0
16,13,PT09M55.00S,1,1610612754,IND,201588,Hill,G. Hill,15,-1,2,Made,1,6,4,10,v,G. Hill 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
17,14,PT09M32.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner S.FOUL (P1.T1) (L.Richardson),Foul,Shooting,1,0
18,15,PT09M32.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,7,4,11,h,Horford Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
19,17,PT09M32.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,8,4,12,h,Horford Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
