actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,203101,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Jump Ball Plumlee vs. Mahinmi: Tip to Mayo,Jump Ball,,1,0
3,2,PT11M44.00S,1,1610612749,MIL,203953,Parker,J. Parker,-137,36,14,Missed,1,,,0,h,MISS Parker 14' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M42.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M29.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,1,0,Made,1,0,2,2,v,Mahinmi Cutting Dunk Shot (2 PTS) (George 1 AST),Made Shot,Cutting Dunk Shot,1,0
6,5,PT11M12.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
7,5,PT11M12.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,v,Mahinmi STEAL (1 STL),,,1,0
8,6,PT10M54.00S,1,1610612754,IND,201588,Hill,G. Hill,-133,-1,13,Missed,1,,,0,v,MISS G. Hill 13' Jump Shot,Missed Shot,Jump Shot,1,0
9,7,PT10M53.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,8,PT10M48.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,v,Mahinmi S.FOUL (P1.T1) (D.Stafford),Foul,Shooting,1,0
11,9,PT10M48.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,1,2,3,h,Antetokounmpo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
12,11,PT10M48.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,2,2,4,h,Antetokounmpo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
13,13,PT10M36.00S,1,1610612749,MIL,201564,Mayo,O. Mayo,0,0,0,,0,,,0,h,Mayo S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0
14,14,PT10M36.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,v,MISS Mahinmi Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
15,15,PT10M36.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Normal Rebound,0,0
16,16,PT10M36.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,2,3,5,v,Mahinmi Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
17,18,PT10M19.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-99,77,13,Made,1,4,3,7,h,Middleton 13' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
18,19,PT10M07.00S,1,1610612754,IND,1626167,Turner,M. Turner,81,33,9,Missed,1,,,0,v,MISS Turner 9' Jump Shot,Missed Shot,Jump Shot,1,0
19,20,PT10M05.00S,1,1610612749,MIL,203101,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,21,PT10M00.00S,1,1610612749,MIL,203953,Parker,J. Parker,-17,10,2,Missed,1,,,0,h,MISS Parker 2' Layup,Missed Shot,Layup Shot,1,0
21,22,PT09M58.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,v,Mahinmi REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,23,PT09M51.00S,1,1610612754,IND,202331,George,P. George,6,185,19,Missed,1,,,0,v,MISS George 19' Jump Shot,Missed Shot,Jump Shot,1,0
23,24,PT09M50.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,25,PT09M43.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,151,20,15,Missed,1,,,0,h,MISS Middleton 15' Jump Shot,Missed Shot,Jump Shot,1,0
25,26,PT09M41.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
26,27,PT09M30.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,-7,8,1,Made,1,4,5,9,v,Mahinmi 1' Hook Shot (5 PTS) (George 2 AST),Made Shot,Hook Shot,1,0
27,28,PT09M14.00S,1,1610612749,MIL,203953,Parker,J. Parker,-125,154,20,Missed,1,,,0,h,MISS Parker 20' Jump Shot,Missed Shot,Jump Shot,1,0
28,29,PT09M12.00S,1,1610612754,IND,101145,Ellis,M. Ellis,0,0,0,,0,,,0,v,Ellis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
29,31,PT08M59.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,22,88,9,Missed,1,,,0,v,MISS Mahinmi 9' Hook Shot,Missed Shot,Hook Shot,1,0
30,32,PT08M58.00S,1,1610612749,MIL,203101,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
31,34,PT08M40.00S,1,1610612749,MIL,203101,Plumlee,M. Plumlee,-4,21,2,Made,1,6,5,11,h,Plumlee 2' Layup (2 PTS) (Antetokounmpo 1 AST),Made Shot,Layup Shot,1,0
32,35,PT08M14.00S,1,1610612754,IND,201588,Hill,G. Hill,-102,136,17,Missed,1,,,0,v,MISS G. Hill 17' Jump Shot,Missed Shot,Jump Shot,1,0
33,36,PT08M13.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
34,37,PT08M07.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
35,37,PT08M07.00S,1,1610612754,IND,101145,Ellis,M. Ellis,0,0,0,,0,,,0,v,Ellis STEAL (1 STL),,,1,0
36,38,PT08M00.00S,1,1610612754,IND,101145,Ellis,M. Ellis,-114,136,18,Missed,1,,,0,v,MISS Ellis 18' Jump Shot,Missed Shot,Jump Shot,1,0
37,39,PT07M58.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,v,G. Hill REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
38,40,PT07M58.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo P.FOUL (P1.T2) (D.Jones),Foul,Personal,1,0
39,41,PT07M39.00S,1,1610612754,IND,1626167,Turner,M. Turner,92,51,11,Missed,1,,,0,v,MISS Turner 11' Jump Shot,Missed Shot,Jump Shot,1,0
40,42,PT07M39.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Rebound,Rebound,Unknown,0,0
41,43,PT07M39.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,v,Mahinmi L.B.FOUL (P2.T2) (D.Stafford),Foul,Loose Ball,1,0
42,44,PT07M28.00S,1,1610612749,MIL,203953,Parker,J. Parker,0,1,0,Missed,1,,,0,h,MISS Parker Dunk,Missed Shot,Dunk Shot,1,0
43,44,PT07M28.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner BLOCK (1 BLK),,,1,0
44,45,PT07M26.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
45,46,PT07M12.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
46,48,PT07M12.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,v,SUB: J. Hill FOR Mahinmi,Substitution,,0,0
47,51,PT07M03.00S,1,1610612749,MIL,203101,Plumlee,M. Plumlee,0,1,0,Made,1,8,5,13,h,Plumlee Alley Oop Dunk (4 PTS) (Antetokounmpo 2 AST),Made Shot,Alley Oop Dunk Shot,1,0
48,52,PT07M03.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
49,55,PT06M51.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
50,57,PT06M43.00S,1,1610612749,MIL,203953,Parker,J. Parker,0,0,0,,0,,,0,h,Parker Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0
51,56,PT06M43.00S,1,1610612749,MIL,203101,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Jump Ball Plumlee vs. Turner: Tip to George,Jump Ball,,1,0
52,58,PT06M26.00S,1,1610612754,IND,201588,Hill,G. Hill,-212,116,24,Missed,1,,,0,v,MISS G. Hill 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
53,59,PT06M24.00S,1,1610612749,MIL,203101,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
54,60,PT06M18.00S,1,1610612749,MIL,201564,Mayo,O. Mayo,-187,174,26,Missed,1,,,0,h,MISS Mayo 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
55,61,PT06M16.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
56,62,PT06M09.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo P.FOUL (P2.T3) (D.Jones),Foul,Personal,1,0
57,64,PT06M09.00S,1,1610612749,MIL,201564,Mayo,O. Mayo,0,0,0,,0,,,0,h,SUB: Bayless FOR Mayo,Substitution,,0,0
58,65,PT06M09.00S,1,1610612749,MIL,203101,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,SUB: Monroe FOR Plumlee,Substitution,,0,0
59,66,PT05M59.00S,1,1610612754,IND,101145,Ellis,M. Ellis,-153,146,21,Missed,1,,,0,v,MISS Ellis 21' Jump Shot,Missed Shot,Jump Shot,1,0
60,67,PT05M58.00S,1,1610612754,IND,201941,Hill,J. Hill,0,0,0,,0,,,0,v,J. Hill REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
61,68,PT05M48.00S,1,1610612754,IND,202331,George,P. George,-78,147,17,Missed,1,,,0,v,MISS George 17' Jump Shot,Missed Shot,Jump Shot,1,0
62,69,PT05M45.00S,1,1610612749,MIL,202328,Monroe,G. Monroe,0,0,0,,0,,,0,h,Monroe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
63,70,PT05M36.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,110,144,18,Missed,1,,,0,h,MISS Antetokounmpo 18' Jump Shot,Missed Shot,Jump Shot,1,0
64,71,PT05M34.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,v,G. Hill REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
65,72,PT05M20.00S,1,1610612754,IND,202331,George,P. George,-233,33,24,Made,1,8,8,16,v,George 24' 3PT Jump Shot (3 PTS) (J. Hill 1 AST),Made Shot,Jump Shot,1,0
66,74,PT05M05.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,v,G. Hill Violation:Kicked Ball (M.Ervin),Violation,Kicked Ball,0,0
67,75,PT04M56.00S,1,1610612754,IND,201941,Hill,J. Hill,0,0,0,,0,,,0,v,J. Hill S.FOUL (P1.T3) (M.Ervin),Foul,Shooting,1,0
68,76,PT04M56.00S,1,1610612749,MIL,203953,Parker,J. Parker,0,0,0,,0,9,8,17,h,Parker Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
69,78,PT04M56.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,SUB: Mayo FOR Antetokounmpo,Substitution,,0,0
70,79,PT04M56.00S,1,1610612749,MIL,203953,Parker,J. Parker,0,0,0,,0,10,8,18,h,Parker Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
71,82,PT04M34.00S,1,1610612754,IND,202331,George,P. George,0,-1,0,Missed,1,,,0,v,MISS George Reverse Layup,Missed Shot,Reverse Layup Shot,1,0
72,83,PT04M32.00S,1,1610612749,MIL,202328,Monroe,G. Monroe,0,0,0,,0,,,0,h,Monroe REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
73,84,PT04M19.00S,1,1610612749,MIL,201573,Bayless,J. Bayless,-56,236,24,Missed,1,,,0,h,MISS Bayless 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
74,85,PT04M17.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Rebound,Rebound,Unknown,0,0
75,86,PT04M15.00S,1,1610612749,MIL,203953,Parker,J. Parker,0,0,0,,0,,,0,h,Parker Backcourt Turnover (P2.T4),Turnover,Backcourt Turnover,1,0
76,87,PT03M54.00S,1,1610612754,IND,201941,Hill,J. Hill,35,87,9,Made,1,10,10,20,v,J. Hill 9' Driving Hook Shot (2 PTS) (Ellis 1 AST),Made Shot,Driving Hook Shot,1,0
77,88,PT03M34.00S,1,1610612749,MIL,202328,Monroe,G. Monroe,-20,83,9,Missed,1,,,0,h,MISS Monroe 9' Jump Shot,Missed Shot,Jump Shot,1,0
78,89,PT03M32.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:5),Rebound,Unknown,1,0
79,90,PT03M17.00S,1,1610612754,IND,202331,George,P. George,179,93,20,Missed,1,,,0,v,MISS George 20' Jump Shot,Missed Shot,Jump Shot,1,0
80,91,PT03M15.00S,1,1610612749,MIL,203953,Parker,J. Parker,0,0,0,,0,,,0,h,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
81,92,PT03M07.00S,1,1610612749,MIL,203953,Parker,J. Parker,-94,92,13,Made,1,12,10,22,h,Parker 13' Pullup Jump Shot (4 PTS) (Bayless 1 AST),Made Shot,Pullup Jump shot,1,0
82,93,PT02M50.00S,1,1610612749,MIL,201573,Bayless,J. Bayless,0,0,0,,0,,,0,h,Bayless P.FOUL (P1.T4) (D.Stafford),Foul,Personal,1,0
83,94,PT02M50.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
84,97,PT02M50.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,v,SUB: Stuckey FOR G. Hill,Substitution,,0,0
85,98,PT02M35.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Turnover: Shot Clock (T#3),Turnover,Shot Clock Turnover,0,0
86,99,PT02M27.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton Bad Pass Turnover (P2.T5),Turnover,Bad Pass,1,0
87,99,PT02M27.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner STEAL (1 STL),,,1,0
88,100,PT02M19.00S,1,1610612754,IND,201941,Hill,J. Hill,10,7,1,Made,1,12,12,24,v,J. Hill 1' Layup (4 PTS) (Ellis 2 AST),Made Shot,Layup Shot,1,0
89,102,PT01M54.00S,1,1610612749,MIL,201564,Mayo,O. Mayo,220,111,25,Made,1,15,12,27,h,Mayo 25' 3PT Jump Shot (3 PTS) (Middleton 1 AST),Made Shot,Jump Shot,1,0
90,103,PT01M39.00S,1,1610612754,IND,201941,Hill,J. Hill,-52,-24,6,Missed,1,,,0,v,MISS J. Hill 6' Jump Shot,Missed Shot,Jump Shot,1,0
91,105,PT01M36.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:1 Def:5),Rebound,Unknown,1,0
92,104,PT01M36.00S,1,1610612754,IND,1626167,Turner,M. Turner,-20,9,2,Made,1,15,14,29,v,Turner 2' Layup (2 PTS),Made Shot,Layup Shot,1,0
93,106,PT01M26.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-12,121,12,Made,1,17,14,31,h,Middleton 12' Floating Jump Shot (4 PTS),Made Shot,Floating Jump shot,1,0
94,107,PT01M12.00S,1,1610612754,IND,1626167,Turner,M. Turner,-6,29,3,Made,1,17,16,33,v,Turner 3' Turnaround Hook Shot (4 PTS) (Ellis 3 AST),Made Shot,Turnaround Hook Shot,1,0
95,108,PT01M12.00S,1,1610612749,MIL,203953,Parker,J. Parker,0,0,0,,0,,,0,h,Parker S.FOUL (P1.PN) (M.Ervin),Foul,Shooting,1,0
