actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Jump Ball Gasol vs. Adams: Tip to Westbrook,Jump Ball,,1,0
3,2,PT11M44.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,-137,7,14,Made,1,0,2,2,v,Ibaka 14' Jump Shot (2 PTS) (Durant 1 AST),Made Shot,Jump Shot,1,0
4,3,PT11M23.00S,1,1610612741,CHI,202703,Mirotic,N. Mirotic,0,0,0,,0,0,0,0,h,Mirotic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
5,3,PT11M23.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,v,Westbrook STEAL (1 STL),,,1,0
6,4,PT11M20.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-12,-1,1,Made,1,0,4,4,v,Westbrook 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,0
7,5,PT11M11.00S,1,1610612741,CHI,201565,Rose,D. Rose,-14,2,1,Made,1,2,4,6,h,Rose 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
8,6,PT10M46.00S,1,1610612760,OKC,201142,Durant,K. Durant,174,188,26,Made,1,2,7,9,v,Durant 26' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),Made Shot,Jump Shot,1,0
9,7,PT10M31.00S,1,1610612741,CHI,202710,Butler,J. Butler,-22,-1,2,Made,1,4,7,11,h,Butler 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
10,8,PT10M09.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,-71,141,16,Made,1,4,9,13,v,Ibaka 16' Jump Shot (4 PTS) (Durant 2 AST),Made Shot,Jump Shot,1,0
11,9,PT09M56.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,v,Roberson P.FOUL (P1.T1) (K.Lane),Foul,Personal,1,0
12,10,PT09M45.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,91,2,9,Made,1,6,9,15,h,Gasol 9' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,0
