actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:11 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,0,0,0,h,Jump Ball Davis vs. Ratliff: Tip to McKie,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612755,PHI,947,Iverson,A. Iverson,5,53,5,Made,1,0,2,2,v,Iverson 5' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
4,3,PT11M22.00S,1,1610612754,IND,147,Rose,J. Rose,186,-14,19,Missed,1,0,0,0,h,MISS Rose 19' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M19.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,0,0,0,h,Davis REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M07.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,v,76ers Violation: Def. Goaltending Violation,Violation,Defensive Goaltending,0,0
7,6,PT10M56.00S,1,1610612754,IND,905,Davis,D. Davis,-23,83,9,Missed,1,0,0,0,h,MISS Davis 9' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M54.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,0,0,0,v,Ratliff REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M36.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,63,48,8,Made,1,0,4,4,v,Ratliff 8' Jump Shot (2 PTS) (McKie 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M09.00S,1,1610612754,IND,22,Smits,R. Smits,158,-8,16,Missed,1,0,0,0,h,MISS Smits 16' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M07.00S,1,1610612755,PHI,243,McKie,A. McKie,0,0,0,,0,0,0,0,v,McKie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT09M54.00S,1,1610612755,PHI,243,McKie,A. McKie,0,0,0,,0,0,0,0,v,McKie Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
13,11,PT09M54.00S,1,1610612754,IND,904,Mullin,C. Mullin,0,0,0,,0,0,0,0,h,Mullin STEAL (1 STL),,,0,0
14,12,PT09M42.00S,1,1610612754,IND,904,Mullin,C. Mullin,0,0,0,,0,0,0,0,h,Mullin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
15,12,PT09M42.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,0,0,0,v,Hill STEAL (1 STL),,,0,0
16,13,PT09M36.00S,1,1610612755,PHI,947,Iverson,A. Iverson,149,121,19,Made,1,0,6,6,v,Iverson 19' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
