actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:48 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Jump Ball Robinson vs. Williams: Tip to Parker,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612759,SAS,2225,Parker,T. Parker,20,8,2,Missed,1,0,0,0,h,MISS Parker 2' Layup,Missed Shot,Layup Shot,0,0
4,3,PT11M43.00S,1,1610612756,PHX,281,Williams,S. Williams,0,0,0,,0,0,0,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M30.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,5,13,1,Made,1,0,2,2,v,Stoudemire 1' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,0,0
6,5,PT11M21.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,v,Stoudemire P.FOUL (P1.T1),Foul,Personal,0,0
7,6,PT11M16.00S,1,1610612759,SAS,1536,Jackson,S. Jackson,-6,7,1,Made,1,2,2,4,h,Jackson 1' Slam Dunk (2 PTS) (Parker 1 AST),Made Shot,Slam Dunk Shot,0,0
8,7,PT11M01.00S,1,1610612756,PHX,281,Williams,S. Williams,0,0,0,,0,0,0,0,v,Williams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,8,PT10M48.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
10,8,PT10M48.00S,1,1610612756,PHX,358,Hardaway,A. Hardaway,0,0,0,,0,0,0,0,v,Hardaway STEAL (1 STL),,,0,0
11,9,PT10M42.00S,1,1610612756,PHX,358,Hardaway,A. Hardaway,59,26,6,Missed,1,0,0,0,v,MISS Hardaway 6' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
12,10,PT10M40.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
13,11,PT10M29.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,34,43,5,Made,1,2,4,6,v,Stoudemire 5' Jump Hook Shot (4 PTS),Made Shot,Jump Hook Shot,0,0
